"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"482",2011-08-29,266.7,35.48306,-81.16111,80.6666666666667,53.3333333333333,2.66666666666667,6.66666666666667,"15:30:00",2011,"Lincoln"
"483",2011-08-30,266.7,35.48306,-81.16111,86,40,2.66666666666667,43.3333333333333,"15:30:00",2011,"Lincoln"
"484",2011-08-31,266.7,35.48306,-81.16111,86,41,2.66666666666667,66.6666666666667,"15:30:00",2011,"Lincoln"
"485",2011-09-01,266.7,35.48306,-81.16111,91,32.6666666666667,4.33333333333333,176.666666666667,"15:30:00",2011,"Lincoln"
"486",2011-09-02,266.7,35.48306,-81.16111,95,36,0,0,"15:30:00",2011,"Lincoln"
"487",2011-09-03,266.7,35.48306,-81.16111,87.3333333333333,54,2.66666666666667,83.3333333333333,"15:30:00",2011,"Lincoln"
"488",2011-09-04,266.7,35.48306,-81.16111,87.3333333333333,43,4,206.666666666667,"15:30:00",2011,"Lincoln"
"489",2011-09-05,266.7,35.48306,-81.16111,75,88.6666666666667,1,46.6666666666667,"15:30:00",2011,"Lincoln"
"490",2011-09-06,266.7,35.48306,-81.16111,84,46.3333333333333,7.33333333333333,203.333333333333,"15:30:00",2011,"Lincoln"
"491",2011-09-07,266.7,35.48306,-81.16111,70,61.3333333333333,0,0,"15:30:00",2011,"Lincoln"
"492",2011-09-08,266.7,35.48306,-81.16111,79,49,0,0,"15:30:00",2011,"Lincoln"
"493",2011-09-09,266.7,35.48306,-81.16111,79.6666666666667,49,6,213.333333333333,"15:30:00",2011,"Lincoln"
"494",2011-09-10,266.7,35.48306,-81.16111,81.6666666666667,38.6666666666667,0,0,"15:30:00",2011,"Lincoln"
"495",2011-09-11,266.7,35.48306,-81.16111,85.3333333333333,32.3333333333333,3.66666666666667,180,"15:30:00",2011,"Lincoln"
"496",2011-09-12,266.7,35.48306,-81.16111,81.6666666666667,39,2,183.333333333333,"15:30:00",2011,"Lincoln"
"497",2011-09-13,266.7,35.48306,-81.16111,86.6666666666667,31,0,0,"15:30:00",2011,"Lincoln"
"498",2011-09-14,266.7,35.48306,-81.16111,88.6666666666667,31,2,113.333333333333,"15:30:00",2011,"Lincoln"
"499",2011-09-15,266.7,35.48306,-81.16111,81,55.3333333333333,2,213.333333333333,"15:30:00",2011,"Lincoln"
"500",2011-09-16,266.7,35.48306,-81.16111,57,57.6666666666667,7,36.6666666666667,"15:30:00",2011,"Lincoln"
"501",2011-09-17,266.7,35.48306,-81.16111,61.6666666666667,70.6666666666667,7,50,"15:30:00",2011,"Lincoln"
"502",2011-09-18,266.7,35.48306,-81.16111,64,64,4.33333333333333,33.3333333333333,"15:30:00",2011,"Lincoln"
"503",2011-09-19,266.7,35.48306,-81.16111,64.6666666666667,71.3333333333333,3.66666666666667,60,"15:30:00",2011,"Lincoln"
"504",2011-09-20,266.7,35.48306,-81.16111,72,71.6666666666667,0,0,"15:30:00",2011,"Lincoln"
"505",2011-09-21,266.7,35.48306,-81.16111,71.3333333333333,92,4.66666666666667,63.3333333333333,"15:30:00",2011,"Lincoln"
"506",2011-09-22,266.7,35.48306,-81.16111,76.3333333333333,66.3333333333333,1,53.3333333333333,"15:30:00",2011,"Lincoln"
"507",2011-09-23,266.7,35.48306,-81.16111,81,55.3333333333333,1.66666666666667,63.3333333333333,"15:30:00",2011,"Lincoln"
"508",2011-09-24,266.7,35.48306,-81.16111,78.3333333333333,69.6666666666667,6.66666666666667,63.3333333333333,"15:30:00",2011,"Lincoln"
"509",2011-09-25,266.7,35.48306,-81.16111,68,92,0,0,"15:30:00",2011,"Lincoln"
"510",2011-09-26,266.7,35.48306,-81.16111,80.6666666666667,70,2.66666666666667,93.3333333333333,"15:30:00",2011,"Lincoln"
"511",2011-09-27,266.7,35.48306,-81.16111,86,42,6.66666666666667,220,"15:30:00",2011,"Lincoln"
"512",2011-09-28,266.7,35.48306,-81.16111,79.6666666666667,47,6.33333333333333,213.333333333333,"15:30:00",2011,"Lincoln"
"513",2011-09-29,266.7,35.48306,-81.16111,81.3333333333333,34.3333333333333,7,246.666666666667,"15:30:00",2011,"Lincoln"
"514",2011-09-30,266.7,35.48306,-81.16111,77,30,6.33333333333333,303.333333333333,"15:30:00",2011,"Lincoln"
"515",2011-10-01,266.7,35.48306,-81.16111,59,36,8.66666666666667,320,"15:30:00",2011,"Lincoln"
"516",2011-10-02,266.7,35.48306,-81.16111,63.3333333333333,30,6,296.666666666667,"15:30:00",2011,"Lincoln"
"517",2011-10-03,266.7,35.48306,-81.16111,68,30,4.33333333333333,173.333333333333,"15:30:00",2011,"Lincoln"
"518",2011-10-04,266.7,35.48306,-81.16111,75,34,3,300,"15:30:00",2011,"Lincoln"
"519",2011-10-05,266.7,35.48306,-81.16111,78.3333333333333,36,3,106.666666666667,"15:30:00",2011,"Lincoln"
"520",2011-10-06,266.7,35.48306,-81.16111,73,42,5,173.333333333333,"15:30:00",2011,"Lincoln"
"521",2011-10-07,266.7,35.48306,-81.16111,73,38.3333333333333,3.33333333333333,43.3333333333333,"15:30:00",2011,"Lincoln"
"522",2011-10-08,266.7,35.48306,-81.16111,72,39,5.66666666666667,66.6666666666667,"15:30:00",2011,"Lincoln"
"523",2011-10-09,266.7,35.48306,-81.16111,73,48,8.33333333333333,63.3333333333333,"15:30:00",2011,"Lincoln"
"524",2011-10-10,266.7,35.48306,-81.16111,70,57,7.66666666666667,40,"15:30:00",2011,"Lincoln"
"525",2011-10-11,266.7,35.48306,-81.16111,59,88,10.3333333333333,36.6666666666667,"15:30:00",2011,"Lincoln"
"526",2011-10-12,266.7,35.48306,-81.16111,70,73,1,13.3333333333333,"15:30:00",2011,"Lincoln"
"527",2011-10-13,266.7,35.48306,-81.16111,72.3333333333333,63.6666666666667,8.33333333333333,203.333333333333,"15:30:00",2011,"Lincoln"
"528",2011-10-14,266.7,35.48306,-81.16111,73,24,6.5,275,"15:30:00",2011,"Lincoln"
"529",2011-10-15,266.7,35.48306,-81.16111,73,23,2,220,"15:30:00",2011,"Lincoln"
"530",2011-10-16,266.7,35.48306,-81.16111,79.6666666666667,26,11.6666666666667,215,"15:30:00",2011,"Lincoln"
"531",2011-10-17,266.7,35.48306,-81.16111,82,31.3333333333333,7.66666666666667,210,"15:30:00",2011,"Lincoln"
"532",2011-10-18,266.7,35.48306,-81.16111,74.3333333333333,51,1,53.3333333333333,"15:30:00",2011,"Lincoln"
"533",2011-10-19,266.7,35.48306,-81.16111,64.6666666666667,88.3333333333333,10,186.666666666667,"15:30:00",2011,"Lincoln"
"534",2011-10-20,266.7,35.48306,-81.16111,59,45,9.33333333333333,220,"15:30:00",2011,"Lincoln"
"535",2011-10-21,266.7,35.48306,-81.16111,63,37,2.66666666666667,160,"15:30:00",2011,"Lincoln"
"536",2011-10-22,266.7,35.48306,-81.16111,63.3333333333333,38.3333333333333,0,0,"15:30:00",2011,"Lincoln"
"537",2011-10-23,266.7,35.48306,-81.16111,68,35,0,0,"15:30:00",2011,"Lincoln"
"538",2011-10-24,266.7,35.48306,-81.16111,72.6666666666667,31.6666666666667,1,63.3333333333333,"15:30:00",2011,"Lincoln"
"539",2011-10-25,266.7,35.48306,-81.16111,73,25.6666666666667,3.66666666666667,130,"15:30:00",2011,"Lincoln"
"540",2011-10-26,266.7,35.48306,-81.16111,75.6666666666667,30.6666666666667,8.33333333333333,220,"15:30:00",2011,"Lincoln"
"541",2011-10-27,266.7,35.48306,-81.16111,77.6666666666667,38.3333333333333,10,226.666666666667,"15:30:00",2011,"Lincoln"
"542",2011-10-28,266.7,35.48306,-81.16111,45,71,8.33333333333333,46.6666666666667,"15:30:00",2011,"Lincoln"
"543",2011-10-29,266.7,35.48306,-81.16111,54,38,7,315,"15:30:00",2011,"Lincoln"
"544",2011-10-30,266.7,35.48306,-81.16111,59,31,4,116.666666666667,"15:30:00",2011,"Lincoln"
"545",2011-10-31,266.7,35.48306,-81.16111,55.6666666666667,40.3333333333333,1,50,"15:30:00",2011,"Lincoln"
"546",2011-11-01,266.7,35.48306,-81.16111,63,31,1.5,15,"15:30:00",2011,"Lincoln"
"547",2011-11-02,266.7,35.48306,-81.16111,63.5,33,4,185,"15:30:00",2011,"Lincoln"
"548",2011-11-03,266.7,35.48306,-81.16111,63,45,5.66666666666667,210,"15:30:00",2011,"Lincoln"
"549",2011-11-04,266.7,35.48306,-81.16111,57.6666666666667,57.6666666666667,10.6666666666667,23.3333333333333,"15:30:00",2011,"Lincoln"
"550",2011-11-05,266.7,35.48306,-81.16111,54,35,8,36.6666666666667,"15:30:00",2011,"Lincoln"
"551",2011-11-06,266.7,35.48306,-81.16111,63,45,1,33.3333333333333,"15:30:00",2011,"Lincoln"
"552",2011-11-07,266.7,35.48306,-81.16111,68,40,0,0,"15:30:00",2011,"Lincoln"
"553",2011-11-08,266.7,35.48306,-81.16111,68.6666666666667,40.3333333333333,1.66666666666667,50,"15:30:00",2011,"Lincoln"
"554",2011-11-09,266.7,35.48306,-81.16111,66,56.3333333333333,7.33333333333333,243.333333333333,"15:30:00",2011,"Lincoln"
"555",2011-11-10,266.7,35.48306,-81.16111,57.6666666666667,39.6666666666667,5.66666666666667,306.666666666667,"15:30:00",2011,"Lincoln"
"556",2011-11-11,266.7,35.48306,-81.16111,53.3333333333333,25.3333333333333,7,226.666666666667,"15:30:00",2011,"Lincoln"
"557",2011-11-12,266.7,35.48306,-81.16111,63,30,7.66666666666667,220,"15:30:00",2011,"Lincoln"
"558",2011-11-13,266.7,35.48306,-81.16111,57,61.6666666666667,6.66666666666667,180,"15:30:00",2011,"Lincoln"
"559",2011-11-14,266.7,35.48306,-81.16111,70,50,12,226.666666666667,"15:30:00",2011,"Lincoln"
"560",2011-11-15,266.7,35.48306,-81.16111,72,65,7.66666666666667,213.333333333333,"15:30:00",2011,"Lincoln"
"561",2011-11-16,266.7,35.48306,-81.16111,68,88,7,185,"15:30:00",2011,"Lincoln"
"562",2011-11-17,266.7,35.48306,-81.16111,50.6666666666667,38.3333333333333,12,305,"15:30:00",2011,"Lincoln"
"563",2011-11-18,266.7,35.48306,-81.16111,50,21.3333333333333,1,30,"15:30:00",2011,"Lincoln"
"564",2011-11-19,266.7,35.48306,-81.16111,54.6666666666667,45,0,0,"15:30:00",2011,"Lincoln"
"565",2011-11-20,266.7,35.48306,-81.16111,65.3333333333333,69.6666666666667,9,206.666666666667,"15:30:00",2011,"Lincoln"
"566",2011-11-21,266.7,35.48306,-81.16111,73,53,1.66666666666667,73.3333333333333,"15:30:00",2011,"Lincoln"
"567",2011-11-22,266.7,35.48306,-81.16111,72,65,4.33333333333333,196.666666666667,"15:30:00",2011,"Lincoln"
"568",2011-11-23,266.7,35.48306,-81.16111,59,42,9,330,"15:30:00",2011,"Lincoln"
"569",2011-11-24,266.7,35.48306,-81.16111,64,23,0,0,"15:30:00",2011,"Lincoln"
"570",2011-11-25,266.7,35.48306,-81.16111,67.3333333333333,20.3333333333333,7.66666666666667,223.333333333333,"15:30:00",2011,"Lincoln"
"571",2011-11-26,266.7,35.48306,-81.16111,65.3333333333333,49,9.66666666666667,220,"15:30:00",2011,"Lincoln"
"572",2011-11-27,266.7,35.48306,-81.16111,68,48,7,146.666666666667,"15:30:00",2011,"Lincoln"
"573",2011-11-28,266.7,35.48306,-81.16111,63,94,2,70,"15:30:00",2011,"Lincoln"
"574",2011-11-29,266.7,35.48306,-81.16111,39,91,7.66666666666667,213.333333333333,"15:30:00",2011,"Lincoln"
"575",2011-11-30,266.7,35.48306,-81.16111,54,44,5.33333333333333,290,"15:30:00",2011,"Lincoln"
"576",2011-12-01,266.7,35.48306,-81.16111,55,31.6666666666667,0,0,"15:30:00",2011,"Lincoln"
"577",2011-12-02,266.7,35.48306,-81.16111,63,23.6666666666667,1,80,"15:30:00",2011,"Lincoln"
"578",2011-12-03,266.7,35.48306,-81.16111,54,43,0,0,"15:30:00",2011,"Lincoln"
"579",2011-12-04,266.7,35.48306,-81.16111,57.6666666666667,47,0,0,"15:30:00",2011,"Lincoln"
"580",2011-12-05,266.7,35.48306,-81.16111,54.3333333333333,98,0,0,"15:30:00",2011,"Lincoln"
"581",2011-12-06,266.7,35.48306,-81.16111,63.6666666666667,90,2.66666666666667,96.6666666666667,"15:30:00",2011,"Lincoln"
"582",2011-12-07,266.7,35.48306,-81.16111,54.6666666666667,94,12,240,"15:30:00",2011,"Lincoln"
"583",2011-12-08,266.7,35.48306,-81.16111,50,34,1,23.3333333333333,"15:30:00",2011,"Lincoln"
"584",2011-12-09,266.7,35.48306,-81.16111,52.6666666666667,39,0,0,"15:30:00",2011,"Lincoln"
"585",2011-12-10,266.7,35.48306,-81.16111,51.3333333333333,38.6666666666667,5.66666666666667,243.333333333333,"15:30:00",2011,"Lincoln"
"586",2011-12-11,266.7,35.48306,-81.16111,45,46,7.33333333333333,30,"15:30:00",2011,"Lincoln"
"587",2011-12-12,266.7,35.48306,-81.16111,50,44.3333333333333,1,110,"15:30:00",2011,"Lincoln"
"588",2011-12-13,266.7,35.48306,-81.16111,64,44,1,50,"15:30:00",2011,"Lincoln"
"589",2011-12-14,266.7,35.48306,-81.16111,63.6666666666667,54.6666666666667,2.66666666666667,90,"15:30:00",2011,"Lincoln"
"590",2011-12-15,266.7,35.48306,-81.16111,66,56,15.6666666666667,220,"15:30:00",2011,"Lincoln"
"591",2011-12-16,266.7,35.48306,-81.16111,55,94,2.66666666666667,30,"15:30:00",2011,"Lincoln"
"592",2011-12-17,266.7,35.48306,-81.16111,54.3333333333333,37.6666666666667,3.66666666666667,140,"15:30:00",2011,"Lincoln"
"593",2011-12-18,266.7,35.48306,-81.16111,52,32,7.66666666666667,236.666666666667,"15:30:00",2011,"Lincoln"
"594",2011-12-19,266.7,35.48306,-81.16111,57.6666666666667,31,8.66666666666667,203.333333333333,"15:30:00",2011,"Lincoln"
"595",2011-12-20,266.7,35.48306,-81.16111,56.3333333333333,78.6666666666667,8.33333333333333,213.333333333333,"15:30:00",2011,"Lincoln"
"596",2011-12-21,266.7,35.48306,-81.16111,61,98,6.66666666666667,200,"15:30:00",2011,"Lincoln"
"597",2011-12-22,266.7,35.48306,-81.16111,63,94,4.66666666666667,136.666666666667,"15:30:00",2011,"Lincoln"
"598",2011-12-23,266.7,35.48306,-81.16111,60.3333333333333,47,4,116.666666666667,"15:30:00",2011,"Lincoln"
"599",2011-12-24,266.7,35.48306,-81.16111,50,51.3333333333333,1,40,"15:30:00",2011,"Lincoln"
"600",2011-12-25,266.7,35.48306,-81.16111,48,74.3333333333333,4.66666666666667,260,"15:30:00",2011,"Lincoln"
"601",2011-12-26,266.7,35.48306,-81.16111,52,33,3.66666666666667,53.3333333333333,"15:30:00",2011,"Lincoln"
"602",2011-12-27,266.7,35.48306,-81.16111,52,65.3333333333333,19.6666666666667,226.666666666667,"15:30:00",2011,"Lincoln"
"603",2011-12-28,266.7,35.48306,-81.16111,52,22.6666666666667,6,286.666666666667,"15:30:00",2011,"Lincoln"
"604",2011-12-29,266.7,35.48306,-81.16111,52.6666666666667,30,8.33333333333333,223.333333333333,"15:30:00",2011,"Lincoln"
"605",2011-12-30,266.7,35.48306,-81.16111,54,72,8,215,"15:30:00",2011,"Lincoln"
"606",2011-12-31,266.7,35.48306,-81.16111,61.6666666666667,33.3333333333333,7,223.333333333333,"15:30:00",2011,"Lincoln"
"607",2012-01-01,266.7,35.48306,-81.16111,63.6666666666667,65.3333333333333,14.3333333333333,230,"15:30:00",2012,"Lincoln"
"608",2012-01-02,266.7,35.48306,-81.16111,44.3333333333333,26.6666666666667,11.3333333333333,325,"15:30:00",2012,"Lincoln"
"609",2012-01-03,266.7,35.48306,-81.16111,32,32.6666666666667,8.33333333333333,270,"15:30:00",2012,"Lincoln"
"610",2012-01-04,266.7,35.48306,-81.16111,43,24,7,205,"15:30:00",2012,"Lincoln"
"611",2012-01-05,266.7,35.48306,-81.16111,57.6666666666667,25,10.6666666666667,270,"15:30:00",2012,"Lincoln"
"612",2012-01-06,266.7,35.48306,-81.16111,64,22.6666666666667,6,200,"15:30:00",2012,"Lincoln"
"613",2012-01-07,266.7,35.48306,-81.16111,68,40.3333333333333,10.6666666666667,236.666666666667,"15:30:00",2012,"Lincoln"
"614",2012-01-08,266.7,35.48306,-81.16111,55,53.6666666666667,2.66666666666667,56.6666666666667,"15:30:00",2012,"Lincoln"
"615",2012-01-09,266.7,35.48306,-81.16111,45.6666666666667,95.3333333333333,0,0,"15:30:00",2012,"Lincoln"
"616",2012-01-10,266.7,35.48306,-81.16111,54,72,1,46.6666666666667,"15:30:00",2012,"Lincoln"
"617",2012-01-11,266.7,35.48306,-81.16111,54.6666666666667,96,4.33333333333333,136.666666666667,"15:30:00",2012,"Lincoln"
"618",2012-01-12,266.7,35.48306,-81.16111,55.6666666666667,55,13,213.333333333333,"15:30:00",2012,"Lincoln"
"619",2012-01-13,266.7,35.48306,-81.16111,41,39,12.3333333333333,230,"15:30:00",2012,"Lincoln"
"620",2012-01-14,266.7,35.48306,-81.16111,45,29,9,243.333333333333,"15:30:00",2012,"Lincoln"
"621",2012-01-15,266.7,35.48306,-81.16111,48,34,3.33333333333333,186.666666666667,"15:30:00",2012,"Lincoln"
"622",2012-01-16,266.7,35.48306,-81.16111,45.3333333333333,54.6666666666667,4,193.333333333333,"15:30:00",2012,"Lincoln"
"623",2012-01-17,266.7,35.48306,-81.16111,59,72,14.6666666666667,223.333333333333,"15:30:00",2012,"Lincoln"
"624",2012-01-18,266.7,35.48306,-81.16111,48,32.6666666666667,6,26.6666666666667,"15:30:00",2012,"Lincoln"
"625",2012-01-19,266.7,35.48306,-81.16111,45,48,6,213.333333333333,"15:30:00",2012,"Lincoln"
"626",2012-01-20,266.7,35.48306,-81.16111,45.3333333333333,69.3333333333333,0,0,"15:30:00",2012,"Lincoln"
"627",2012-01-21,266.7,35.48306,-81.16111,50,100,0,0,"15:30:00",2012,"Lincoln"
"628",2012-01-22,266.7,35.48306,-81.16111,37,81,6.33333333333333,46.6666666666667,"15:30:00",2012,"Lincoln"
"629",2012-01-23,266.7,35.48306,-81.16111,40.3333333333333,95.3333333333333,3.33333333333333,163.333333333333,"15:30:00",2012,"Lincoln"
"630",2012-01-24,266.7,35.48306,-81.16111,59,63,3,176.666666666667,"15:30:00",2012,"Lincoln"
"631",2012-01-25,266.7,35.48306,-81.16111,63,33.3333333333333,2.66666666666667,136.666666666667,"15:30:00",2012,"Lincoln"
"632",2012-01-26,266.7,35.48306,-81.16111,61,83,5.5,200,"15:30:00",2012,"Lincoln"
"633",2012-01-27,266.7,35.48306,-81.16111,59,38,7.33333333333333,295,"15:30:00",2012,"Lincoln"
"634",2012-01-28,266.7,35.48306,-81.16111,62.3333333333333,32.6666666666667,7,276.666666666667,"15:30:00",2012,"Lincoln"
"635",2012-01-29,266.7,35.48306,-81.16111,52,17,11,220,"15:30:00",2012,"Lincoln"
"636",2012-01-30,266.7,35.48306,-81.16111,61,19,8.66666666666667,243.333333333333,"15:30:00",2012,"Lincoln"
"637",2012-01-31,266.7,35.48306,-81.16111,65.3333333333333,22.6666666666667,9.66666666666667,215,"15:30:00",2012,"Lincoln"
"638",2012-02-01,266.7,35.48306,-81.16111,61,55,4.33333333333333,156.666666666667,"15:30:00",2012,"Lincoln"
"639",2012-02-02,266.7,35.48306,-81.16111,67.3333333333333,28,5.66666666666667,303.333333333333,"15:30:00",2012,"Lincoln"
"640",2012-02-03,266.7,35.48306,-81.16111,59,29.6666666666667,1,30,"15:30:00",2012,"Lincoln"
"641",2012-02-04,266.7,35.48306,-81.16111,46,93,3,183.333333333333,"15:30:00",2012,"Lincoln"
"642",2012-02-05,266.7,35.48306,-81.16111,46,93,7,65,"15:30:00",2012,"Lincoln"
"643",2012-02-06,266.7,35.48306,-81.16111,46,57,1.66666666666667,33.3333333333333,"15:30:00",2012,"Lincoln"
"644",2012-02-07,266.7,35.48306,-81.16111,55,36,1,50,"15:30:00",2012,"Lincoln"
"645",2012-02-08,266.7,35.48306,-81.16111,52,51.3333333333333,4.66666666666667,220,"15:30:00",2012,"Lincoln"
"646",2012-02-09,266.7,35.48306,-81.16111,48,45,4.33333333333333,196.666666666667,"15:30:00",2012,"Lincoln"
"647",2012-02-10,266.7,35.48306,-81.16111,46,67.6666666666667,5.33333333333333,193.333333333333,"15:30:00",2012,"Lincoln"
"648",2012-02-11,266.7,35.48306,-81.16111,35.3333333333333,31.6666666666667,13.3333333333333,300,"15:30:00",2012,"Lincoln"
"649",2012-02-12,266.7,35.48306,-81.16111,41.6666666666667,25.3333333333333,6.66666666666667,290,"15:30:00",2012,"Lincoln"
"650",2012-02-13,266.7,35.48306,-81.16111,47.3333333333333,24.3333333333333,8,225,"15:30:00",2012,"Lincoln"
"651",2012-02-14,266.7,35.48306,-81.16111,50.6666666666667,51.3333333333333,9.33333333333333,226.666666666667,"15:30:00",2012,"Lincoln"
"652",2012-02-15,266.7,35.48306,-81.16111,62.3333333333333,28.3333333333333,6,100,"15:30:00",2012,"Lincoln"
"653",2012-02-16,266.7,35.48306,-81.16111,52,94,0,0,"15:30:00",2012,"Lincoln"
"654",2012-02-17,266.7,35.48306,-81.16111,63,37.6666666666667,1,83.3333333333333,"15:30:00",2012,"Lincoln"
"655",2012-02-18,266.7,35.48306,-81.16111,61.6666666666667,39.3333333333333,4.66666666666667,216.666666666667,"15:30:00",2012,"Lincoln"
"656",2012-02-19,266.7,35.48306,-81.16111,36,93,9.66666666666667,30,"15:30:00",2012,"Lincoln"
"657",2012-02-20,266.7,35.48306,-81.16111,51.3333333333333,31.6666666666667,6.33333333333333,53.3333333333333,"15:30:00",2012,"Lincoln"
"658",2012-02-21,266.7,35.48306,-81.16111,54.3333333333333,45,13.3333333333333,210,"15:30:00",2012,"Lincoln"
"659",2012-02-22,266.7,35.48306,-81.16111,68,38,16.3333333333333,210,"15:30:00",2012,"Lincoln"
"660",2012-02-23,266.7,35.48306,-81.16111,72.3333333333333,41,19.3333333333333,223.333333333333,"15:30:00",2012,"Lincoln"
"661",2012-02-24,266.7,35.48306,-81.16111,64.3333333333333,75.3333333333333,15.6666666666667,256.666666666667,"15:30:00",2012,"Lincoln"
"662",2012-02-25,266.7,35.48306,-81.16111,52.6666666666667,20.3333333333333,15,283.333333333333,"15:30:00",2012,"Lincoln"
"663",2012-02-26,266.7,35.48306,-81.16111,54,26,7.33333333333333,190,"15:30:00",2012,"Lincoln"
"664",2012-02-27,266.7,35.48306,-81.16111,58.3333333333333,63,6,190,"15:30:00",2012,"Lincoln"
"665",2012-02-28,266.7,35.48306,-81.16111,68,26,4.33333333333333,180,"15:30:00",2012,"Lincoln"
"666",2012-02-29,266.7,35.48306,-81.16111,64,73,16.3333333333333,220,"15:30:00",2012,"Lincoln"
"667",2012-03-01,266.7,35.48306,-81.16111,79,19.3333333333333,10.6666666666667,230,"15:30:00",2012,"Lincoln"
"668",2012-03-02,266.7,35.48306,-81.16111,54,72,2,233.333333333333,"15:30:00",2012,"Lincoln"
"669",2012-03-03,266.7,35.48306,-81.16111,59,36,2.66666666666667,233.333333333333,"15:30:00",2012,"Lincoln"
"670",2012-03-04,266.7,35.48306,-81.16111,47.3333333333333,24.6666666666667,8.66666666666667,300,"15:30:00",2012,"Lincoln"
"671",2012-03-05,266.7,35.48306,-81.16111,49.3333333333333,25.6666666666667,12.6666666666667,NA,"15:30:00",2012,"Lincoln"
"672",2012-03-06,266.7,35.48306,-81.16111,57,21,6.66666666666667,150,"15:30:00",2012,"Lincoln"
"673",2012-03-07,266.7,35.48306,-81.16111,64.6666666666667,37.3333333333333,7,195,"15:30:00",2012,"Lincoln"
"674",2012-03-08,266.7,35.48306,-81.16111,69.3333333333333,48.3333333333333,8.33333333333333,200,"15:30:00",2012,"Lincoln"
"675",2012-03-09,266.7,35.48306,-81.16111,59,25,8.33333333333333,300,"15:30:00",2012,"Lincoln"
"676",2012-03-10,266.7,35.48306,-81.16111,59,19.3333333333333,5.66666666666667,66.6666666666667,"15:30:00",2012,"Lincoln"
"677",2012-03-11,266.7,35.48306,-81.16111,63.6666666666667,24.3333333333333,4.66666666666667,153.333333333333,"15:30:00",2012,"Lincoln"
"678",2012-03-12,266.7,35.48306,-81.16111,70,40,7,220,"15:30:00",2012,"Lincoln"
"679",2012-03-13,266.7,35.48306,-81.16111,74,51.6666666666667,6.33333333333333,275,"15:30:00",2012,"Lincoln"
"680",2012-03-14,266.7,35.48306,-81.16111,81,28,6.66666666666667,203.333333333333,"15:30:00",2012,"Lincoln"
"681",2012-03-15,266.7,35.48306,-81.16111,72.6666666666667,42,2,3.33333333333333,"15:30:00",2012,"Lincoln"
"682",2012-03-16,266.7,35.48306,-81.16111,81,29.3333333333333,3.33333333333333,0,"15:30:00",2012,"Lincoln"
"683",2012-03-17,266.7,35.48306,-81.16111,79,33.3333333333333,1.66666666666667,43.3333333333333,"15:30:00",2012,"Lincoln"
"684",2012-03-18,266.7,35.48306,-81.16111,72,53,2,166.666666666667,"15:30:00",2012,"Lincoln"
"685",2012-03-19,266.7,35.48306,-81.16111,81.6666666666667,32.6666666666667,1,43.3333333333333,"15:30:00",2012,"Lincoln"
"686",2012-03-20,266.7,35.48306,-81.16111,81,37.6666666666667,4.66666666666667,206.666666666667,"15:30:00",2012,"Lincoln"
"687",2012-03-21,266.7,35.48306,-81.16111,78.3333333333333,41.6666666666667,5,110,"15:30:00",2012,"Lincoln"
"688",2012-03-22,266.7,35.48306,-81.16111,76.3333333333333,52.6666666666667,2,116.666666666667,"15:30:00",2012,"Lincoln"
"689",2012-03-23,266.7,35.48306,-81.16111,73.6666666666667,67.3333333333333,4.33333333333333,106.666666666667,"15:30:00",2012,"Lincoln"
"690",2012-03-24,266.7,35.48306,-81.16111,66,68.3333333333333,2,106.666666666667,"15:30:00",2012,"Lincoln"
"691",2012-03-25,266.7,35.48306,-81.16111,60.3333333333333,69.3333333333333,7.33333333333333,346.666666666667,"15:30:00",2012,"Lincoln"
"692",2012-03-26,266.7,35.48306,-81.16111,79,21.3333333333333,7.33333333333333,295,"15:30:00",2012,"Lincoln"
"693",2012-03-27,266.7,35.48306,-81.16111,64.6666666666667,28,4.66666666666667,180,"15:30:00",2012,"Lincoln"
"694",2012-03-28,266.7,35.48306,-81.16111,74.3333333333333,51,12.6666666666667,225,"15:30:00",2012,"Lincoln"
"695",2012-03-29,266.7,35.48306,-81.16111,82,21.6666666666667,5,346.666666666667,"15:30:00",2012,"Lincoln"
"696",2012-03-30,266.7,35.48306,-81.16111,77.6666666666667,34.6666666666667,3.33333333333333,96.6666666666667,"15:30:00",2012,"Lincoln"
"697",2012-03-31,266.7,35.48306,-81.16111,77,38,5.66666666666667,283.333333333333,"15:30:00",2012,"Lincoln"
"698",2012-04-01,266.7,35.48306,-81.16111,73.6666666666667,42.3333333333333,5.66666666666667,206.666666666667,"15:30:00",2012,"Lincoln"
"699",2012-04-02,266.7,35.48306,-81.16111,82.3333333333333,38.3333333333333,10,165,"15:30:00",2012,"Lincoln"
"700",2012-04-03,266.7,35.48306,-81.16111,79,51,7.33333333333333,183.333333333333,"15:30:00",2012,"Lincoln"
"701",2012-04-04,266.7,35.48306,-81.16111,84,27,8.33333333333333,233.333333333333,"15:30:00",2012,"Lincoln"
"702",2012-04-05,266.7,35.48306,-81.16111,63.3333333333333,51,9,23.3333333333333,"15:30:00",2012,"Lincoln"
"703",2012-04-06,266.7,35.48306,-81.16111,64,34,7.33333333333333,190,"15:30:00",2012,"Lincoln"
"704",2012-04-07,266.7,35.48306,-81.16111,70,21,4.66666666666667,230,"15:30:00",2012,"Lincoln"
