"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1311",2013-08-14,7.6,35.63333,-77.38333,72,57,6.66666666666667,133.333333333333,"15:30:00",2013,"Pitt"
"1312",2013-08-15,7.6,35.63333,-77.38333,77,56,8.66666666666667,66.6666666666667,"15:30:00",2013,"Pitt"
"1313",2013-08-16,7.6,35.63333,-77.38333,72.6666666666667,67.6666666666667,7,46.6666666666667,"15:30:00",2013,"Pitt"
"1314",2013-08-17,7.6,35.63333,-77.38333,77,92.3333333333333,8,53.3333333333333,"15:30:00",2013,"Pitt"
"1315",2013-08-18,7.6,35.63333,-77.38333,86,59,7,276.666666666667,"15:30:00",2013,"Pitt"
"1316",2013-08-19,7.6,35.63333,-77.38333,77,81.6666666666667,1,16.6666666666667,"15:30:00",2013,"Pitt"
"1317",2013-08-20,7.6,35.63333,-77.38333,82.6666666666667,68.6666666666667,6,50,"15:30:00",2013,"Pitt"
"1318",2013-08-21,7.6,35.63333,-77.38333,86,66,6,86.6666666666667,"15:30:00",2013,"Pitt"
"1319",2013-08-22,7.6,35.63333,-77.38333,88,59,7,236.666666666667,"15:30:00",2013,"Pitt"
"1320",2013-08-23,7.6,35.63333,-77.38333,88.6666666666667,56.6666666666667,7,270,"15:30:00",2013,"Pitt"
"1321",2013-08-24,7.6,35.63333,-77.38333,82,53.6666666666667,10.6666666666667,53.3333333333333,"15:30:00",2013,"Pitt"
"1322",2013-08-25,7.6,35.63333,-77.38333,79.6666666666667,45,8.66666666666667,75,"15:30:00",2013,"Pitt"
"1323",2013-08-26,7.6,35.63333,-77.38333,81.6666666666667,37,1.66666666666667,70,"15:30:00",2013,"Pitt"
"1324",2013-08-27,7.6,35.63333,-77.38333,86,56.3333333333333,7.66666666666667,250,"15:30:00",2013,"Pitt"
"1325",2013-08-28,7.6,35.63333,-77.38333,81.3333333333333,82.3333333333333,3.66666666666667,246.666666666667,"15:30:00",2013,"Pitt"
"1326",2013-08-29,7.6,35.63333,-77.38333,82,79.6666666666667,6.66666666666667,133.333333333333,"15:30:00",2013,"Pitt"
"1327",2013-08-30,7.6,35.63333,-77.38333,86,55,3.33333333333333,60,"15:30:00",2013,"Pitt"
"1328",2013-08-31,7.6,35.63333,-77.38333,89.3333333333333,45,7,216.666666666667,"15:30:00",2013,"Pitt"
"1329",2013-09-01,7.6,35.63333,-77.38333,84.3333333333333,67.6666666666667,10.3333333333333,205,"15:30:00",2013,"Pitt"
"1330",2013-09-02,7.6,35.63333,-77.38333,88.6666666666667,63.3333333333333,4.33333333333333,270,"15:30:00",2013,"Pitt"
"1331",2013-09-03,7.6,35.63333,-77.38333,72,92,2,130,"15:30:00",2013,"Pitt"
"1332",2013-09-04,7.6,35.63333,-77.38333,86,59,1.66666666666667,93.3333333333333,"15:30:00",2013,"Pitt"
"1333",2013-09-05,7.6,35.63333,-77.38333,88,46,0,0,"15:30:00",2013,"Pitt"
"1334",2013-09-06,7.6,35.63333,-77.38333,81,66,12.3333333333333,53.3333333333333,"15:30:00",2013,"Pitt"
"1335",2013-09-07,7.6,35.63333,-77.38333,81,48,0,0,"15:30:00",2013,"Pitt"
"1336",2013-09-08,7.6,35.63333,-77.38333,87.3333333333333,48,5.33333333333333,316.666666666667,"15:30:00",2013,"Pitt"
"1337",2013-09-09,7.6,35.63333,-77.38333,87.3333333333333,50,6.33333333333333,106.666666666667,"15:30:00",2013,"Pitt"
"1338",2013-09-10,7.6,35.63333,-77.38333,87.3333333333333,53,5.66666666666667,203.333333333333,"15:30:00",2013,"Pitt"
"1339",2013-09-11,7.6,35.63333,-77.38333,87.3333333333333,54,7,126.666666666667,"15:30:00",2013,"Pitt"
"1340",2013-09-12,7.6,35.63333,-77.38333,88,55,12.3333333333333,233.333333333333,"15:30:00",2013,"Pitt"
"1341",2013-09-13,7.6,35.63333,-77.38333,85.3333333333333,46.6666666666667,4,196.666666666667,"15:30:00",2013,"Pitt"
"1342",2013-09-14,7.6,35.63333,-77.38333,77,44,5.33333333333333,250,"15:30:00",2013,"Pitt"
"1343",2013-09-15,7.6,35.63333,-77.38333,81,41,1,83.3333333333333,"15:30:00",2013,"Pitt"
"1344",2013-09-16,7.6,35.63333,-77.38333,86,49,1,120,"15:30:00",2013,"Pitt"
"1345",2013-09-17,7.6,35.63333,-77.38333,74.3333333333333,48,11,40,"15:30:00",2013,"Pitt"
"1346",2013-09-18,7.6,35.63333,-77.38333,74.3333333333333,45.3333333333333,6.33333333333333,55,"15:30:00",2013,"Pitt"
"1347",2013-09-19,7.6,35.63333,-77.38333,77,46,5,130,"15:30:00",2013,"Pitt"
"1348",2013-09-20,7.6,35.63333,-77.38333,77,61,2.66666666666667,176.666666666667,"15:30:00",2013,"Pitt"
"1349",2013-09-21,7.6,35.63333,-77.38333,76.3333333333333,75.3333333333333,8,206.666666666667,"15:30:00",2013,"Pitt"
"1350",2013-09-22,7.6,35.63333,-77.38333,72,74.6666666666667,8,40,"15:30:00",2013,"Pitt"
"1351",2013-09-23,7.6,35.63333,-77.38333,70.6666666666667,52,6,120,"15:30:00",2013,"Pitt"
"1352",2013-09-24,7.6,35.63333,-77.38333,73,51,1.66666666666667,16.6666666666667,"15:30:00",2013,"Pitt"
"1353",2013-09-25,7.6,35.63333,-77.38333,72.5,55,1.5,10,"15:30:00",2013,"Pitt"
"1354",2013-09-26,7.6,35.63333,-77.38333,77.6666666666667,45.3333333333333,9,46.6666666666667,"15:30:00",2013,"Pitt"
"1355",2013-09-27,7.6,35.63333,-77.38333,72.6666666666667,45,9.66666666666667,56.6666666666667,"15:30:00",2013,"Pitt"
"1356",2013-09-28,7.6,35.63333,-77.38333,72.3333333333333,62.3333333333333,9,160,"15:30:00",2013,"Pitt"
"1357",2013-09-29,7.6,35.63333,-77.38333,75.6666666666667,56.3333333333333,8.66666666666667,33.3333333333333,"15:30:00",2013,"Pitt"
"1358",2013-09-30,7.6,35.63333,-77.38333,75.6666666666667,45,6.33333333333333,353.333333333333,"15:30:00",2013,"Pitt"
"1359",2013-10-01,7.6,35.63333,-77.38333,81,42,1,86.6666666666667,"15:30:00",2013,"Pitt"
"1360",2013-10-02,7.6,35.63333,-77.38333,84,43,2,170,"15:30:00",2013,"Pitt"
"1361",2013-10-03,7.6,35.63333,-77.38333,83.3333333333333,47,5,263.333333333333,"15:30:00",2013,"Pitt"
"1362",2013-10-04,7.6,35.63333,-77.38333,86,46,5.33333333333333,263.333333333333,"15:30:00",2013,"Pitt"
"1363",2013-10-05,7.6,35.63333,-77.38333,87.3333333333333,44,3.66666666666667,236.666666666667,"15:30:00",2013,"Pitt"
"1364",2013-10-06,7.6,35.63333,-77.38333,82,60.6666666666667,9.33333333333333,183.333333333333,"15:30:00",2013,"Pitt"
"1365",2013-10-07,7.6,35.63333,-77.38333,73.6666666666667,98,4.66666666666667,136.666666666667,"15:30:00",2013,"Pitt"
"1366",2013-10-08,7.6,35.63333,-77.38333,61,79,11,20,"15:30:00",2013,"Pitt"
"1367",2013-10-09,7.6,35.63333,-77.38333,62,97,15,355,"15:30:00",2013,"Pitt"
"1368",2013-10-10,7.6,35.63333,-77.38333,59,100,6.66666666666667,320,"15:30:00",2013,"Pitt"
"1369",2013-10-11,7.6,35.63333,-77.38333,64,88,2.66666666666667,216.666666666667,"15:30:00",2013,"Pitt"
"1370",2013-10-12,7.6,35.63333,-77.38333,70,88,3.66666666666667,350,"15:30:00",2013,"Pitt"
"1371",2013-10-13,7.6,35.63333,-77.38333,73.3333333333333,83,9,353.333333333333,"15:30:00",2013,"Pitt"
"1372",2013-10-14,7.6,35.63333,-77.38333,70.6666666666667,73,11.3333333333333,26.6666666666667,"15:30:00",2013,"Pitt"
"1373",2013-10-15,7.6,35.63333,-77.38333,68,83,9,130,"15:30:00",2013,"Pitt"
"1374",2013-10-16,7.6,35.63333,-77.38333,72,73,1,113.333333333333,"15:30:00",2013,"Pitt"
"1375",2013-10-17,7.6,35.63333,-77.38333,77.6666666666667,60,6.66666666666667,236.666666666667,"15:30:00",2013,"Pitt"
"1376",2013-10-18,7.6,35.63333,-77.38333,68,65.6666666666667,1,3.33333333333333,"15:30:00",2013,"Pitt"
"1377",2013-10-19,7.6,35.63333,-77.38333,72.3333333333333,86.3333333333333,3.66666666666667,233.333333333333,"15:30:00",2013,"Pitt"
"1378",2013-10-20,7.6,35.63333,-77.38333,64,46,0,0,"15:30:00",2013,"Pitt"
"1379",2013-10-21,7.6,35.63333,-77.38333,68,48,0,0,"15:30:00",2013,"Pitt"
"1380",2013-10-22,7.6,35.63333,-77.38333,63,83,5.33333333333333,230,"15:30:00",2013,"Pitt"
"1381",2013-10-23,7.6,35.63333,-77.38333,66.6666666666667,46,8.66666666666667,320,"15:30:00",2013,"Pitt"
"1382",2013-10-24,7.6,35.63333,-77.38333,59,37,7.66666666666667,300,"15:30:00",2013,"Pitt"
"1383",2013-10-25,7.6,35.63333,-77.38333,55,36,6.33333333333333,246.666666666667,"15:30:00",2013,"Pitt"
"1384",2013-10-26,7.6,35.63333,-77.38333,61.6666666666667,35.3333333333333,8,246.666666666667,"15:30:00",2013,"Pitt"
"1385",2013-10-27,7.6,35.63333,-77.38333,68,37,1,83.3333333333333,"15:30:00",2013,"Pitt"
"1386",2013-10-28,7.6,35.63333,-77.38333,69.3333333333333,51,6.33333333333333,230,"15:30:00",2013,"Pitt"
"1387",2013-10-29,7.6,35.63333,-77.38333,72.3333333333333,52,6.66666666666667,26.6666666666667,"15:30:00",2013,"Pitt"
"1388",2013-10-30,7.6,35.63333,-77.38333,72,58.3333333333333,2.66666666666667,136.666666666667,"15:30:00",2013,"Pitt"
"1389",2013-10-31,7.6,35.63333,-77.38333,75,65,8.66666666666667,213.333333333333,"15:30:00",2013,"Pitt"
"1390",2013-11-01,7.6,35.63333,-77.38333,79,58,7,220,"15:30:00",2013,"Pitt"
"1391",2013-11-02,7.6,35.63333,-77.38333,69.3333333333333,49.6666666666667,4.33333333333333,293.333333333333,"15:30:00",2013,"Pitt"
"1392",2013-11-03,7.6,35.63333,-77.38333,61.6666666666667,39.3333333333333,12,16.6666666666667,"15:30:00",2013,"Pitt"
"1393",2013-11-04,7.6,35.63333,-77.38333,54.6666666666667,42,8.66666666666667,46.6666666666667,"15:30:00",2013,"Pitt"
"1394",2013-11-05,7.6,35.63333,-77.38333,65.3333333333333,65.3333333333333,8.66666666666667,63.3333333333333,"15:30:00",2013,"Pitt"
"1395",2013-11-06,7.6,35.63333,-77.38333,67.3333333333333,74.6666666666667,4.33333333333333,66.6666666666667,"15:30:00",2013,"Pitt"
"1396",2013-11-07,7.6,35.63333,-77.38333,70,73,5.33333333333333,286.666666666667,"15:30:00",2013,"Pitt"
"1397",2013-11-08,7.6,35.63333,-77.38333,55.6666666666667,35,7,340,"15:30:00",2013,"Pitt"
"1398",2013-11-09,7.6,35.63333,-77.38333,59,36,2,166.666666666667,"15:30:00",2013,"Pitt"
"1399",2013-11-10,7.6,35.63333,-77.38333,70,31,7.66666666666667,263.333333333333,"15:30:00",2013,"Pitt"
"1400",2013-11-11,7.6,35.63333,-77.38333,58.3333333333333,37,0,0,"15:30:00",2013,"Pitt"
"1401",2013-11-12,7.6,35.63333,-77.38333,50,54,17.6666666666667,133.333333333333,"15:30:00",2013,"Pitt"
"1402",2013-11-13,7.6,35.63333,-77.38333,45,31.3333333333333,8,333.333333333333,"15:30:00",2013,"Pitt"
"1403",2013-11-14,7.6,35.63333,-77.38333,55,26,9.33333333333333,223.333333333333,"15:30:00",2013,"Pitt"
"1404",2013-11-15,7.6,35.63333,-77.38333,64,49,5.33333333333333,146.666666666667,"15:30:00",2013,"Pitt"
"1405",2013-11-16,7.6,35.63333,-77.38333,68,73,5.33333333333333,240,"15:30:00",2013,"Pitt"
"1406",2013-11-17,7.6,35.63333,-77.38333,72.6666666666667,66.3333333333333,7,186.666666666667,"15:30:00",2013,"Pitt"
"1407",2013-11-18,7.6,35.63333,-77.38333,74,44,4.5,305,"15:30:00",2013,"Pitt"
"1408",2013-11-19,7.6,35.63333,-77.38333,54,41,11.6666666666667,20,"15:30:00",2013,"Pitt"
"1409",2013-11-20,7.6,35.63333,-77.38333,54.3333333333333,61.6666666666667,11,53.3333333333333,"15:30:00",2013,"Pitt"
"1410",2013-11-21,7.6,35.63333,-77.38333,64,68,7,113.333333333333,"15:30:00",2013,"Pitt"
"1411",2013-11-22,7.6,35.63333,-77.38333,72.6666666666667,62.3333333333333,9,236.666666666667,"15:30:00",2013,"Pitt"
"1412",2013-11-23,7.6,35.63333,-77.38333,55,67,5.33333333333333,126.666666666667,"15:30:00",2013,"Pitt"
"1413",2013-11-24,7.6,35.63333,-77.38333,36.6666666666667,22.3333333333333,15.3333333333333,360,"15:30:00",2013,"Pitt"
"1414",2013-11-25,7.6,35.63333,-77.38333,43,21,2.66666666666667,93.3333333333333,"15:30:00",2013,"Pitt"
"1415",2013-11-26,7.6,35.63333,-77.38333,57,94,8,113.333333333333,"15:30:00",2013,"Pitt"
"1416",2013-11-27,7.6,35.63333,-77.38333,41.6666666666667,95.3333333333333,11.6666666666667,316.666666666667,"15:30:00",2013,"Pitt"
"1417",2013-11-28,7.6,35.63333,-77.38333,43,42,1,106.666666666667,"15:30:00",2013,"Pitt"
"1418",2013-11-29,7.6,35.63333,-77.38333,48.6666666666667,42,8,20,"15:30:00",2013,"Pitt"
"1419",2013-11-30,7.6,35.63333,-77.38333,53.3333333333333,55.3333333333333,7,36.6666666666667,"15:30:00",2013,"Pitt"
"1420",2013-12-01,7.6,35.63333,-77.38333,54.6666666666667,53.3333333333333,3,246.666666666667,"15:30:00",2013,"Pitt"
"1421",2013-12-02,7.6,35.63333,-77.38333,55,44,1.66666666666667,113.333333333333,"15:30:00",2013,"Pitt"
"1422",2013-12-03,7.6,35.63333,-77.38333,59.6666666666667,50,2.66666666666667,136.666666666667,"15:30:00",2013,"Pitt"
"1423",2013-12-04,7.6,35.63333,-77.38333,63,77,2,73.3333333333333,"15:30:00",2013,"Pitt"
"1424",2013-12-05,7.6,35.63333,-77.38333,72,69,5,206.666666666667,"15:30:00",2013,"Pitt"
"1425",2013-12-06,7.6,35.63333,-77.38333,79,59,13,223.333333333333,"15:30:00",2013,"Pitt"
"1426",2013-12-07,7.6,35.63333,-77.38333,45,83,11.6666666666667,26.6666666666667,"15:30:00",2013,"Pitt"
"1427",2013-12-08,7.6,35.63333,-77.38333,37,100,7.66666666666667,136.666666666667,"15:30:00",2013,"Pitt"
"1428",2013-12-09,7.6,35.63333,-77.38333,47.3333333333333,98,0,0,"15:30:00",2013,"Pitt"
"1429",2013-12-10,7.6,35.63333,-77.38333,43,93,8.66666666666667,346.666666666667,"15:30:00",2013,"Pitt"
"1430",2013-12-11,7.6,35.63333,-77.38333,48,39,5.33333333333333,233.333333333333,"15:30:00",2013,"Pitt"
"1431",2013-12-12,7.6,35.63333,-77.38333,43,44,7,335,"15:30:00",2013,"Pitt"
"1432",2013-12-13,7.6,35.63333,-77.38333,50,32,6.66666666666667,253.333333333333,"15:30:00",2013,"Pitt"
"1433",2013-12-14,7.6,35.63333,-77.38333,55,73.6666666666667,4.33333333333333,86.6666666666667,"15:30:00",2013,"Pitt"
"1434",2013-12-15,7.6,35.63333,-77.38333,52,67,5.66666666666667,266.666666666667,"15:30:00",2013,"Pitt"
"1435",2013-12-16,7.6,35.63333,-77.38333,54,44,3.66666666666667,166.666666666667,"15:30:00",2013,"Pitt"
"1436",2013-12-17,7.6,35.63333,-77.38333,63,38.3333333333333,9.33333333333333,216.666666666667,"15:30:00",2013,"Pitt"
"1437",2013-12-18,7.6,35.63333,-77.38333,47.3333333333333,34,4.33333333333333,313.333333333333,"15:30:00",2013,"Pitt"
"1438",2013-12-19,7.6,35.63333,-77.38333,61,25.6666666666667,9.33333333333333,223.333333333333,"15:30:00",2013,"Pitt"
"1439",2013-12-20,7.6,35.63333,-77.38333,69.3333333333333,65.6666666666667,8.33333333333333,206.666666666667,"15:30:00",2013,"Pitt"
"1440",2013-12-21,7.6,35.63333,-77.38333,72.6666666666667,70.3333333333333,8.66666666666667,206.666666666667,"15:30:00",2013,"Pitt"
"1441",2013-12-22,7.6,35.63333,-77.38333,81,58,8.66666666666667,223.333333333333,"15:30:00",2013,"Pitt"
"1442",2013-12-23,7.6,35.63333,-77.38333,66.6666666666667,98,5.66666666666667,203.333333333333,"15:30:00",2013,"Pitt"
"1443",2013-12-24,7.6,35.63333,-77.38333,45.3333333333333,55.6666666666667,9.66666666666667,343.333333333333,"15:30:00",2013,"Pitt"
"1444",2013-12-25,7.6,35.63333,-77.38333,39,48,0,0,"15:30:00",2013,"Pitt"
"1445",2013-12-26,7.6,35.63333,-77.38333,41,68.6666666666667,1,93.3333333333333,"15:30:00",2013,"Pitt"
"1446",2013-12-27,7.6,35.63333,-77.38333,50,40,3.33333333333333,26.6666666666667,"15:30:00",2013,"Pitt"
"1447",2013-12-28,7.6,35.63333,-77.38333,59,33,0,0,"15:30:00",2013,"Pitt"
"1448",2013-12-29,7.6,35.63333,-77.38333,68,83,13.6666666666667,263.333333333333,"15:30:00",2013,"Pitt"
"1449",2013-12-30,7.6,35.63333,-77.38333,54.5,61,0,0,"15:30:00",2013,"Pitt"
"1450",2013-12-31,7.6,35.63333,-77.38333,50.6666666666667,38.3333333333333,7.66666666666667,290,"15:30:00",2013,"Pitt"
"1451",2014-01-01,7.6,35.63333,-77.38333,52,36,3.33333333333333,130,"15:30:00",2014,"Pitt"
"1452",2014-01-02,7.6,35.63333,-77.38333,48,94,2,120,"15:30:00",2014,"Pitt"
"1453",2014-01-03,7.6,35.63333,-77.38333,34,35,15,130,"15:30:00",2014,"Pitt"
"1454",2014-01-04,7.6,35.63333,-77.38333,43,47,1,26.6666666666667,"15:30:00",2014,"Pitt"
"1455",2014-01-05,7.6,35.63333,-77.38333,64.3333333333333,86.6666666666667,8,153.333333333333,"15:30:00",2014,"Pitt"
"1456",2014-01-06,7.6,35.63333,-77.38333,46.6666666666667,72.6666666666667,10.3333333333333,290,"15:30:00",2014,"Pitt"
"1457",2014-01-07,7.6,35.63333,-77.38333,27,26,7,290,"15:30:00",2014,"Pitt"
"1458",2014-01-08,7.6,35.63333,-77.38333,41,25.3333333333333,5,200,"15:30:00",2014,"Pitt"
"1459",2014-01-09,7.6,35.63333,-77.38333,54.3333333333333,42,5,100,"15:30:00",2014,"Pitt"
"1460",2014-01-10,7.6,35.63333,-77.38333,61,92,3.66666666666667,110,"15:30:00",2014,"Pitt"
"1461",2014-01-11,7.6,35.63333,-77.38333,64.3333333333333,89.3333333333333,12.6666666666667,240,"15:30:00",2014,"Pitt"
"1462",2014-01-12,7.6,35.63333,-77.38333,55,41,8.33333333333333,276.666666666667,"15:30:00",2014,"Pitt"
"1463",2014-01-13,7.6,35.63333,-77.38333,63.3333333333333,38.3333333333333,13.3333333333333,220,"15:30:00",2014,"Pitt"
"1464",2014-01-14,7.6,35.63333,-77.38333,52,94,3.66666666666667,210,"15:30:00",2014,"Pitt"
"1465",2014-01-15,7.6,35.63333,-77.38333,55,59,5,210,"15:30:00",2014,"Pitt"
"1466",2014-01-16,7.6,35.63333,-77.38333,38,78,5.5,310,"15:30:00",2014,"Pitt"
"1467",2014-01-17,7.6,35.63333,-77.38333,55.6666666666667,37.3333333333333,14.3333333333333,190,"15:30:00",2014,"Pitt"
"1468",2014-01-18,7.6,35.63333,-77.38333,38.3333333333333,35.6666666666667,11,283.333333333333,"15:30:00",2014,"Pitt"
"1469",2014-01-19,7.6,35.63333,-77.38333,52,41,10,255,"15:30:00",2014,"Pitt"
"1470",2014-01-20,7.6,35.63333,-77.38333,61.6666666666667,30.6666666666667,10,233.333333333333,"15:30:00",2014,"Pitt"
"1471",2014-01-21,7.6,35.63333,-77.38333,57.3333333333333,42,6,230,"15:30:00",2014,"Pitt"
"1472",2014-01-22,7.6,35.63333,-77.38333,30,49.6666666666667,5,200,"15:30:00",2014,"Pitt"
"1473",2014-01-23,7.6,35.63333,-77.38333,36.3333333333333,37,5.66666666666667,310,"15:30:00",2014,"Pitt"
"1474",2014-01-24,7.6,35.63333,-77.38333,27,26.6666666666667,5,340,"15:30:00",2014,"Pitt"
"1475",2014-01-25,7.6,35.63333,-77.38333,41,39,13.6666666666667,236.666666666667,"15:30:00",2014,"Pitt"
"1476",2014-01-26,7.6,35.63333,-77.38333,52,28.6666666666667,11.6666666666667,213.333333333333,"15:30:00",2014,"Pitt"
"1477",2014-01-27,7.6,35.63333,-77.38333,65.3333333333333,28.6666666666667,11,236.666666666667,"15:30:00",2014,"Pitt"
"1478",2014-01-28,7.6,35.63333,-77.38333,27.6666666666667,33.6666666666667,15,26.6666666666667,"15:30:00",2014,"Pitt"
"1479",2014-01-29,7.6,35.63333,-77.38333,25,44.6666666666667,6.66666666666667,130,"15:30:00",2014,"Pitt"
"1480",2014-01-30,7.6,35.63333,-77.38333,37,52,1.66666666666667,3.33333333333333,"15:30:00",2014,"Pitt"
"1481",2014-01-31,7.6,35.63333,-77.38333,51.3333333333333,24,2,136.666666666667,"15:30:00",2014,"Pitt"
"1482",2014-02-01,7.6,35.63333,-77.38333,47,74.3333333333333,1,50,"15:30:00",2014,"Pitt"
"1483",2014-02-02,7.6,35.63333,-77.38333,61,66.3333333333333,8,250,"15:30:00",2014,"Pitt"
"1484",2014-02-03,7.6,35.63333,-77.38333,51.3333333333333,92,16.3333333333333,350,"15:30:00",2014,"Pitt"
"1485",2014-02-04,7.6,35.63333,-77.38333,41,85,7.33333333333333,50,"15:30:00",2014,"Pitt"
"1486",2014-02-05,7.6,35.63333,-77.38333,57,92,14,256.666666666667,"15:30:00",2014,"Pitt"
"1487",2014-02-06,7.6,35.63333,-77.38333,39,61,5.66666666666667,136.666666666667,"15:30:00",2014,"Pitt"
"1488",2014-02-07,7.6,35.63333,-77.38333,47.3333333333333,44,1.66666666666667,10,"15:30:00",2014,"Pitt"
"1489",2014-02-08,7.6,35.63333,-77.38333,45.6666666666667,61.6666666666667,6.33333333333333,30,"15:30:00",2014,"Pitt"
"1490",2014-02-09,7.6,35.63333,-77.38333,54,47,9,186.666666666667,"15:30:00",2014,"Pitt"
"1491",2014-02-10,7.6,35.63333,-77.38333,41,66,9,30,"15:30:00",2014,"Pitt"
"1492",2014-02-11,7.6,35.63333,-77.38333,28.6666666666667,90.6666666666667,7,43.3333333333333,"15:30:00",2014,"Pitt"
"1493",2014-02-12,7.6,35.63333,-77.38333,30.6666666666667,93,13,30,"15:30:00",2014,"Pitt"
"1494",2014-02-13,7.6,35.63333,-77.38333,36,95.3333333333333,9.33333333333333,270,"15:30:00",2014,"Pitt"
"1495",2014-02-14,7.6,35.63333,-77.38333,59,35.3333333333333,12.6666666666667,236.666666666667,"15:30:00",2014,"Pitt"
"1496",2014-02-15,7.6,35.63333,-77.38333,45,67.6666666666667,10.3333333333333,303.333333333333,"15:30:00",2014,"Pitt"
"1497",2014-02-16,7.6,35.63333,-77.38333,50.6666666666667,42.3333333333333,6.66666666666667,280,"15:30:00",2014,"Pitt"
"1498",2014-02-17,7.6,35.63333,-77.38333,45,39,5.66666666666667,113.333333333333,"15:30:00",2014,"Pitt"
"1499",2014-02-18,7.6,35.63333,-77.38333,64,24,7.33333333333333,280,"15:30:00",2014,"Pitt"
"1500",2014-02-19,7.6,35.63333,-77.38333,72,61,13.6666666666667,253.333333333333,"15:30:00",2014,"Pitt"
"1501",2014-02-20,7.6,35.63333,-77.38333,72,53,9,180,"15:30:00",2014,"Pitt"
"1502",2014-02-21,7.6,35.63333,-77.38333,63.6666666666667,90,9.66666666666667,223.333333333333,"15:30:00",2014,"Pitt"
"1503",2014-02-22,7.6,35.63333,-77.38333,63,27.3333333333333,1,33.3333333333333,"15:30:00",2014,"Pitt"
"1504",2014-02-23,7.6,35.63333,-77.38333,64.6666666666667,33.3333333333333,9.66666666666667,223.333333333333,"15:30:00",2014,"Pitt"
"1505",2014-02-24,7.6,35.63333,-77.38333,61,23,8,323.333333333333,"15:30:00",2014,"Pitt"
"1506",2014-02-25,7.6,35.63333,-77.38333,50,49,11.6666666666667,13.3333333333333,"15:30:00",2014,"Pitt"
"1507",2014-02-26,7.6,35.63333,-77.38333,41,61,7.33333333333333,136.666666666667,"15:30:00",2014,"Pitt"
"1508",2014-02-27,7.6,35.63333,-77.38333,54,30,12.3333333333333,280,"15:30:00",2014,"Pitt"
"1509",2014-02-28,7.6,35.63333,-77.38333,43,38,10.3333333333333,76.6666666666667,"15:30:00",2014,"Pitt"
"1510",2014-03-01,7.6,35.63333,-77.38333,51.3333333333333,48,2.66666666666667,150,"15:30:00",2014,"Pitt"
"1511",2014-03-02,7.6,35.63333,-77.38333,70,35,15.3333333333333,220,"15:30:00",2014,"Pitt"
"1512",2014-03-03,7.6,35.63333,-77.38333,32,95.3333333333333,13.6666666666667,30,"15:30:00",2014,"Pitt"
"1513",2014-03-04,7.6,35.63333,-77.38333,30,93,6.66666666666667,360,"15:30:00",2014,"Pitt"
"1514",2014-03-05,7.6,35.63333,-77.38333,43,61,6.33333333333333,20,"15:30:00",2014,"Pitt"
"1515",2014-03-06,7.6,35.63333,-77.38333,37,87,11.3333333333333,43.3333333333333,"15:30:00",2014,"Pitt"
"1516",2014-03-07,7.6,35.63333,-77.38333,40.3333333333333,89,18,126.666666666667,"15:30:00",2014,"Pitt"
"1517",2014-03-08,7.6,35.63333,-77.38333,64,40,6.33333333333333,236.666666666667,"15:30:00",2014,"Pitt"
"1518",2014-03-09,7.6,35.63333,-77.38333,68,30,6.33333333333333,306.666666666667,"15:30:00",2014,"Pitt"
"1519",2014-03-10,7.6,35.63333,-77.38333,72,22,5,125,"15:30:00",2014,"Pitt"
"1520",2014-03-11,7.6,35.63333,-77.38333,79,21.6666666666667,9.33333333333333,210,"15:30:00",2014,"Pitt"
"1521",2014-03-12,7.6,35.63333,-77.38333,70.6666666666667,63,21,230,"15:30:00",2014,"Pitt"
"1522",2014-03-13,7.6,35.63333,-77.38333,44.3333333333333,21.3333333333333,12.6666666666667,295,"15:30:00",2014,"Pitt"
"1523",2014-03-14,7.6,35.63333,-77.38333,60.3333333333333,16.3333333333333,13.6666666666667,213.333333333333,"15:30:00",2014,"Pitt"
"1524",2014-03-15,7.6,35.63333,-77.38333,72.3333333333333,23,12,266.666666666667,"15:30:00",2014,"Pitt"
"1525",2014-03-16,7.6,35.63333,-77.38333,49.3333333333333,87.6666666666667,13,90,"15:30:00",2014,"Pitt"
"1526",2014-03-17,7.6,35.63333,-77.38333,37,93,8.33333333333333,133.333333333333,"15:30:00",2014,"Pitt"
"1527",2014-03-18,7.6,35.63333,-77.38333,43,93,13,243.333333333333,"15:30:00",2014,"Pitt"
"1528",2014-03-19,7.6,35.63333,-77.38333,50,88,0,0,"15:30:00",2014,"Pitt"
"1529",2014-03-20,7.6,35.63333,-77.38333,68,24,8.33333333333333,280,"15:30:00",2014,"Pitt"
"1530",2014-03-21,7.6,35.63333,-77.38333,68.6666666666667,23.3333333333333,8.66666666666667,233.333333333333,"15:30:00",2014,"Pitt"
"1531",2014-03-22,7.6,35.63333,-77.38333,74.3333333333333,27.6666666666667,11.3333333333333,246.666666666667,"15:30:00",2014,"Pitt"
"1532",2014-03-23,7.6,35.63333,-77.38333,45.3333333333333,85.3333333333333,10.3333333333333,13.3333333333333,"15:30:00",2014,"Pitt"
"1533",2014-03-24,7.6,35.63333,-77.38333,46,28.3333333333333,3,170,"15:30:00",2014,"Pitt"
"1534",2014-03-25,7.6,35.63333,-77.38333,41,95.3333333333333,8.33333333333333,336.666666666667,"15:30:00",2014,"Pitt"
