"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1349",2013-09-10,56.7,34.99139,-78.88028,90,41,7,100,"15:53:00",2013,"Cumberland"
"1350",2013-09-11,56.7,34.99139,-78.88028,92,33,9,150,"15:53:00",2013,"Cumberland"
"1351",2013-09-12,56.7,34.99139,-78.88028,91,44,14,210,"15:53:00",2013,"Cumberland"
"1352",2013-09-13,56.7,34.99139,-78.88028,89,31,8,310,"15:53:00",2013,"Cumberland"
"1353",2013-09-14,56.7,34.99139,-78.88028,80,37,7,10,"15:53:00",2013,"Cumberland"
"1354",2013-09-15,56.7,34.99139,-78.88028,83,46,5,30,"15:53:00",2013,"Cumberland"
"1355",2013-09-16,56.7,34.99139,-78.88028,89,34,6,330,"15:53:00",2013,"Cumberland"
"1356",2013-09-17,56.7,34.99139,-78.88028,79,38,9,60,"15:53:00",2013,"Cumberland"
"1357",2013-09-18,56.7,34.99139,-78.88028,78,33,8,10,"15:53:00",2013,"Cumberland"
"1358",2013-09-19,56.7,34.99139,-78.88028,82,41,5,60,"15:53:00",2013,"Cumberland"
"1359",2013-09-20,56.7,34.99139,-78.88028,73,76,10,110,"15:53:00",2013,"Cumberland"
"1360",2013-09-21,56.7,34.99139,-78.88028,82,60,6,160,"15:53:00",2013,"Cumberland"
"1361",2013-09-22,56.7,34.99139,-78.88028,76,58,10,360,"15:53:00",2013,"Cumberland"
"1362",2013-09-23,56.7,34.99139,-78.88028,75,45,3,NA,"15:53:00",2013,"Cumberland"
"1363",2013-09-24,56.7,34.99139,-78.88028,77,43,6,70,"15:53:00",2013,"Cumberland"
"1364",2013-09-25,56.7,34.99139,-78.88028,69,76,3,60,"15:53:00",2013,"Cumberland"
"1365",2013-09-26,56.7,34.99139,-78.88028,78,43,11,10,"15:53:00",2013,"Cumberland"
"1366",2013-09-27,56.7,34.99139,-78.88028,74,48,9,20,"15:53:00",2013,"Cumberland"
"1367",2013-09-28,56.7,34.99139,-78.88028,75,43,11,20,"15:53:00",2013,"Cumberland"
"1368",2013-09-29,56.7,34.99139,-78.88028,76,39,13,20,"15:53:00",2013,"Cumberland"
"1369",2013-09-30,56.7,34.99139,-78.88028,77,40,3,NA,"15:53:00",2013,"Cumberland"
"1370",2013-10-01,56.7,34.99139,-78.88028,82,38,0,0,"15:53:00",2013,"Cumberland"
"1371",2013-10-02,56.7,34.99139,-78.88028,86,37,6,20,"15:53:00",2013,"Cumberland"
"1372",2013-10-03,56.7,34.99139,-78.88028,85,39,10,160,"15:53:00",2013,"Cumberland"
"1373",2013-10-04,56.7,34.99139,-78.88028,86,40,5,NA,"15:53:00",2013,"Cumberland"
"1374",2013-10-05,56.7,34.99139,-78.88028,87,42,7,150,"15:53:00",2013,"Cumberland"
"1375",2013-10-06,56.7,34.99139,-78.88028,83,65,15,140,"15:53:00",2013,"Cumberland"
"1376",2013-10-07,56.7,34.99139,-78.88028,76.5,84,5.5,175,"15:53:00",2013,"Cumberland"
"1377",2013-10-08,56.7,34.99139,-78.88028,57,88.6666666666667,15,20,"15:53:00",2013,"Cumberland"
"1378",2013-10-09,56.7,34.99139,-78.88028,64,73,15,350,"15:53:00",2013,"Cumberland"
"1379",2013-10-10,56.7,34.99139,-78.88028,62.5,84.5,10.5,330,"15:53:00",2013,"Cumberland"
"1380",2013-10-11,56.7,34.99139,-78.88028,73,64,6,350,"15:53:00",2013,"Cumberland"
"1381",2013-10-12,56.7,34.99139,-78.88028,72,72.3333333333333,7.66666666666667,343.333333333333,"15:53:00",2013,"Cumberland"
"1382",2013-10-13,56.7,34.99139,-78.88028,70,82.5,13,15,"15:53:00",2013,"Cumberland"
"1383",2013-10-14,56.7,34.99139,-78.88028,68,78,10,360,"15:53:00",2013,"Cumberland"
"1384",2013-10-15,56.7,34.99139,-78.88028,72,66,9,350,"15:53:00",2013,"Cumberland"
"1385",2013-10-16,56.7,34.99139,-78.88028,70,71,0,0,"15:53:00",2013,"Cumberland"
"1386",2013-10-17,56.7,34.99139,-78.88028,79,56,9,240,"15:53:00",2013,"Cumberland"
"1387",2013-10-18,56.7,34.99139,-78.88028,65,63,6,20,"15:53:00",2013,"Cumberland"
"1388",2013-10-19,56.7,34.99139,-78.88028,72,71,9,210,"15:53:00",2013,"Cumberland"
"1389",2013-10-20,56.7,34.99139,-78.88028,67,44,0,0,"15:53:00",2013,"Cumberland"
"1390",2013-10-21,56.7,34.99139,-78.88028,67,47,0,0,"15:53:00",2013,"Cumberland"
"1391",2013-10-22,56.7,34.99139,-78.88028,67,76,5,230,"15:53:00",2013,"Cumberland"
"1392",2013-10-23,56.7,34.99139,-78.88028,70,28,15,290,"15:53:00",2013,"Cumberland"
"1393",2013-10-24,56.7,34.99139,-78.88028,61,34,13,270,"15:53:00",2013,"Cumberland"
"1394",2013-10-25,56.7,34.99139,-78.88028,58,29,8,10,"15:53:00",2013,"Cumberland"
"1395",2013-10-26,56.7,34.99139,-78.88028,61,25,8,230,"15:53:00",2013,"Cumberland"
"1396",2013-10-27,56.7,34.99139,-78.88028,70,35,9,240,"15:53:00",2013,"Cumberland"
"1397",2013-10-28,56.7,34.99139,-78.88028,65,76,5,20,"15:53:00",2013,"Cumberland"
"1398",2013-10-29,56.7,34.99139,-78.88028,75,43,5,30,"15:53:00",2013,"Cumberland"
"1399",2013-10-30,56.7,34.99139,-78.88028,78,42,7,240,"15:53:00",2013,"Cumberland"
"1400",2013-10-31,56.7,34.99139,-78.88028,75,46,10,200,"15:53:00",2013,"Cumberland"
"1401",2013-11-01,56.7,34.99139,-78.88028,78,62,9,200,"15:53:00",2013,"Cumberland"
"1402",2013-11-02,56.7,34.99139,-78.88028,71,36,11,280,"15:53:00",2013,"Cumberland"
"1403",2013-11-03,56.7,34.99139,-78.88028,64,35,8,40,"15:53:00",2013,"Cumberland"
"1404",2013-11-04,56.7,34.99139,-78.88028,58,35,10,40,"15:53:00",2013,"Cumberland"
"1405",2013-11-05,56.7,34.99139,-78.88028,61,63,9,20,"15:53:00",2013,"Cumberland"
"1406",2013-11-06,56.7,34.99139,-78.88028,74,54,3,50,"15:53:00",2013,"Cumberland"
"1407",2013-11-07,56.7,34.99139,-78.88028,64.25,93,6.75,305,"15:53:00",2013,"Cumberland"
"1408",2013-11-08,56.7,34.99139,-78.88028,59,27,6,340,"15:53:00",2013,"Cumberland"
"1409",2013-11-09,56.7,34.99139,-78.88028,61,27,6,240,"15:53:00",2013,"Cumberland"
"1410",2013-11-10,56.7,34.99139,-78.88028,72,25,9,260,"15:53:00",2013,"Cumberland"
"1411",2013-11-11,56.7,34.99139,-78.88028,60,28,0,0,"15:53:00",2013,"Cumberland"
"1412",2013-11-12,56.7,34.99139,-78.88028,60,36,22,20,"15:53:00",2013,"Cumberland"
"1413",2013-11-13,56.7,34.99139,-78.88028,46,29,9,350,"15:53:00",2013,"Cumberland"
"1414",2013-11-14,56.7,34.99139,-78.88028,56,22,5,200,"15:53:00",2013,"Cumberland"
"1415",2013-11-15,56.7,34.99139,-78.88028,61,48,3,40,"15:53:00",2013,"Cumberland"
"1416",2013-11-16,56.7,34.99139,-78.88028,69,66,7,40,"15:53:00",2013,"Cumberland"
"1417",2013-11-17,56.7,34.99139,-78.88028,73,64,5,170,"15:53:00",2013,"Cumberland"
"1418",2013-11-18,56.7,34.99139,-78.88028,77,43,9,300,"15:53:00",2013,"Cumberland"
"1419",2013-11-19,56.7,34.99139,-78.88028,58,28,9,340,"15:53:00",2013,"Cumberland"
"1420",2013-11-20,56.7,34.99139,-78.88028,56,49,10,40,"15:53:00",2013,"Cumberland"
"1421",2013-11-21,56.7,34.99139,-78.88028,66,56,6,60,"15:53:00",2013,"Cumberland"
"1422",2013-11-22,56.7,34.99139,-78.88028,72,64,7,230,"15:53:00",2013,"Cumberland"
"1423",2013-11-23,56.7,34.99139,-78.88028,60,53,10,340,"15:53:00",2013,"Cumberland"
"1424",2013-11-24,56.7,34.99139,-78.88028,40,18,16,10,"15:53:00",2013,"Cumberland"
"1425",2013-11-25,56.7,34.99139,-78.88028,43,20,5,70,"15:53:00",2013,"Cumberland"
"1426",2013-11-26,56.7,34.99139,-78.88028,62,93,13,130,"15:53:00",2013,"Cumberland"
"1427",2013-11-27,56.7,34.99139,-78.88028,41,84.5,9.5,310,"15:53:00",2013,"Cumberland"
"1428",2013-11-28,56.7,34.99139,-78.88028,44,35,3,70,"15:53:00",2013,"Cumberland"
"1429",2013-11-29,56.7,34.99139,-78.88028,52,31,8,50,"15:53:00",2013,"Cumberland"
"1430",2013-11-30,56.7,34.99139,-78.88028,52,50,7,50,"15:53:00",2013,"Cumberland"
"1431",2013-12-01,56.7,34.99139,-78.88028,57,53,0,0,"15:53:00",2013,"Cumberland"
"1432",2013-12-02,56.7,34.99139,-78.88028,58,53,5,70,"15:53:00",2013,"Cumberland"
"1433",2013-12-03,56.7,34.99139,-78.88028,59,58,5,180,"15:53:00",2013,"Cumberland"
"1434",2013-12-04,56.7,34.99139,-78.88028,63,84,3,230,"15:53:00",2013,"Cumberland"
"1435",2013-12-05,56.7,34.99139,-78.88028,71,73,6,170,"15:53:00",2013,"Cumberland"
"1436",2013-12-06,56.7,34.99139,-78.88028,78,56,14,210,"15:53:00",2013,"Cumberland"
"1437",2013-12-07,56.7,34.99139,-78.88028,48,74,11,30,"15:53:00",2013,"Cumberland"
"1438",2013-12-08,56.7,34.99139,-78.88028,37,93,10,35,"15:53:00",2013,"Cumberland"
"1439",2013-12-09,56.7,34.99139,-78.88028,49,97,0,0,"15:53:00",2013,"Cumberland"
"1440",2013-12-10,56.7,34.99139,-78.88028,49.3333333333333,79,9.33333333333333,333.333333333333,"15:53:00",2013,"Cumberland"
"1441",2013-12-11,56.7,34.99139,-78.88028,50,33,0,0,"15:53:00",2013,"Cumberland"
"1442",2013-12-12,56.7,34.99139,-78.88028,48,25,7,320,"15:53:00",2013,"Cumberland"
"1443",2013-12-13,56.7,34.99139,-78.88028,52,28,8,220,"15:53:00",2013,"Cumberland"
"1444",2013-12-14,56.7,34.99139,-78.88028,55.5,87.5,0,0,"15:53:00",2013,"Cumberland"
"1445",2013-12-15,56.7,34.99139,-78.88028,55,57,8,280,"15:53:00",2013,"Cumberland"
"1446",2013-12-16,56.7,34.99139,-78.88028,57,39,8,210,"15:53:00",2013,"Cumberland"
"1447",2013-12-17,56.7,34.99139,-78.88028,64,33,16,210,"15:53:00",2013,"Cumberland"
"1448",2013-12-18,56.7,34.99139,-78.88028,53,23,6,270,"15:53:00",2013,"Cumberland"
"1449",2013-12-19,56.7,34.99139,-78.88028,61,22,9,200,"15:53:00",2013,"Cumberland"
"1450",2013-12-20,56.7,34.99139,-78.88028,68,49,10,220,"15:53:00",2013,"Cumberland"
"1451",2013-12-21,56.7,34.99139,-78.88028,75,66,10,180,"15:53:00",2013,"Cumberland"
"1452",2013-12-22,56.7,34.99139,-78.88028,79,58,11,200,"15:53:00",2013,"Cumberland"
"1453",2013-12-23,56.7,34.99139,-78.88028,68,93.5,6.5,230,"15:53:00",2013,"Cumberland"
"1454",2013-12-24,56.7,34.99139,-78.88028,49,43,10,320,"15:53:00",2013,"Cumberland"
"1455",2013-12-25,56.7,34.99139,-78.88028,42,30,3,30,"15:53:00",2013,"Cumberland"
"1456",2013-12-26,56.7,34.99139,-78.88028,48,44,0,0,"15:53:00",2013,"Cumberland"
"1457",2013-12-27,56.7,34.99139,-78.88028,52,37,6,40,"15:53:00",2013,"Cumberland"
"1458",2013-12-28,56.7,34.99139,-78.88028,58,29,0,0,"15:53:00",2013,"Cumberland"
"1459",2013-12-29,56.7,34.99139,-78.88028,61.5,76,13.5,280,"15:53:00",2013,"Cumberland"
"1460",2013-12-30,56.7,34.99139,-78.88028,55,57,3,280,"15:53:00",2013,"Cumberland"
"1461",2013-12-31,56.7,34.99139,-78.88028,52,32,11,290,"15:53:00",2013,"Cumberland"
"1462",2014-01-01,56.7,34.99139,-78.88028,50,43,0,0,"15:53:00",2014,"Cumberland"
"1463",2014-01-02,56.7,34.99139,-78.88028,49,97,6,170,"15:53:00",2014,"Cumberland"
"1464",2014-01-03,56.7,34.99139,-78.88028,38,29,10,360,"15:53:00",2014,"Cumberland"
"1465",2014-01-04,56.7,34.99139,-78.88028,38,48,8,360,"15:53:00",2014,"Cumberland"
"1466",2014-01-05,56.7,34.99139,-78.88028,63,93.8,11.2,138,"15:53:00",2014,"Cumberland"
"1467",2014-01-06,56.7,34.99139,-78.88028,45,37,21,260,"15:53:00",2014,"Cumberland"
"1468",2014-01-07,56.7,34.99139,-78.88028,27,23,5,210,"15:53:00",2014,"Cumberland"
"1469",2014-01-08,56.7,34.99139,-78.88028,43,19,5,160,"15:53:00",2014,"Cumberland"
"1470",2014-01-09,56.7,34.99139,-78.88028,55,40,6,60,"15:53:00",2014,"Cumberland"
"1471",2014-01-10,56.7,34.99139,-78.88028,55.5,98.5,6,15,"15:53:00",2014,"Cumberland"
"1472",2014-01-11,56.7,34.99139,-78.88028,60.6666666666667,87.3333333333333,14.3333333333333,250,"15:53:00",2014,"Cumberland"
"1473",2014-01-12,56.7,34.99139,-78.88028,59,32,9,280,"15:53:00",2014,"Cumberland"
"1474",2014-01-13,56.7,34.99139,-78.88028,61,38,9,180,"15:53:00",2014,"Cumberland"
"1475",2014-01-14,56.7,34.99139,-78.88028,55.5,72,5.5,320,"15:53:00",2014,"Cumberland"
"1476",2014-01-15,56.7,34.99139,-78.88028,60,39,9,210,"15:53:00",2014,"Cumberland"
"1477",2014-01-16,56.7,34.99139,-78.88028,46,42,8,270,"15:53:00",2014,"Cumberland"
"1478",2014-01-17,56.7,34.99139,-78.88028,55,45,13,210,"15:53:00",2014,"Cumberland"
"1479",2014-01-18,56.7,34.99139,-78.88028,40,27,11,270,"15:53:00",2014,"Cumberland"
"1480",2014-01-19,56.7,34.99139,-78.88028,56,29,15,250,"15:53:00",2014,"Cumberland"
"1481",2014-01-20,56.7,34.99139,-78.88028,64,22,13,230,"15:53:00",2014,"Cumberland"
"1482",2014-01-21,56.7,34.99139,-78.88028,61,39,7,280,"15:53:00",2014,"Cumberland"
"1483",2014-01-22,56.7,34.99139,-78.88028,35,27,8,310,"15:53:00",2014,"Cumberland"
"1484",2014-01-23,56.7,34.99139,-78.88028,40,25,7,260,"15:53:00",2014,"Cumberland"
"1485",2014-01-24,56.7,34.99139,-78.88028,28,21,0,0,"15:53:00",2014,"Cumberland"
"1486",2014-01-25,56.7,34.99139,-78.88028,46,25,18,220,"15:53:00",2014,"Cumberland"
"1487",2014-01-26,56.7,34.99139,-78.88028,54,24,14,200,"15:53:00",2014,"Cumberland"
"1488",2014-01-27,56.7,34.99139,-78.88028,68,27,13,230,"15:53:00",2014,"Cumberland"
"1489",2014-01-28,56.7,34.99139,-78.88028,32,29,13,40,"15:53:00",2014,"Cumberland"
"1490",2014-01-29,56.7,34.99139,-78.88028,27,46,8,360,"15:53:00",2014,"Cumberland"
"1491",2014-01-30,56.7,34.99139,-78.88028,37,34,5,20,"15:53:00",2014,"Cumberland"
"1492",2014-01-31,56.7,34.99139,-78.88028,53,19,7,180,"15:53:00",2014,"Cumberland"
"1493",2014-02-01,56.7,34.99139,-78.88028,43,88,1,26.6666666666667,"15:53:00",2014,"Cumberland"
"1494",2014-02-02,56.7,34.99139,-78.88028,61,65,10,210,"15:53:00",2014,"Cumberland"
"1495",2014-02-03,56.7,34.99139,-78.88028,72,59,14,250,"15:53:00",2014,"Cumberland"
"1496",2014-02-04,56.7,34.99139,-78.88028,39.5,93,6.5,50,"15:53:00",2014,"Cumberland"
"1497",2014-02-05,56.7,34.99139,-78.88028,58.5,83.5,10.5,260,"15:53:00",2014,"Cumberland"
"1498",2014-02-06,56.7,34.99139,-78.88028,45,46,7,60,"15:53:00",2014,"Cumberland"
"1499",2014-02-07,56.7,34.99139,-78.88028,51,38,0,0,"15:53:00",2014,"Cumberland"
"1500",2014-02-08,56.7,34.99139,-78.88028,52,41,6,20,"15:53:00",2014,"Cumberland"
"1501",2014-02-09,56.7,34.99139,-78.88028,60,44,15,190,"15:53:00",2014,"Cumberland"
"1502",2014-02-10,56.7,34.99139,-78.88028,46,50,11,360,"15:53:00",2014,"Cumberland"
"1503",2014-02-11,56.7,34.99139,-78.88028,27,85,10,30,"15:53:00",2014,"Cumberland"
"1504",2014-02-12,56.7,34.99139,-78.88028,29,89,17,30,"15:53:00",2014,"Cumberland"
"1505",2014-02-13,56.7,34.99139,-78.88028,35,89,12.5,265,"15:53:00",2014,"Cumberland"
"1506",2014-02-14,56.7,34.99139,-78.88028,51,50,13,210,"15:53:00",2014,"Cumberland"
"1507",2014-02-15,56.7,34.99139,-78.88028,50,33,20,290,"15:53:00",2014,"Cumberland"
"1508",2014-02-16,56.7,34.99139,-78.88028,55,26,9,260,"15:53:00",2014,"Cumberland"
"1509",2014-02-17,56.7,34.99139,-78.88028,47,41,8,70,"15:53:00",2014,"Cumberland"
"1510",2014-02-18,56.7,34.99139,-78.88028,66,32,6,NA,"15:53:00",2014,"Cumberland"
"1511",2014-02-19,56.7,34.99139,-78.88028,76,49,13.5,240,"15:53:00",2014,"Cumberland"
"1512",2014-02-20,56.7,34.99139,-78.88028,82,32,17,210,"15:53:00",2014,"Cumberland"
"1513",2014-02-21,56.7,34.99139,-78.88028,68,76,13,240,"15:53:00",2014,"Cumberland"
"1514",2014-02-22,56.7,34.99139,-78.88028,64,17,9,80,"15:53:00",2014,"Cumberland"
"1515",2014-02-23,56.7,34.99139,-78.88028,67,32,9,220,"15:53:00",2014,"Cumberland"
"1516",2014-02-24,56.7,34.99139,-78.88028,65,23,7,340,"15:53:00",2014,"Cumberland"
"1517",2014-02-25,56.7,34.99139,-78.88028,66,29,9,320,"15:53:00",2014,"Cumberland"
"1518",2014-02-26,56.7,34.99139,-78.88028,43,51,8,10,"15:53:00",2014,"Cumberland"
"1519",2014-02-27,56.7,34.99139,-78.88028,57,27,17,250,"15:53:00",2014,"Cumberland"
"1520",2014-02-28,56.7,34.99139,-78.88028,49,31,13,20,"15:53:00",2014,"Cumberland"
"1521",2014-03-01,56.7,34.99139,-78.88028,57,42,3,NA,"15:53:00",2014,"Cumberland"
"1522",2014-03-02,56.7,34.99139,-78.88028,70,37,14,220,"15:53:00",2014,"Cumberland"
"1523",2014-03-03,56.7,34.99139,-78.88028,37.4,88.4,21.6,28,"15:53:00",2014,"Cumberland"
"1524",2014-03-04,56.7,34.99139,-78.88028,37,50,9,30,"15:53:00",2014,"Cumberland"
"1525",2014-03-05,56.7,34.99139,-78.88028,45,54,5,90,"15:53:00",2014,"Cumberland"
"1526",2014-03-06,56.7,34.99139,-78.88028,40,77,16,40,"15:53:00",2014,"Cumberland"
"1527",2014-03-07,56.7,34.99139,-78.88028,39.3333333333333,91.6666666666667,15,356.666666666667,"15:53:00",2014,"Cumberland"
"1528",2014-03-08,56.7,34.99139,-78.88028,68,39,8,250,"15:53:00",2014,"Cumberland"
"1529",2014-03-09,56.7,34.99139,-78.88028,70,28,9,280,"15:53:00",2014,"Cumberland"
"1530",2014-03-10,56.7,34.99139,-78.88028,73,19,14,210,"15:53:00",2014,"Cumberland"
"1531",2014-03-11,56.7,34.99139,-78.88028,78,27,11,220,"15:53:00",2014,"Cumberland"
"1532",2014-03-12,56.7,34.99139,-78.88028,70,64,21,215,"15:53:00",2014,"Cumberland"
"1533",2014-03-13,56.7,34.99139,-78.88028,50,12,18,290,"15:53:00",2014,"Cumberland"
"1534",2014-03-14,56.7,34.99139,-78.88028,62,17,17,200,"15:53:00",2014,"Cumberland"
"1535",2014-03-15,56.7,34.99139,-78.88028,74,20,15,280,"15:53:00",2014,"Cumberland"
"1536",2014-03-16,56.7,34.99139,-78.88028,53,86,10,90,"15:53:00",2014,"Cumberland"
"1537",2014-03-17,56.7,34.99139,-78.88028,36,91,12,30,"15:53:00",2014,"Cumberland"
"1538",2014-03-18,56.7,34.99139,-78.88028,42,79,16,10,"15:53:00",2014,"Cumberland"
"1539",2014-03-19,56.7,34.99139,-78.88028,50.5,80,7,220,"15:53:00",2014,"Cumberland"
"1540",2014-03-20,56.7,34.99139,-78.88028,71,17,14,280,"15:53:00",2014,"Cumberland"
"1541",2014-03-21,56.7,34.99139,-78.88028,70,18,9,190,"15:53:00",2014,"Cumberland"
"1542",2014-03-22,56.7,34.99139,-78.88028,78,26,15,230,"15:53:00",2014,"Cumberland"
"1543",2014-03-23,56.7,34.99139,-78.88028,46.5,85,17,20,"15:53:00",2014,"Cumberland"
"1544",2014-03-24,56.7,34.99139,-78.88028,53,26,3,340,"15:53:00",2014,"Cumberland"
"1545",2014-03-25,56.7,34.99139,-78.88028,44.5,75,10.5,320,"15:53:00",2014,"Cumberland"
"1546",2014-03-26,56.7,34.99139,-78.88028,50,18,14,340,"15:53:00",2014,"Cumberland"
"1547",2014-03-27,56.7,34.99139,-78.88028,61,21,10,160,"15:53:00",2014,"Cumberland"
"1548",2014-03-28,56.7,34.99139,-78.88028,64.3333333333333,89,9,195,"15:53:00",2014,"Cumberland"
"1549",2014-03-29,56.7,34.99139,-78.88028,70,82,8,200,"15:53:00",2014,"Cumberland"
"1550",2014-03-30,56.7,34.99139,-78.88028,56,39,22,300,"15:53:00",2014,"Cumberland"
"1551",2014-03-31,56.7,34.99139,-78.88028,74,13,7,290,"15:53:00",2014,"Cumberland"
"1552",2014-04-01,56.7,34.99139,-78.88028,83,15,14,260,"15:53:00",2014,"Cumberland"
"1553",2014-04-02,56.7,34.99139,-78.88028,86,16,16,210,"15:53:00",2014,"Cumberland"
"1554",2014-04-03,56.7,34.99139,-78.88028,85,35,11,200,"15:53:00",2014,"Cumberland"
"1555",2014-04-04,56.7,34.99139,-78.88028,85,23,24,220,"15:53:00",2014,"Cumberland"
"1556",2014-04-05,56.7,34.99139,-78.88028,77,30,9,30,"15:53:00",2014,"Cumberland"
"1557",2014-04-06,56.7,34.99139,-78.88028,61,41,9,80,"15:53:00",2014,"Cumberland"
"1558",2014-04-07,56.7,34.99139,-78.88028,62,84,7,220,"15:53:00",2014,"Cumberland"
"1559",2014-04-08,56.7,34.99139,-78.88028,70,57,9,310,"15:53:00",2014,"Cumberland"
"1560",2014-04-09,56.7,34.99139,-78.88028,70,26,10,300,"15:53:00",2014,"Cumberland"
"1561",2014-04-10,56.7,34.99139,-78.88028,77,24,17,230,"15:53:00",2014,"Cumberland"
"1562",2014-04-11,56.7,34.99139,-78.88028,78,29,15,210,"15:53:00",2014,"Cumberland"
"1563",2014-04-12,56.7,34.99139,-78.88028,82,28,9,200,"15:53:00",2014,"Cumberland"
"1564",2014-04-13,56.7,34.99139,-78.88028,82,38,13,150,"15:53:00",2014,"Cumberland"
"1565",2014-04-14,56.7,34.99139,-78.88028,71,73,16,190,"15:53:00",2014,"Cumberland"
"1566",2014-04-15,56.7,34.99139,-78.88028,70,84,8,200,"15:53:00",2014,"Cumberland"
"1567",2014-04-16,56.7,34.99139,-78.88028,56,29,10,70,"15:53:00",2014,"Cumberland"
"1568",2014-04-17,56.7,34.99139,-78.88028,66,37,8,50,"15:53:00",2014,"Cumberland"
"1569",2014-04-18,56.7,34.99139,-78.88028,64,46,8,40,"15:53:00",2014,"Cumberland"
"1570",2014-04-19,56.7,34.99139,-78.88028,51,92,15.5,35,"15:53:00",2014,"Cumberland"
"1571",2014-04-20,56.7,34.99139,-78.88028,65,56,16,30,"15:53:00",2014,"Cumberland"
"1572",2014-04-21,56.7,34.99139,-78.88028,75,34,6,NA,"15:53:00",2014,"Cumberland"
"1573",2014-04-22,56.7,34.99139,-78.88028,83,31,11,230,"15:53:00",2014,"Cumberland"
"1574",2014-04-23,56.7,34.99139,-78.88028,77,14,17,300,"15:53:00",2014,"Cumberland"
"1575",2014-04-24,56.7,34.99139,-78.88028,74,24,5,220,"15:53:00",2014,"Cumberland"
"1576",2014-04-25,56.7,34.99139,-78.88028,84,38,17,210,"15:53:00",2014,"Cumberland"
"1577",2014-04-26,56.7,34.99139,-78.88028,83,19,11,230,"15:53:00",2014,"Cumberland"
"1578",2014-04-27,56.7,34.99139,-78.88028,87,27,11,190,"15:53:00",2014,"Cumberland"
"1579",2014-04-28,56.7,34.99139,-78.88028,75,74,12.5,205,"15:53:00",2014,"Cumberland"
"1580",2014-04-29,56.7,34.99139,-78.88028,78.3333333333333,80,11.6666666666667,113.333333333333,"15:53:00",2014,"Cumberland"
"1581",2014-04-30,56.7,34.99139,-78.88028,73,81,20,170,"15:53:00",2014,"Cumberland"
"1582",2014-05-01,56.7,34.99139,-78.88028,76,64,17,200,"15:53:00",2014,"Cumberland"
"1583",2014-05-02,56.7,34.99139,-78.88028,67,41,0,0,"15:53:00",2014,"Cumberland"
"1584",2014-05-03,56.7,34.99139,-78.88028,79,27,11,280,"15:53:00",2014,"Cumberland"
"1585",2014-05-04,56.7,34.99139,-78.88028,86,24,15,260,"15:53:00",2014,"Cumberland"
"1586",2014-05-05,56.7,34.99139,-78.88028,85,39,5,140,"15:53:00",2014,"Cumberland"
"1587",2014-05-06,56.7,34.99139,-78.88028,90,27,10,220,"15:53:00",2014,"Cumberland"
"1588",2014-05-07,56.7,34.99139,-78.88028,89,38,7,NA,"15:53:00",2014,"Cumberland"
"1589",2014-05-08,56.7,34.99139,-78.88028,93,23,13,230,"15:53:00",2014,"Cumberland"
"1590",2014-05-09,56.7,34.99139,-78.88028,89,34,13,200,"15:53:00",2014,"Cumberland"
"1591",2014-05-10,56.7,34.99139,-78.88028,86,35,13,210,"15:53:00",2014,"Cumberland"
"1592",2014-05-11,56.7,34.99139,-78.88028,85.5,50,7,100,"15:53:00",2014,"Cumberland"
"1593",2014-05-12,56.7,34.99139,-78.88028,89,36,7,140,"15:53:00",2014,"Cumberland"
"1594",2014-05-13,56.7,34.99139,-78.88028,91,38,8,200,"15:53:00",2014,"Cumberland"
"1595",2014-05-14,56.7,34.99139,-78.88028,88,39,14,180,"15:53:00",2014,"Cumberland"
"1596",2014-05-15,56.7,34.99139,-78.88028,74.5,86,12,150,"15:53:00",2014,"Cumberland"
"1597",2014-05-16,56.7,34.99139,-78.88028,75,36,10,280,"15:53:00",2014,"Cumberland"
"1598",2014-05-17,56.7,34.99139,-78.88028,75,27,11,NA,"15:53:00",2014,"Cumberland"
"1599",2014-05-18,56.7,34.99139,-78.88028,67,44,6,10,"15:53:00",2014,"Cumberland"
"1600",2014-05-19,56.7,34.99139,-78.88028,74,29,6,20,"15:53:00",2014,"Cumberland"
"1601",2014-05-20,56.7,34.99139,-78.88028,79,38,13,220,"15:53:00",2014,"Cumberland"
"1602",2014-05-21,56.7,34.99139,-78.88028,89,33,17,240,"15:53:00",2014,"Cumberland"
"1603",2014-05-22,56.7,34.99139,-78.88028,92.5,28.5,16,310,"15:53:00",2014,"Cumberland"
"1604",2014-05-23,56.7,34.99139,-78.88028,91,27,15,310,"15:53:00",2014,"Cumberland"
"1605",2014-05-24,56.7,34.99139,-78.88028,82,29,5,NA,"15:53:00",2014,"Cumberland"
"1606",2014-05-25,56.7,34.99139,-78.88028,83,34,6,110,"15:53:00",2014,"Cumberland"
"1607",2014-05-26,56.7,34.99139,-78.88028,87,42,13,180,"15:53:00",2014,"Cumberland"
"1608",2014-05-27,56.7,34.99139,-78.88028,92,38,14,240,"15:53:00",2014,"Cumberland"
"1609",2014-05-28,56.7,34.99139,-78.88028,85,50.5,8.5,175,"15:53:00",2014,"Cumberland"
"1610",2014-05-29,56.7,34.99139,-78.88028,82,63,7,70,"15:53:00",2014,"Cumberland"
"1611",2014-05-30,56.7,34.99139,-78.88028,82,60,3,100,"15:53:00",2014,"Cumberland"
