"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1358",2013-09-19,221.9,35.2236,-80.9552,79,52,3,210,"15:56:00",2013,"Mecklenburg"
"1359",2013-09-20,221.9,35.2236,-80.9552,84,49,8,170,"15:56:00",2013,"Mecklenburg"
"1360",2013-09-21,221.9,35.2236,-80.9552,73,87,11,170,"15:56:00",2013,"Mecklenburg"
"1361",2013-09-22,221.9,35.2236,-80.9552,78,42,8,340,"15:56:00",2013,"Mecklenburg"
"1362",2013-09-23,221.9,35.2236,-80.9552,75,48,5,NA,"15:56:00",2013,"Mecklenburg"
"1363",2013-09-24,221.9,35.2236,-80.9552,76,52,5,210,"15:56:00",2013,"Mecklenburg"
"1364",2013-09-25,221.9,35.2236,-80.9552,70,64,7,90,"15:56:00",2013,"Mecklenburg"
"1365",2013-09-26,221.9,35.2236,-80.9552,77,40,9,10,"15:56:00",2013,"Mecklenburg"
"1366",2013-09-27,221.9,35.2236,-80.9552,76,43,10,70,"15:56:00",2013,"Mecklenburg"
"1367",2013-09-28,221.9,35.2236,-80.9552,72,46,9,10,"15:56:00",2013,"Mecklenburg"
"1368",2013-09-29,221.9,35.2236,-80.9552,71,55,9,20,"15:56:00",2013,"Mecklenburg"
"1369",2013-09-30,221.9,35.2236,-80.9552,77,43,0,0,"15:56:00",2013,"Mecklenburg"
"1370",2013-10-01,221.9,35.2236,-80.9552,81,41,6,250,"15:56:00",2013,"Mecklenburg"
"1371",2013-10-02,221.9,35.2236,-80.9552,83,40,0,0,"15:56:00",2013,"Mecklenburg"
"1372",2013-10-03,221.9,35.2236,-80.9552,83,43,6,250,"15:56:00",2013,"Mecklenburg"
"1373",2013-10-04,221.9,35.2236,-80.9552,85,42,5,290,"15:56:00",2013,"Mecklenburg"
"1374",2013-10-05,221.9,35.2236,-80.9552,85,50,8,260,"15:56:00",2013,"Mecklenburg"
"1375",2013-10-06,221.9,35.2236,-80.9552,81,53,6,170,"15:56:00",2013,"Mecklenburg"
"1376",2013-10-07,221.9,35.2236,-80.9552,75,79,10,20,"15:56:00",2013,"Mecklenburg"
"1377",2013-10-08,221.9,35.2236,-80.9552,65,54,6,NA,"15:56:00",2013,"Mecklenburg"
"1378",2013-10-09,221.9,35.2236,-80.9552,72,44,7,30,"15:56:00",2013,"Mecklenburg"
"1379",2013-10-10,221.9,35.2236,-80.9552,73,64.3333333333333,9,356.666666666667,"15:56:00",2013,"Mecklenburg"
"1380",2013-10-11,221.9,35.2236,-80.9552,79,45,5,340,"15:56:00",2013,"Mecklenburg"
"1381",2013-10-12,221.9,35.2236,-80.9552,73,64,7,20,"15:56:00",2013,"Mecklenburg"
"1382",2013-10-13,221.9,35.2236,-80.9552,70,73,9,20,"15:56:00",2013,"Mecklenburg"
"1383",2013-10-14,221.9,35.2236,-80.9552,69,73,8,50,"15:56:00",2013,"Mecklenburg"
"1384",2013-10-15,221.9,35.2236,-80.9552,74,46,7,10,"15:56:00",2013,"Mecklenburg"
"1385",2013-10-16,221.9,35.2236,-80.9552,71,66,5,250,"15:56:00",2013,"Mecklenburg"
"1386",2013-10-17,221.9,35.2236,-80.9552,66,96,8,200,"15:56:00",2013,"Mecklenburg"
"1387",2013-10-18,221.9,35.2236,-80.9552,68,65,5,130,"15:56:00",2013,"Mecklenburg"
"1388",2013-10-19,221.9,35.2236,-80.9552,64,68,3,230,"15:56:00",2013,"Mecklenburg"
"1389",2013-10-20,221.9,35.2236,-80.9552,67,35,0,0,"15:56:00",2013,"Mecklenburg"
"1390",2013-10-21,221.9,35.2236,-80.9552,68,53,5,230,"15:56:00",2013,"Mecklenburg"
"1391",2013-10-22,221.9,35.2236,-80.9552,65,70,7,180,"15:56:00",2013,"Mecklenburg"
"1392",2013-10-23,221.9,35.2236,-80.9552,63,34,15,320,"15:56:00",2013,"Mecklenburg"
"1393",2013-10-24,221.9,35.2236,-80.9552,61,36,8,260,"15:56:00",2013,"Mecklenburg"
"1394",2013-10-25,221.9,35.2236,-80.9552,53,38,13,10,"15:56:00",2013,"Mecklenburg"
"1395",2013-10-26,221.9,35.2236,-80.9552,56,36,6,270,"15:56:00",2013,"Mecklenburg"
"1396",2013-10-27,221.9,35.2236,-80.9552,68,44,7,220,"15:56:00",2013,"Mecklenburg"
"1397",2013-10-28,221.9,35.2236,-80.9552,68,55,0,0,"15:56:00",2013,"Mecklenburg"
"1398",2013-10-29,221.9,35.2236,-80.9552,70,53,5,NA,"15:56:00",2013,"Mecklenburg"
"1399",2013-10-30,221.9,35.2236,-80.9552,77,45,7,200,"15:56:00",2013,"Mecklenburg"
"1400",2013-10-31,221.9,35.2236,-80.9552,72,59,8,190,"15:56:00",2013,"Mecklenburg"
"1401",2013-11-01,221.9,35.2236,-80.9552,62.5,93.5,7.75,215,"15:56:00",2013,"Mecklenburg"
"1402",2013-11-02,221.9,35.2236,-80.9552,60,52,9,320,"15:56:00",2013,"Mecklenburg"
"1403",2013-11-03,221.9,35.2236,-80.9552,61,35,9,20,"15:56:00",2013,"Mecklenburg"
"1404",2013-11-04,221.9,35.2236,-80.9552,59,31,6,80,"15:56:00",2013,"Mecklenburg"
"1405",2013-11-05,221.9,35.2236,-80.9552,56,60,7,20,"15:56:00",2013,"Mecklenburg"
"1406",2013-11-06,221.9,35.2236,-80.9552,70,53,6,90,"15:56:00",2013,"Mecklenburg"
"1407",2013-11-07,221.9,35.2236,-80.9552,71,42,13,320,"15:56:00",2013,"Mecklenburg"
"1408",2013-11-08,221.9,35.2236,-80.9552,59,20,7,360,"15:56:00",2013,"Mecklenburg"
"1409",2013-11-09,221.9,35.2236,-80.9552,57,33,3,280,"15:56:00",2013,"Mecklenburg"
"1410",2013-11-10,221.9,35.2236,-80.9552,72,23,6,260,"15:56:00",2013,"Mecklenburg"
"1411",2013-11-11,221.9,35.2236,-80.9552,60,26,3,270,"15:56:00",2013,"Mecklenburg"
"1412",2013-11-12,221.9,35.2236,-80.9552,51,44,16,10,"15:56:00",2013,"Mecklenburg"
"1413",2013-11-13,221.9,35.2236,-80.9552,46,29,3,NA,"15:56:00",2013,"Mecklenburg"
"1414",2013-11-14,221.9,35.2236,-80.9552,55,23,7,220,"15:56:00",2013,"Mecklenburg"
"1415",2013-11-15,221.9,35.2236,-80.9552,60,53,0,0,"15:56:00",2013,"Mecklenburg"
"1416",2013-11-16,221.9,35.2236,-80.9552,64.6666666666667,69.3333333333333,5,130,"15:56:00",2013,"Mecklenburg"
"1417",2013-11-17,221.9,35.2236,-80.9552,67,76,3,150,"15:56:00",2013,"Mecklenburg"
"1418",2013-11-18,221.9,35.2236,-80.9552,74,24,10,280,"15:56:00",2013,"Mecklenburg"
"1419",2013-11-19,221.9,35.2236,-80.9552,55,30,9,350,"15:56:00",2013,"Mecklenburg"
"1420",2013-11-20,221.9,35.2236,-80.9552,54,42,9,80,"15:56:00",2013,"Mecklenburg"
"1421",2013-11-21,221.9,35.2236,-80.9552,57,58,6,20,"15:56:00",2013,"Mecklenburg"
"1422",2013-11-22,221.9,35.2236,-80.9552,65,76,9,210,"15:56:00",2013,"Mecklenburg"
"1423",2013-11-23,221.9,35.2236,-80.9552,60,42,10,340,"15:56:00",2013,"Mecklenburg"
"1424",2013-11-24,221.9,35.2236,-80.9552,40,20,13,30,"15:56:00",2013,"Mecklenburg"
"1425",2013-11-25,221.9,35.2236,-80.9552,43,22,6,80,"15:56:00",2013,"Mecklenburg"
"1426",2013-11-26,221.9,35.2236,-80.9552,41,100,6,10,"15:56:00",2013,"Mecklenburg"
"1427",2013-11-27,221.9,35.2236,-80.9552,42,55,10,330,"15:56:00",2013,"Mecklenburg"
"1428",2013-11-28,221.9,35.2236,-80.9552,45,35,0,0,"15:56:00",2013,"Mecklenburg"
"1429",2013-11-29,221.9,35.2236,-80.9552,53,26,6,80,"15:56:00",2013,"Mecklenburg"
"1430",2013-11-30,221.9,35.2236,-80.9552,47,34,6,60,"15:56:00",2013,"Mecklenburg"
"1431",2013-12-01,221.9,35.2236,-80.9552,55,53,9,180,"15:56:00",2013,"Mecklenburg"
"1432",2013-12-02,221.9,35.2236,-80.9552,58,39,0,0,"15:56:00",2013,"Mecklenburg"
"1433",2013-12-03,221.9,35.2236,-80.9552,60,67,8,180,"15:56:00",2013,"Mecklenburg"
"1434",2013-12-04,221.9,35.2236,-80.9552,63,81,11,210,"15:56:00",2013,"Mecklenburg"
"1435",2013-12-05,221.9,35.2236,-80.9552,65,97,6,190,"15:56:00",2013,"Mecklenburg"
"1436",2013-12-06,221.9,35.2236,-80.9552,74,64,15,200,"15:56:00",2013,"Mecklenburg"
"1437",2013-12-07,221.9,35.2236,-80.9552,52,66,10,40,"15:56:00",2013,"Mecklenburg"
"1438",2013-12-08,221.9,35.2236,-80.9552,36,93,7.66666666666667,23.3333333333333,"15:56:00",2013,"Mecklenburg"
"1439",2013-12-09,221.9,35.2236,-80.9552,45,97,9,170,"15:56:00",2013,"Mecklenburg"
"1440",2013-12-10,221.9,35.2236,-80.9552,53,40,15,320,"15:56:00",2013,"Mecklenburg"
"1441",2013-12-11,221.9,35.2236,-80.9552,49,35,9,200,"15:56:00",2013,"Mecklenburg"
"1442",2013-12-12,221.9,35.2236,-80.9552,50,22,5,280,"15:56:00",2013,"Mecklenburg"
"1443",2013-12-13,221.9,35.2236,-80.9552,50,35,8,220,"15:56:00",2013,"Mecklenburg"
"1444",2013-12-14,221.9,35.2236,-80.9552,40.3333333333333,97.3333333333333,7,256.666666666667,"15:56:00",2013,"Mecklenburg"
"1445",2013-12-15,221.9,35.2236,-80.9552,52,40,9,300,"15:56:00",2013,"Mecklenburg"
"1446",2013-12-16,221.9,35.2236,-80.9552,56,40,9,200,"15:56:00",2013,"Mecklenburg"
"1447",2013-12-17,221.9,35.2236,-80.9552,61,34,9,240,"15:56:00",2013,"Mecklenburg"
"1448",2013-12-18,221.9,35.2236,-80.9552,51,26,7,270,"15:56:00",2013,"Mecklenburg"
"1449",2013-12-19,221.9,35.2236,-80.9552,60,23,7,210,"15:56:00",2013,"Mecklenburg"
"1450",2013-12-20,221.9,35.2236,-80.9552,61,60,6,210,"15:56:00",2013,"Mecklenburg"
"1451",2013-12-21,221.9,35.2236,-80.9552,71,66,10,170,"15:56:00",2013,"Mecklenburg"
"1452",2013-12-22,221.9,35.2236,-80.9552,64.6666666666667,93.3333333333333,6,186.666666666667,"15:56:00",2013,"Mecklenburg"
"1453",2013-12-23,221.9,35.2236,-80.9552,59,96,3,300,"15:56:00",2013,"Mecklenburg"
"1454",2013-12-24,221.9,35.2236,-80.9552,45,37,8,340,"15:56:00",2013,"Mecklenburg"
"1455",2013-12-25,221.9,35.2236,-80.9552,39,25,0,0,"15:56:00",2013,"Mecklenburg"
"1456",2013-12-26,221.9,35.2236,-80.9552,53,30,0,0,"15:56:00",2013,"Mecklenburg"
"1457",2013-12-27,221.9,35.2236,-80.9552,53,26,0,0,"15:56:00",2013,"Mecklenburg"
"1458",2013-12-28,221.9,35.2236,-80.9552,53,34,0,0,"15:56:00",2013,"Mecklenburg"
"1459",2013-12-29,221.9,35.2236,-80.9552,54,80.6666666666667,5.66666666666667,206.666666666667,"15:56:00",2013,"Mecklenburg"
"1460",2013-12-30,221.9,35.2236,-80.9552,52,66,5,200,"15:56:00",2013,"Mecklenburg"
"1461",2013-12-31,221.9,35.2236,-80.9552,49,35,6,280,"15:56:00",2013,"Mecklenburg"
"1462",2014-01-01,221.9,35.2236,-80.9552,48,46,7,170,"15:56:00",2014,"Mecklenburg"
"1463",2014-01-02,221.9,35.2236,-80.9552,46,97.6666666666667,6,196.666666666667,"15:56:00",2014,"Mecklenburg"
"1464",2014-01-03,221.9,35.2236,-80.9552,35,28,8,340,"15:56:00",2014,"Mecklenburg"
"1465",2014-01-04,221.9,35.2236,-80.9552,35,38,0,0,"15:56:00",2014,"Mecklenburg"
"1466",2014-01-05,221.9,35.2236,-80.9552,41,100,3.33333333333333,126.666666666667,"15:56:00",2014,"Mecklenburg"
"1467",2014-01-06,221.9,35.2236,-80.9552,36,44,14,330,"15:56:00",2014,"Mecklenburg"
"1468",2014-01-07,221.9,35.2236,-80.9552,25,32,10,210,"15:56:00",2014,"Mecklenburg"
"1469",2014-01-08,221.9,35.2236,-80.9552,44,19,6,160,"15:56:00",2014,"Mecklenburg"
"1470",2014-01-09,221.9,35.2236,-80.9552,51,28,3,120,"15:56:00",2014,"Mecklenburg"
"1471",2014-01-10,221.9,35.2236,-80.9552,44,93,6,20,"15:56:00",2014,"Mecklenburg"
"1472",2014-01-11,221.9,35.2236,-80.9552,56,97,9,190,"15:56:00",2014,"Mecklenburg"
"1473",2014-01-12,221.9,35.2236,-80.9552,57,34,5,250,"15:56:00",2014,"Mecklenburg"
"1474",2014-01-13,221.9,35.2236,-80.9552,55,47,6,210,"15:56:00",2014,"Mecklenburg"
"1475",2014-01-14,221.9,35.2236,-80.9552,59,49,0,0,"15:56:00",2014,"Mecklenburg"
"1476",2014-01-15,221.9,35.2236,-80.9552,54,45,5,280,"15:56:00",2014,"Mecklenburg"
"1477",2014-01-16,221.9,35.2236,-80.9552,44,35,7,220,"15:56:00",2014,"Mecklenburg"
"1478",2014-01-17,221.9,35.2236,-80.9552,52,38,16,200,"15:56:00",2014,"Mecklenburg"
"1479",2014-01-18,221.9,35.2236,-80.9552,41,30,8,260,"15:56:00",2014,"Mecklenburg"
"1480",2014-01-19,221.9,35.2236,-80.9552,54,30,8,260,"15:56:00",2014,"Mecklenburg"
"1481",2014-01-20,221.9,35.2236,-80.9552,64,21,7,230,"15:56:00",2014,"Mecklenburg"
"1482",2014-01-21,221.9,35.2236,-80.9552,47,50,16,320,"15:56:00",2014,"Mecklenburg"
"1483",2014-01-22,221.9,35.2236,-80.9552,35,17,5,260,"15:56:00",2014,"Mecklenburg"
"1484",2014-01-23,221.9,35.2236,-80.9552,40,23,8,280,"15:56:00",2014,"Mecklenburg"
"1485",2014-01-24,221.9,35.2236,-80.9552,27,19,0,0,"15:56:00",2014,"Mecklenburg"
"1486",2014-01-25,221.9,35.2236,-80.9552,40,28,16,240,"15:56:00",2014,"Mecklenburg"
"1487",2014-01-26,221.9,35.2236,-80.9552,51,29,9,230,"15:56:00",2014,"Mecklenburg"
"1488",2014-01-27,221.9,35.2236,-80.9552,63,34,7,270,"15:56:00",2014,"Mecklenburg"
"1489",2014-01-28,221.9,35.2236,-80.9552,24,65,16,360,"15:56:00",2014,"Mecklenburg"
"1490",2014-01-29,221.9,35.2236,-80.9552,29,41,0,0,"15:56:00",2014,"Mecklenburg"
"1491",2014-01-30,221.9,35.2236,-80.9552,39,25,0,0,"15:56:00",2014,"Mecklenburg"
"1492",2014-01-31,221.9,35.2236,-80.9552,57,17,7,180,"15:56:00",2014,"Mecklenburg"
"1493",2014-02-01,221.9,35.2236,-80.9552,57,22,6,150,"15:56:00",2014,"Mecklenburg"
"1494",2014-02-02,221.9,35.2236,-80.9552,67,53,10,210,"15:56:00",2014,"Mecklenburg"
"1495",2014-02-03,221.9,35.2236,-80.9552,70,49,15,20,"15:56:00",2014,"Mecklenburg"
"1496",2014-02-04,221.9,35.2236,-80.9552,39,94.5,6.5,50,"15:56:00",2014,"Mecklenburg"
"1497",2014-02-05,221.9,35.2236,-80.9552,57,68.6666666666667,6,213.333333333333,"15:56:00",2014,"Mecklenburg"
"1498",2014-02-06,221.9,35.2236,-80.9552,41,47,3,320,"15:56:00",2014,"Mecklenburg"
"1499",2014-02-07,221.9,35.2236,-80.9552,50,43,3,NA,"15:56:00",2014,"Mecklenburg"
"1500",2014-02-08,221.9,35.2236,-80.9552,56,42,0,0,"15:56:00",2014,"Mecklenburg"
"1501",2014-02-09,221.9,35.2236,-80.9552,60,42,6,NA,"15:56:00",2014,"Mecklenburg"
"1502",2014-02-10,221.9,35.2236,-80.9552,39,89,10,50,"15:56:00",2014,"Mecklenburg"
"1503",2014-02-11,221.9,35.2236,-80.9552,32,92,5,NA,"15:56:00",2014,"Mecklenburg"
"1504",2014-02-12,221.9,35.2236,-80.9552,24,82.5,14.5,17.5,"15:56:00",2014,"Mecklenburg"
"1505",2014-02-13,221.9,35.2236,-80.9552,45,66,8,270,"15:56:00",2014,"Mecklenburg"
"1506",2014-02-14,221.9,35.2236,-80.9552,51,41,10,190,"15:56:00",2014,"Mecklenburg"
"1507",2014-02-15,221.9,35.2236,-80.9552,47,28,10,330,"15:56:00",2014,"Mecklenburg"
"1508",2014-02-16,221.9,35.2236,-80.9552,55,31,3,190,"15:56:00",2014,"Mecklenburg"
"1509",2014-02-17,221.9,35.2236,-80.9552,48,42,0,0,"15:56:00",2014,"Mecklenburg"
"1510",2014-02-18,221.9,35.2236,-80.9552,65,24,6,210,"15:56:00",2014,"Mecklenburg"
"1511",2014-02-19,221.9,35.2236,-80.9552,75,46,13,250,"15:56:00",2014,"Mecklenburg"
"1512",2014-02-20,221.9,35.2236,-80.9552,76,45,18,200,"15:56:00",2014,"Mecklenburg"
"1513",2014-02-21,221.9,35.2236,-80.9552,65,33,11,280,"15:56:00",2014,"Mecklenburg"
"1514",2014-02-22,221.9,35.2236,-80.9552,63,20,7,180,"15:56:00",2014,"Mecklenburg"
"1515",2014-02-23,221.9,35.2236,-80.9552,67,28,8,170,"15:56:00",2014,"Mecklenburg"
"1516",2014-02-24,221.9,35.2236,-80.9552,66,24,10,300,"15:56:00",2014,"Mecklenburg"
"1517",2014-02-25,221.9,35.2236,-80.9552,62,26,0,0,"15:56:00",2014,"Mecklenburg"
"1518",2014-02-26,221.9,35.2236,-80.9552,50,33,5,350,"15:56:00",2014,"Mecklenburg"
"1519",2014-02-27,221.9,35.2236,-80.9552,55,13,9,320,"15:56:00",2014,"Mecklenburg"
"1520",2014-02-28,221.9,35.2236,-80.9552,49,23,6,NA,"15:56:00",2014,"Mecklenburg"
"1521",2014-03-01,221.9,35.2236,-80.9552,55,42,6,190,"15:56:00",2014,"Mecklenburg"
"1522",2014-03-02,221.9,35.2236,-80.9552,72,35,13,220,"15:56:00",2014,"Mecklenburg"
"1523",2014-03-03,221.9,35.2236,-80.9552,34,88.3333333333333,21.3333333333333,23.3333333333333,"15:56:00",2014,"Mecklenburg"
"1524",2014-03-04,221.9,35.2236,-80.9552,40,32,7,20,"15:56:00",2014,"Mecklenburg"
"1525",2014-03-05,221.9,35.2236,-80.9552,53,32,5,NA,"15:56:00",2014,"Mecklenburg"
"1526",2014-03-06,221.9,35.2236,-80.9552,40,47,15,50,"15:56:00",2014,"Mecklenburg"
"1527",2014-03-07,221.9,35.2236,-80.9552,43,89,16,360,"15:56:00",2014,"Mecklenburg"
"1528",2014-03-08,221.9,35.2236,-80.9552,67,39,5,250,"15:56:00",2014,"Mecklenburg"
"1529",2014-03-09,221.9,35.2236,-80.9552,70,31,7,NA,"15:56:00",2014,"Mecklenburg"
"1530",2014-03-10,221.9,35.2236,-80.9552,73,28,8,200,"15:56:00",2014,"Mecklenburg"
"1531",2014-03-11,221.9,35.2236,-80.9552,78,18,13,230,"15:56:00",2014,"Mecklenburg"
"1532",2014-03-12,221.9,35.2236,-80.9552,73,51,20,220,"15:56:00",2014,"Mecklenburg"
"1533",2014-03-13,221.9,35.2236,-80.9552,50,12,9,330,"15:56:00",2014,"Mecklenburg"
"1534",2014-03-14,221.9,35.2236,-80.9552,60,19,17,190,"15:56:00",2014,"Mecklenburg"
"1535",2014-03-15,221.9,35.2236,-80.9552,71,22,8,230,"15:56:00",2014,"Mecklenburg"
"1536",2014-03-16,221.9,35.2236,-80.9552,49.3333333333333,96,13.3333333333333,76.6666666666667,"15:56:00",2014,"Mecklenburg"
"1537",2014-03-17,221.9,35.2236,-80.9552,34,89.5,10.5,45,"15:56:00",2014,"Mecklenburg"
"1538",2014-03-18,221.9,35.2236,-80.9552,41,86,9,20,"15:56:00",2014,"Mecklenburg"
"1539",2014-03-19,221.9,35.2236,-80.9552,50,80.6666666666667,6.66666666666667,220,"15:56:00",2014,"Mecklenburg"
"1540",2014-03-20,221.9,35.2236,-80.9552,67,22,7,240,"15:56:00",2014,"Mecklenburg"
"1541",2014-03-21,221.9,35.2236,-80.9552,68,21,10,230,"15:56:00",2014,"Mecklenburg"
"1542",2014-03-22,221.9,35.2236,-80.9552,73,30,9,220,"15:56:00",2014,"Mecklenburg"
"1543",2014-03-23,221.9,35.2236,-80.9552,47.3333333333333,88.3333333333333,7.66666666666667,30,"15:56:00",2014,"Mecklenburg"
"1544",2014-03-24,221.9,35.2236,-80.9552,52,23,0,0,"15:56:00",2014,"Mecklenburg"
"1545",2014-03-25,221.9,35.2236,-80.9552,49,52,10,320,"15:56:00",2014,"Mecklenburg"
"1546",2014-03-26,221.9,35.2236,-80.9552,50,19,8,280,"15:56:00",2014,"Mecklenburg"
"1547",2014-03-27,221.9,35.2236,-80.9552,61,22,15,150,"15:56:00",2014,"Mecklenburg"
"1548",2014-03-28,221.9,35.2236,-80.9552,60,90,0,0,"15:56:00",2014,"Mecklenburg"
"1549",2014-03-29,221.9,35.2236,-80.9552,67,87,10,160,"15:56:00",2014,"Mecklenburg"
"1550",2014-03-30,221.9,35.2236,-80.9552,59,26,13,320,"15:56:00",2014,"Mecklenburg"
"1551",2014-03-31,221.9,35.2236,-80.9552,74,11,0,0,"15:56:00",2014,"Mecklenburg"
"1552",2014-04-01,221.9,35.2236,-80.9552,81,14,9,200,"15:56:00",2014,"Mecklenburg"
"1553",2014-04-02,221.9,35.2236,-80.9552,84,15,14,210,"15:56:00",2014,"Mecklenburg"
"1554",2014-04-03,221.9,35.2236,-80.9552,84,18,14,200,"15:56:00",2014,"Mecklenburg"
"1555",2014-04-04,221.9,35.2236,-80.9552,80,44,17,210,"15:56:00",2014,"Mecklenburg"
"1556",2014-04-05,221.9,35.2236,-80.9552,71,26,5,NA,"15:56:00",2014,"Mecklenburg"
"1557",2014-04-06,221.9,35.2236,-80.9552,58,41,8,110,"15:56:00",2014,"Mecklenburg"
"1558",2014-04-07,221.9,35.2236,-80.9552,57,93,6,180,"15:56:00",2014,"Mecklenburg"
"1559",2014-04-08,221.9,35.2236,-80.9552,65,45,9,340,"15:56:00",2014,"Mecklenburg"
"1560",2014-04-09,221.9,35.2236,-80.9552,66,28,10,310,"15:56:00",2014,"Mecklenburg"
"1561",2014-04-10,221.9,35.2236,-80.9552,72,24,9,210,"15:56:00",2014,"Mecklenburg"
"1562",2014-04-11,221.9,35.2236,-80.9552,75,33,16,210,"15:56:00",2014,"Mecklenburg"
"1563",2014-04-12,221.9,35.2236,-80.9552,80,30,8,140,"15:56:00",2014,"Mecklenburg"
"1564",2014-04-13,221.9,35.2236,-80.9552,77,47,14,170,"15:56:00",2014,"Mecklenburg"
"1565",2014-04-14,221.9,35.2236,-80.9552,76,52,16,180,"15:56:00",2014,"Mecklenburg"
"1566",2014-04-15,221.9,35.2236,-80.9552,52,93,9,360,"15:56:00",2014,"Mecklenburg"
"1567",2014-04-16,221.9,35.2236,-80.9552,56,30,13,60,"15:56:00",2014,"Mecklenburg"
"1568",2014-04-17,221.9,35.2236,-80.9552,64,24,10,90,"15:56:00",2014,"Mecklenburg"
"1569",2014-04-18,221.9,35.2236,-80.9552,55,59,8,20,"15:56:00",2014,"Mecklenburg"
"1570",2014-04-19,221.9,35.2236,-80.9552,51,96,10,10,"15:56:00",2014,"Mecklenburg"
"1571",2014-04-20,221.9,35.2236,-80.9552,70,26,14,60,"15:56:00",2014,"Mecklenburg"
"1572",2014-04-21,221.9,35.2236,-80.9552,75,26,0,0,"15:56:00",2014,"Mecklenburg"
"1573",2014-04-22,221.9,35.2236,-80.9552,66,78,5,300,"15:56:00",2014,"Mecklenburg"
"1574",2014-04-23,221.9,35.2236,-80.9552,77,16,13,320,"15:56:00",2014,"Mecklenburg"
"1575",2014-04-24,221.9,35.2236,-80.9552,73,32,6,230,"15:56:00",2014,"Mecklenburg"
"1576",2014-04-25,221.9,35.2236,-80.9552,77,50,10,250,"15:56:00",2014,"Mecklenburg"
"1577",2014-04-26,221.9,35.2236,-80.9552,78,30,9,210,"15:56:00",2014,"Mecklenburg"
"1578",2014-04-27,221.9,35.2236,-80.9552,84,31,11,220,"15:56:00",2014,"Mecklenburg"
"1579",2014-04-28,221.9,35.2236,-80.9552,83,49,5,240,"15:56:00",2014,"Mecklenburg"
"1580",2014-04-29,221.9,35.2236,-80.9552,70,73,9,10,"15:56:00",2014,"Mecklenburg"
"1581",2014-04-30,221.9,35.2236,-80.9552,76,62,15,210,"15:56:00",2014,"Mecklenburg"
"1582",2014-05-01,221.9,35.2236,-80.9552,73,29,15,220,"15:56:00",2014,"Mecklenburg"
"1583",2014-05-02,221.9,35.2236,-80.9552,68,38,10,200,"15:56:00",2014,"Mecklenburg"
"1584",2014-05-03,221.9,35.2236,-80.9552,74,28,8,230,"15:56:00",2014,"Mecklenburg"
"1585",2014-05-04,221.9,35.2236,-80.9552,85,26,9,250,"15:56:00",2014,"Mecklenburg"
"1586",2014-05-05,221.9,35.2236,-80.9552,88,28,7,230,"15:56:00",2014,"Mecklenburg"
"1587",2014-05-06,221.9,35.2236,-80.9552,85,33,10,210,"15:56:00",2014,"Mecklenburg"
"1588",2014-05-07,221.9,35.2236,-80.9552,84,44,6,230,"15:56:00",2014,"Mecklenburg"
"1589",2014-05-08,221.9,35.2236,-80.9552,87,34,15,210,"15:56:00",2014,"Mecklenburg"
"1590",2014-05-09,221.9,35.2236,-80.9552,76,64,6,280,"15:56:00",2014,"Mecklenburg"
"1591",2014-05-10,221.9,35.2236,-80.9552,64,87.75,8.5,217.5,"15:56:00",2014,"Mecklenburg"
"1592",2014-05-11,221.9,35.2236,-80.9552,81,42,0,0,"15:56:00",2014,"Mecklenburg"
"1593",2014-05-12,221.9,35.2236,-80.9552,86,43,6,230,"15:56:00",2014,"Mecklenburg"
"1594",2014-05-13,221.9,35.2236,-80.9552,87,45,9,210,"15:56:00",2014,"Mecklenburg"
"1595",2014-05-14,221.9,35.2236,-80.9552,85,37,11,190,"15:56:00",2014,"Mecklenburg"
"1596",2014-05-15,221.9,35.2236,-80.9552,70,89,8.25,167.5,"15:56:00",2014,"Mecklenburg"
"1597",2014-05-16,221.9,35.2236,-80.9552,70,37,7,NA,"15:56:00",2014,"Mecklenburg"
"1598",2014-05-17,221.9,35.2236,-80.9552,67,42,10,220,"15:56:00",2014,"Mecklenburg"
"1599",2014-05-18,221.9,35.2236,-80.9552,65,51,5,260,"15:56:00",2014,"Mecklenburg"
"1600",2014-05-19,221.9,35.2236,-80.9552,73,35,7,190,"15:56:00",2014,"Mecklenburg"
"1601",2014-05-20,221.9,35.2236,-80.9552,77,50,10,210,"15:56:00",2014,"Mecklenburg"
"1602",2014-05-21,221.9,35.2236,-80.9552,84,43,8,240,"15:56:00",2014,"Mecklenburg"
"1603",2014-05-22,221.9,35.2236,-80.9552,87,37,7,300,"15:56:00",2014,"Mecklenburg"
"1604",2014-05-23,221.9,35.2236,-80.9552,84,41,9,310,"15:56:00",2014,"Mecklenburg"
"1605",2014-05-24,221.9,35.2236,-80.9552,79,28,6,150,"15:56:00",2014,"Mecklenburg"
"1606",2014-05-25,221.9,35.2236,-80.9552,80,45,3,NA,"15:56:00",2014,"Mecklenburg"
"1607",2014-05-26,221.9,35.2236,-80.9552,85,50,14,210,"15:56:00",2014,"Mecklenburg"
"1608",2014-05-27,221.9,35.2236,-80.9552,74.5,66.5,6.25,235,"15:56:00",2014,"Mecklenburg"
"1609",2014-05-28,221.9,35.2236,-80.9552,87,42,6,NA,"15:56:00",2014,"Mecklenburg"
"1610",2014-05-29,221.9,35.2236,-80.9552,89,39,6,280,"15:56:00",2014,"Mecklenburg"
