"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1303",2013-08-01,242.9,35.19667,-81.15583,75,89.5,3,95,"15:54:00",2013,"Gaston"
"1304",2013-08-02,242.9,35.19667,-81.15583,86,57,3,NA,"15:54:00",2013,"Gaston"
"1305",2013-08-03,242.9,35.19667,-81.15583,86,55,6,240,"15:54:00",2013,"Gaston"
"1306",2013-08-04,242.9,35.19667,-81.15583,86,51,7,50,"15:54:00",2013,"Gaston"
"1307",2013-08-05,242.9,35.19667,-81.15583,83,53,7,200,"15:54:00",2013,"Gaston"
"1308",2013-08-06,242.9,35.19667,-81.15583,72,91,3,160,"15:54:00",2013,"Gaston"
"1309",2013-08-07,242.9,35.19667,-81.15583,81,67,5,160,"15:54:00",2013,"Gaston"
"1310",2013-08-08,242.9,35.19667,-81.15583,84,67,7,200,"15:54:00",2013,"Gaston"
"1311",2013-08-09,242.9,35.19667,-81.15583,86,67,6,200,"15:54:00",2013,"Gaston"
"1312",2013-08-10,242.9,35.19667,-81.15583,80,74,3,NA,"15:54:00",2013,"Gaston"
"1313",2013-08-11,242.9,35.19667,-81.15583,89,59,6,240,"15:54:00",2013,"Gaston"
"1314",2013-08-12,242.9,35.19667,-81.15583,87,63,0,0,"15:54:00",2013,"Gaston"
"1315",2013-08-13,242.9,35.19667,-81.15583,87,59,5,NA,"15:54:00",2013,"Gaston"
"1316",2013-08-14,242.9,35.19667,-81.15583,76,58,7,100,"15:54:00",2013,"Gaston"
"1317",2013-08-15,242.9,35.19667,-81.15583,74,54,8,70,"15:54:00",2013,"Gaston"
"1318",2013-08-16,242.9,35.19667,-81.15583,70,66,10,50,"15:54:00",2013,"Gaston"
"1319",2013-08-17,242.9,35.19667,-81.15583,66,94.2857142857143,7,22.8571428571429,"15:54:00",2013,"Gaston"
"1320",2013-08-18,242.9,35.19667,-81.15583,80,71.6666666666667,0,0,"15:54:00",2013,"Gaston"
"1321",2013-08-19,242.9,35.19667,-81.15583,77.4,75,3.2,57.5,"15:54:00",2013,"Gaston"
"1322",2013-08-20,242.9,35.19667,-81.15583,78,74,0,0,"15:54:00",2013,"Gaston"
"1323",2013-08-21,242.9,35.19667,-81.15583,75,83.5,0,0,"15:54:00",2013,"Gaston"
"1324",2013-08-22,242.9,35.19667,-81.15583,85,61,0,0,"15:54:00",2013,"Gaston"
"1325",2013-08-23,242.9,35.19667,-81.15583,78,62,3,350,"15:54:00",2013,"Gaston"
"1326",2013-08-24,242.9,35.19667,-81.15583,80,47,9,50,"15:54:00",2013,"Gaston"
"1327",2013-08-25,242.9,35.19667,-81.15583,79,47,9,50,"15:54:00",2013,"Gaston"
"1328",2013-08-26,242.9,35.19667,-81.15583,82,47,6,40,"15:54:00",2013,"Gaston"
"1329",2013-08-27,242.9,35.19667,-81.15583,85,55,3,NA,"15:54:00",2013,"Gaston"
"1330",2013-08-28,242.9,35.19667,-81.15583,86,65,6,190,"15:54:00",2013,"Gaston"
"1331",2013-08-29,242.9,35.19667,-81.15583,91,49,5,40,"15:54:00",2013,"Gaston"
"1332",2013-08-30,242.9,35.19667,-81.15583,84,53,0,0,"15:54:00",2013,"Gaston"
"1333",2013-08-31,242.9,35.19667,-81.15583,87,60,6.5,200,"15:54:00",2013,"Gaston"
"1334",2013-09-01,242.9,35.19667,-81.15583,87,63,8,220,"15:54:00",2013,"Gaston"
"1335",2013-09-02,242.9,35.19667,-81.15583,85,65,3,200,"15:54:00",2013,"Gaston"
"1336",2013-09-03,242.9,35.19667,-81.15583,88,50,0,0,"15:54:00",2013,"Gaston"
"1337",2013-09-04,242.9,35.19667,-81.15583,85,51,0,0,"15:54:00",2013,"Gaston"
"1338",2013-09-05,242.9,35.19667,-81.15583,85,50,5,350,"15:54:00",2013,"Gaston"
"1339",2013-09-06,242.9,35.19667,-81.15583,83,46,3,30,"15:54:00",2013,"Gaston"
"1340",2013-09-07,242.9,35.19667,-81.15583,82,53,0,0,"15:54:00",2013,"Gaston"
"1341",2013-09-08,242.9,35.19667,-81.15583,86,43,0,0,"15:54:00",2013,"Gaston"
"1342",2013-09-09,242.9,35.19667,-81.15583,88,42,3,NA,"15:54:00",2013,"Gaston"
"1343",2013-09-10,242.9,35.19667,-81.15583,87,51,3,190,"15:54:00",2013,"Gaston"
"1344",2013-09-11,242.9,35.19667,-81.15583,85,53,6,200,"15:54:00",2013,"Gaston"
"1345",2013-09-12,242.9,35.19667,-81.15583,84,65,0,0,"15:54:00",2013,"Gaston"
"1346",2013-09-13,242.9,35.19667,-81.15583,82,38,3,NA,"15:54:00",2013,"Gaston"
"1347",2013-09-14,242.9,35.19667,-81.15583,79,44,5,10,"15:54:00",2013,"Gaston"
"1348",2013-09-15,242.9,35.19667,-81.15583,82,53,5,NA,"15:54:00",2013,"Gaston"
"1349",2013-09-16,242.9,35.19667,-81.15583,86,37,0,0,"15:54:00",2013,"Gaston"
"1350",2013-09-17,242.9,35.19667,-81.15583,75,48,9,30,"15:54:00",2013,"Gaston"
"1351",2013-09-18,242.9,35.19667,-81.15583,74,50,5,20,"15:54:00",2013,"Gaston"
"1352",2013-09-19,242.9,35.19667,-81.15583,79,55,1.5,0,"15:54:00",2013,"Gaston"
"1353",2013-09-20,242.9,35.19667,-81.15583,82,58,3,160,"15:54:00",2013,"Gaston"
"1354",2013-09-21,242.9,35.19667,-81.15583,72,97,5,180,"15:54:00",2013,"Gaston"
"1355",2013-09-22,242.9,35.19667,-81.15583,77,43,7,20,"15:54:00",2013,"Gaston"
"1356",2013-09-23,242.9,35.19667,-81.15583,73,53,0,0,"15:54:00",2013,"Gaston"
"1357",2013-09-24,242.9,35.19667,-81.15583,73,64,0,0,"15:54:00",2013,"Gaston"
"1358",2013-09-25,242.9,35.19667,-81.15583,68,78,0,0,"15:54:00",2013,"Gaston"
"1359",2013-09-26,242.9,35.19667,-81.15583,76,47,8,10,"15:54:00",2013,"Gaston"
"1360",2013-09-27,242.9,35.19667,-81.15583,75,48,8,80,"15:54:00",2013,"Gaston"
"1361",2013-09-28,242.9,35.19667,-81.15583,72,48,10,40,"15:54:00",2013,"Gaston"
"1362",2013-09-29,242.9,35.19667,-81.15583,72,53,6,30,"15:54:00",2013,"Gaston"
"1363",2013-09-30,242.9,35.19667,-81.15583,75,46,0,0,"15:54:00",2013,"Gaston"
"1364",2013-10-01,242.9,35.19667,-81.15583,79,47,3,NA,"15:54:00",2013,"Gaston"
"1365",2013-10-02,242.9,35.19667,-81.15583,78,58,0,0,"15:54:00",2013,"Gaston"
"1366",2013-10-03,242.9,35.19667,-81.15583,81,47,5,NA,"15:54:00",2013,"Gaston"
"1367",2013-10-04,242.9,35.19667,-81.15583,83,49,5,200,"15:54:00",2013,"Gaston"
"1368",2013-10-05,242.9,35.19667,-81.15583,85,46,0,0,"15:54:00",2013,"Gaston"
"1369",2013-10-06,242.9,35.19667,-81.15583,81,54,3,NA,"15:54:00",2013,"Gaston"
"1370",2013-10-07,242.9,35.19667,-81.15583,73,76,11,10,"15:54:00",2013,"Gaston"
"1371",2013-10-08,242.9,35.19667,-81.15583,65,54,10,30,"15:54:00",2013,"Gaston"
"1372",2013-10-09,242.9,35.19667,-81.15583,72,44,9,20,"15:54:00",2013,"Gaston"
"1373",2013-10-10,242.9,35.19667,-81.15583,74,62,7,10,"15:54:00",2013,"Gaston"
"1374",2013-10-11,242.9,35.19667,-81.15583,78,50,3,70,"15:54:00",2013,"Gaston"
"1375",2013-10-12,242.9,35.19667,-81.15583,72,71,0,0,"15:54:00",2013,"Gaston"
"1376",2013-10-13,242.9,35.19667,-81.15583,70,73,7,30,"15:54:00",2013,"Gaston"
"1377",2013-10-14,242.9,35.19667,-81.15583,70,73,8.33333333333333,50,"15:54:00",2013,"Gaston"
"1378",2013-10-15,242.9,35.19667,-81.15583,72,50,5,40,"15:54:00",2013,"Gaston"
"1379",2013-10-16,242.9,35.19667,-81.15583,71,63,0,0,"15:54:00",2013,"Gaston"
"1380",2013-10-17,242.9,35.19667,-81.15583,65,97.5,6.75,205,"15:54:00",2013,"Gaston"
"1381",2013-10-18,242.9,35.19667,-81.15583,68,63,0,0,"15:54:00",2013,"Gaston"
"1382",2013-10-19,242.9,35.19667,-81.15583,63,75,3,NA,"15:54:00",2013,"Gaston"
"1383",2013-10-20,242.9,35.19667,-81.15583,65,39,0,0,"15:54:00",2013,"Gaston"
"1384",2013-10-21,242.9,35.19667,-81.15583,67,55,3,NA,"15:54:00",2013,"Gaston"
"1385",2013-10-22,242.9,35.19667,-81.15583,64,75,0,0,"15:54:00",2013,"Gaston"
"1386",2013-10-23,242.9,35.19667,-81.15583,63,31,5,NA,"15:54:00",2013,"Gaston"
"1387",2013-10-24,242.9,35.19667,-81.15583,59,39,0,0,"15:54:00",2013,"Gaston"
"1388",2013-10-25,242.9,35.19667,-81.15583,54,34,10,20,"15:54:00",2013,"Gaston"
"1389",2013-10-26,242.9,35.19667,-81.15583,57,37,3,220,"15:54:00",2013,"Gaston"
"1390",2013-10-27,242.9,35.19667,-81.15583,68,45,5,NA,"15:54:00",2013,"Gaston"
"1391",2013-10-28,242.9,35.19667,-81.15583,68,59,5,NA,"15:54:00",2013,"Gaston"
"1392",2013-10-29,242.9,35.19667,-81.15583,72,50,0,0,"15:54:00",2013,"Gaston"
"1393",2013-10-30,242.9,35.19667,-81.15583,76,48,5,NA,"15:54:00",2013,"Gaston"
"1394",2013-10-31,242.9,35.19667,-81.15583,71,63,5,NA,"15:54:00",2013,"Gaston"
"1395",2013-11-01,242.9,35.19667,-81.15583,62.25,94.5,7.25,205,"15:54:00",2013,"Gaston"
"1396",2013-11-02,242.9,35.19667,-81.15583,60,56,3,NA,"15:54:00",2013,"Gaston"
"1397",2013-11-03,242.9,35.19667,-81.15583,61,36,7,40,"15:54:00",2013,"Gaston"
"1398",2013-11-04,242.9,35.19667,-81.15583,58,33,5,90,"15:54:00",2013,"Gaston"
"1399",2013-11-05,242.9,35.19667,-81.15583,56,60.5,8.5,40,"15:54:00",2013,"Gaston"
"1400",2013-11-06,242.9,35.19667,-81.15583,70,53,0,0,"15:54:00",2013,"Gaston"
"1401",2013-11-07,242.9,35.19667,-81.15583,70,34,8,NA,"15:54:00",2013,"Gaston"
"1402",2013-11-08,242.9,35.19667,-81.15583,60,20,3,NA,"15:54:00",2013,"Gaston"
"1403",2013-11-09,242.9,35.19667,-81.15583,57,33,5,210,"15:54:00",2013,"Gaston"
"1404",2013-11-10,242.9,35.19667,-81.15583,72,22,5,NA,"15:54:00",2013,"Gaston"
"1405",2013-11-11,242.9,35.19667,-81.15583,60,28,0,0,"15:54:00",2013,"Gaston"
"1406",2013-11-12,242.9,35.19667,-81.15583,52,45,13,10,"15:54:00",2013,"Gaston"
"1407",2013-11-13,242.9,35.19667,-81.15583,46,27,3,100,"15:54:00",2013,"Gaston"
"1408",2013-11-14,242.9,35.19667,-81.15583,56,22,6,180,"15:54:00",2013,"Gaston"
"1409",2013-11-15,242.9,35.19667,-81.15583,58,51,0,0,"15:54:00",2013,"Gaston"
"1410",2013-11-16,242.9,35.19667,-81.15583,63,73,3,90,"15:54:00",2013,"Gaston"
"1411",2013-11-17,242.9,35.19667,-81.15583,66,78,0,0,"15:54:00",2013,"Gaston"
"1412",2013-11-18,242.9,35.19667,-81.15583,73,26,7,280,"15:54:00",2013,"Gaston"
"1413",2013-11-19,242.9,35.19667,-81.15583,54,30,11,30,"15:54:00",2013,"Gaston"
"1414",2013-11-20,242.9,35.19667,-81.15583,53,43,6,80,"15:54:00",2013,"Gaston"
"1415",2013-11-21,242.9,35.19667,-81.15583,56,65,6,40,"15:54:00",2013,"Gaston"
"1416",2013-11-22,242.9,35.19667,-81.15583,63.5,79.5,6.5,220,"15:54:00",2013,"Gaston"
"1417",2013-11-23,242.9,35.19667,-81.15583,59,48,6,350,"15:54:00",2013,"Gaston"
"1418",2013-11-24,242.9,35.19667,-81.15583,42,21,6,20,"15:54:00",2013,"Gaston"
"1419",2013-11-25,242.9,35.19667,-81.15583,42,24,0,0,"15:54:00",2013,"Gaston"
"1420",2013-11-26,242.9,35.19667,-81.15583,39,97,7.57142857142857,67.1428571428571,"15:54:00",2013,"Gaston"
"1421",2013-11-27,242.9,35.19667,-81.15583,41,55,8,290,"15:54:00",2013,"Gaston"
"1422",2013-11-28,242.9,35.19667,-81.15583,46,35,0,0,"15:54:00",2013,"Gaston"
"1423",2013-11-29,242.9,35.19667,-81.15583,53,26,6,100,"15:54:00",2013,"Gaston"
"1424",2013-11-30,242.9,35.19667,-81.15583,47,39,5,10,"15:54:00",2013,"Gaston"
"1425",2013-12-01,242.9,35.19667,-81.15583,55,49,6,160,"15:54:00",2013,"Gaston"
"1426",2013-12-02,242.9,35.19667,-81.15583,57,41,0,0,"15:54:00",2013,"Gaston"
"1427",2013-12-04,242.9,35.19667,-81.15583,63,81,5,200,"15:54:00",2013,"Gaston"
"1428",2013-12-05,242.9,35.19667,-81.15583,65,93,7,190,"15:54:00",2013,"Gaston"
"1429",2013-12-06,242.9,35.19667,-81.15583,74,64,9,200,"15:54:00",2013,"Gaston"
"1430",2013-12-07,242.9,35.19667,-81.15583,52,72,10,60,"15:54:00",2013,"Gaston"
"1431",2013-12-08,242.9,35.19667,-81.15583,36,93,8.66666666666667,40,"15:54:00",2013,"Gaston"
"1432",2013-12-09,242.9,35.19667,-81.15583,45,94,4,200,"15:54:00",2013,"Gaston"
"1433",2013-12-10,242.9,35.19667,-81.15583,53,37,5,NA,"15:54:00",2013,"Gaston"
"1434",2013-12-11,242.9,35.19667,-81.15583,49,33,3,220,"15:54:00",2013,"Gaston"
"1435",2013-12-12,242.9,35.19667,-81.15583,49,21,5,260,"15:54:00",2013,"Gaston"
"1436",2013-12-13,242.9,35.19667,-81.15583,51,33,5,220,"15:54:00",2013,"Gaston"
"1437",2013-12-14,242.9,35.19667,-81.15583,39.25,97.5,8,27.5,"15:54:00",2013,"Gaston"
"1438",2013-12-15,242.9,35.19667,-81.15583,NA,NA,5,310,"15:54:00",2013,"Gaston"
"1439",2013-12-16,242.9,35.19667,-81.15583,NA,20,8,200,"15:54:00",2013,"Gaston"
"1440",2013-12-17,242.9,35.19667,-81.15583,61,34,10,NA,"15:54:00",2013,"Gaston"
"1441",2013-12-18,242.9,35.19667,-81.15583,51,25,0,0,"15:54:00",2013,"Gaston"
"1442",2013-12-19,242.9,35.19667,-81.15583,60,23,6,200,"15:54:00",2013,"Gaston"
"1443",2013-12-20,242.9,35.19667,-81.15583,61,63,8,220,"15:54:00",2013,"Gaston"
"1444",2013-12-21,242.9,35.19667,-81.15583,72,66,5,180,"15:54:00",2013,"Gaston"
"1445",2013-12-22,242.9,35.19667,-81.15583,65,97,5,180,"15:54:00",2013,"Gaston"
"1446",2013-12-23,242.9,35.19667,-81.15583,60,90.5,0,0,"15:54:00",2013,"Gaston"
"1447",2013-12-24,242.9,35.19667,-81.15583,45,35,11,350,"15:54:00",2013,"Gaston"
"1448",2013-12-25,242.9,35.19667,-81.15583,40,25,0,0,"15:54:00",2013,"Gaston"
"1449",2013-12-26,242.9,35.19667,-81.15583,54,29,0,0,"15:54:00",2013,"Gaston"
"1450",2013-12-27,242.9,35.19667,-81.15583,53,27,0,0,"15:54:00",2013,"Gaston"
"1451",2013-12-28,242.9,35.19667,-81.15583,53,35,0,0,"15:54:00",2013,"Gaston"
"1452",2013-12-29,242.9,35.19667,-81.15583,55.5,77,5.5,NA,"15:54:00",2013,"Gaston"
"1453",2013-12-30,242.9,35.19667,-81.15583,53,59,3,250,"15:54:00",2013,"Gaston"
"1454",2013-12-31,242.9,35.19667,-81.15583,50,30,0,0,"15:54:00",2013,"Gaston"
"1455",2014-01-01,242.9,35.19667,-81.15583,49,41,5,180,"15:54:00",2014,"Gaston"
"1456",2014-01-02,242.9,35.19667,-81.15583,46,94,5.66666666666667,200,"15:54:00",2014,"Gaston"
"1457",2014-01-03,242.9,35.19667,-81.15583,36,26,5,10,"15:54:00",2014,"Gaston"
"1458",2014-01-04,242.9,35.19667,-81.15583,34,42,0,0,"15:54:00",2014,"Gaston"
"1459",2014-01-05,242.9,35.19667,-81.15583,41,95.3333333333333,1,66.6666666666667,"15:54:00",2014,"Gaston"
"1460",2014-01-06,242.9,35.19667,-81.15583,37,33,10,NA,"15:54:00",2014,"Gaston"
"1461",2014-01-07,242.9,35.19667,-81.15583,25,29,7,210,"15:54:00",2014,"Gaston"
"1462",2014-01-08,242.9,35.19667,-81.15583,45,18,7,210,"15:54:00",2014,"Gaston"
"1463",2014-01-09,242.9,35.19667,-81.15583,50,27,0,0,"15:54:00",2014,"Gaston"
"1464",2014-01-10,242.9,35.19667,-81.15583,45,93,10,40,"15:54:00",2014,"Gaston"
"1465",2014-01-11,242.9,35.19667,-81.15583,56.5,96,NA,NA,"15:54:00",2014,"Gaston"
"1466",2014-01-12,242.9,35.19667,-81.15583,57,33,0,0,"15:54:00",2014,"Gaston"
"1467",2014-01-13,242.9,35.19667,-81.15583,56,46,5,210,"15:54:00",2014,"Gaston"
"1468",2014-01-14,242.9,35.19667,-81.15583,60,39,6,290,"15:54:00",2014,"Gaston"
"1469",2014-01-15,242.9,35.19667,-81.15583,54,45,5,NA,"15:54:00",2014,"Gaston"
"1470",2014-01-16,242.9,35.19667,-81.15583,45,33,5,230,"15:54:00",2014,"Gaston"
"1471",2014-01-17,242.9,35.19667,-81.15583,53,27,17,240,"15:54:00",2014,"Gaston"
"1472",2014-01-18,242.9,35.19667,-81.15583,40,32,8,260,"15:54:00",2014,"Gaston"
"1473",2014-01-19,242.9,35.19667,-81.15583,54,29,6,270,"15:54:00",2014,"Gaston"
"1474",2014-01-20,242.9,35.19667,-81.15583,65,19,7,220,"15:54:00",2014,"Gaston"
"1475",2014-01-21,242.9,35.19667,-81.15583,48,44,10,NA,"15:54:00",2014,"Gaston"
"1476",2014-01-22,242.9,35.19667,-81.15583,36,21,5,260,"15:54:00",2014,"Gaston"
"1477",2014-01-23,242.9,35.19667,-81.15583,40,25,6,NA,"15:54:00",2014,"Gaston"
"1478",2014-01-24,242.9,35.19667,-81.15583,28,19,3,150,"15:54:00",2014,"Gaston"
"1479",2014-01-25,242.9,35.19667,-81.15583,41,28,10,NA,"15:54:00",2014,"Gaston"
"1480",2014-01-26,242.9,35.19667,-81.15583,52,31,9,NA,"15:54:00",2014,"Gaston"
"1481",2014-01-27,242.9,35.19667,-81.15583,63,34,0,0,"15:54:00",2014,"Gaston"
"1482",2014-01-28,242.9,35.19667,-81.15583,23.6666666666667,75.6666666666667,9.33333333333333,23.3333333333333,"15:54:00",2014,"Gaston"
"1483",2014-01-29,242.9,35.19667,-81.15583,30,38,3,30,"15:54:00",2014,"Gaston"
"1484",2014-01-30,242.9,35.19667,-81.15583,37,26,7,190,"15:54:00",2014,"Gaston"
"1485",2014-01-31,242.9,35.19667,-81.15583,56,17,3,NA,"15:54:00",2014,"Gaston"
"1486",2014-02-01,242.9,35.19667,-81.15583,57,23,0,0,"15:54:00",2014,"Gaston"
"1487",2014-02-02,242.9,35.19667,-81.15583,68,53,8,210,"15:54:00",2014,"Gaston"
"1488",2014-02-03,242.9,35.19667,-81.15583,67,49,8,340,"15:54:00",2014,"Gaston"
"1489",2014-02-04,242.9,35.19667,-81.15583,39,94,6.66666666666667,33.3333333333333,"15:54:00",2014,"Gaston"
"1490",2014-02-05,242.9,35.19667,-81.15583,60,65,7,NA,"15:54:00",2014,"Gaston"
"1491",2014-02-06,242.9,35.19667,-81.15583,41,45,0,0,"15:54:00",2014,"Gaston"
"1492",2014-02-07,242.9,35.19667,-81.15583,51,39,0,0,"15:54:00",2014,"Gaston"
"1493",2014-02-08,242.9,35.19667,-81.15583,57,39,6,220,"15:54:00",2014,"Gaston"
"1494",2014-02-09,242.9,35.19667,-81.15583,60,41,9,200,"15:54:00",2014,"Gaston"
"1495",2014-02-10,242.9,35.19667,-81.15583,40.5,88,8,35,"15:54:00",2014,"Gaston"
"1496",2014-02-11,242.9,35.19667,-81.15583,33.8333333333333,87.8333333333333,3.33333333333333,50,"15:54:00",2014,"Gaston"
"1497",2014-02-12,242.9,35.19667,-81.15583,24.8,84.4,17.2,30,"15:54:00",2014,"Gaston"
"1498",2014-02-13,242.9,35.19667,-81.15583,46,56,5,NA,"15:54:00",2014,"Gaston"
"1499",2014-02-14,242.9,35.19667,-81.15583,54,37,9,220,"15:54:00",2014,"Gaston"
"1500",2014-02-15,242.9,35.19667,-81.15583,48,21,8,NA,"15:54:00",2014,"Gaston"
"1501",2014-02-16,242.9,35.19667,-81.15583,57,29,5,220,"15:54:00",2014,"Gaston"
"1502",2014-02-17,242.9,35.19667,-81.15583,49,41,6,160,"15:54:00",2014,"Gaston"
"1503",2014-02-18,242.9,35.19667,-81.15583,65,20,8,230,"15:54:00",2014,"Gaston"
"1504",2014-02-19,242.9,35.19667,-81.15583,73,50,10,NA,"15:54:00",2014,"Gaston"
"1505",2014-02-20,242.9,35.19667,-81.15583,76,43,14,210,"15:54:00",2014,"Gaston"
"1506",2014-02-21,242.9,35.19667,-81.15583,65,28,9,250,"15:54:00",2014,"Gaston"
"1507",2014-02-22,242.9,35.19667,-81.15583,64,19,6,140,"15:54:00",2014,"Gaston"
"1508",2014-02-23,242.9,35.19667,-81.15583,68,25,8,200,"15:54:00",2014,"Gaston"
"1509",2014-02-24,242.9,35.19667,-81.15583,65,24,3,NA,"15:54:00",2014,"Gaston"
"1510",2014-02-25,242.9,35.19667,-81.15583,63,27,5,NA,"15:54:00",2014,"Gaston"
"1511",2014-02-26,242.9,35.19667,-81.15583,50,32,0,0,"15:54:00",2014,"Gaston"
"1512",2014-02-27,242.9,35.19667,-81.15583,57,13,3,NA,"15:54:00",2014,"Gaston"
"1513",2014-02-28,242.9,35.19667,-81.15583,49,23,6,80,"15:54:00",2014,"Gaston"
"1514",2014-03-01,242.9,35.19667,-81.15583,57,39,6,180,"15:54:00",2014,"Gaston"
"1515",2014-03-02,242.9,35.19667,-81.15583,71,38,11,NA,"15:54:00",2014,"Gaston"
"1516",2014-03-03,242.9,35.19667,-81.15583,35.4,88.2,20.4,30,"15:54:00",2014,"Gaston"
"1517",2014-03-04,242.9,35.19667,-81.15583,39,34,5,80,"15:54:00",2014,"Gaston"
"1518",2014-03-05,242.9,35.19667,-81.15583,54,34,0,0,"15:54:00",2014,"Gaston"
"1519",2014-03-06,242.9,35.19667,-81.15583,39,46,15,40,"15:54:00",2014,"Gaston"
"1520",2014-03-07,242.9,35.19667,-81.15583,44,85,14,10,"15:54:00",2014,"Gaston"
"1521",2014-03-08,242.9,35.19667,-81.15583,69,35,9,NA,"15:54:00",2014,"Gaston"
"1522",2014-03-09,242.9,35.19667,-81.15583,70,26,6,230,"15:54:00",2014,"Gaston"
"1523",2014-03-10,242.9,35.19667,-81.15583,73,27,8,220,"15:54:00",2014,"Gaston"
"1524",2014-03-11,242.9,35.19667,-81.15583,76,23,13,200,"15:54:00",2014,"Gaston"
"1525",2014-03-12,242.9,35.19667,-81.15583,74,46,15,240,"15:54:00",2014,"Gaston"
"1526",2014-03-13,242.9,35.19667,-81.15583,50,15,8,NA,"15:54:00",2014,"Gaston"
"1527",2014-03-14,242.9,35.19667,-81.15583,63,17,10,NA,"15:54:00",2014,"Gaston"
"1528",2014-03-15,242.9,35.19667,-81.15583,71,23,7,NA,"15:54:00",2014,"Gaston"
"1529",2014-03-16,242.9,35.19667,-81.15583,50,95,14,60,"15:54:00",2014,"Gaston"
"1530",2014-03-17,242.9,35.19667,-81.15583,34,89.8,13.2,44,"15:54:00",2014,"Gaston"
"1531",2014-03-18,242.9,35.19667,-81.15583,41,89,9,20,"15:54:00",2014,"Gaston"
"1532",2014-03-19,242.9,35.19667,-81.15583,50,81,4.5,210,"15:54:00",2014,"Gaston"
"1533",2014-03-20,242.9,35.19667,-81.15583,68,17,6,310,"15:54:00",2014,"Gaston"
"1534",2014-03-21,242.9,35.19667,-81.15583,67,21,10,190,"15:54:00",2014,"Gaston"
"1535",2014-03-22,242.9,35.19667,-81.15583,73,28,8,200,"15:54:00",2014,"Gaston"
"1536",2014-03-23,242.9,35.19667,-81.15583,48,86,8,30,"15:54:00",2014,"Gaston"
"1537",2014-03-24,242.9,35.19667,-81.15583,53,26,5,180,"15:54:00",2014,"Gaston"
"1538",2014-03-25,242.9,35.19667,-81.15583,43,69.6666666666667,8,NA,"15:54:00",2014,"Gaston"
"1539",2014-03-26,242.9,35.19667,-81.15583,50,20,7,NA,"15:54:00",2014,"Gaston"
"1540",2014-03-27,242.9,35.19667,-81.15583,61,20,10,NA,"15:54:00",2014,"Gaston"
"1541",2014-03-28,242.9,35.19667,-81.15583,59,91.5,0,0,"15:54:00",2014,"Gaston"
"1542",2014-03-29,242.9,35.19667,-81.15583,66,83.6666666666667,5,195,"15:54:00",2014,"Gaston"
"1543",2014-03-30,242.9,35.19667,-81.15583,59,26,13,NA,"15:54:00",2014,"Gaston"
"1544",2014-03-31,242.9,35.19667,-81.15583,74,12,3,210,"15:54:00",2014,"Gaston"
"1545",2014-04-01,242.9,35.19667,-81.15583,82,15,6,NA,"15:54:00",2014,"Gaston"
"1546",2014-04-02,242.9,35.19667,-81.15583,84,17,8,NA,"15:54:00",2014,"Gaston"
"1547",2014-04-03,242.9,35.19667,-81.15583,85,17,15,200,"15:54:00",2014,"Gaston"
"1548",2014-04-04,242.9,35.19667,-81.15583,80,39,11,220,"15:54:00",2014,"Gaston"
"1549",2014-04-05,242.9,35.19667,-81.15583,72,27,6,NA,"15:54:00",2014,"Gaston"
"1550",2014-04-06,242.9,35.19667,-81.15583,59,42,3,NA,"15:54:00",2014,"Gaston"
"1551",2014-04-07,242.9,35.19667,-81.15583,56,97,6,185,"15:54:00",2014,"Gaston"
"1552",2014-04-08,242.9,35.19667,-81.15583,64,46,3,NA,"15:54:00",2014,"Gaston"
"1553",2014-04-09,242.9,35.19667,-81.15583,66,29,6,NA,"15:54:00",2014,"Gaston"
"1554",2014-04-10,242.9,35.19667,-81.15583,73,24,10,210,"15:54:00",2014,"Gaston"
"1555",2014-04-11,242.9,35.19667,-81.15583,75,31,10,220,"15:54:00",2014,"Gaston"
"1556",2014-04-12,242.9,35.19667,-81.15583,80,29,5,160,"15:54:00",2014,"Gaston"
"1557",2014-04-13,242.9,35.19667,-81.15583,79,41,8,210,"15:54:00",2014,"Gaston"
"1558",2014-04-14,242.9,35.19667,-81.15583,75,54,7,NA,"15:54:00",2014,"Gaston"
"1559",2014-04-15,242.9,35.19667,-81.15583,54,86.5,7,360,"15:54:00",2014,"Gaston"
"1560",2014-04-16,242.9,35.19667,-81.15583,56,32,7,40,"15:54:00",2014,"Gaston"
"1561",2014-04-17,242.9,35.19667,-81.15583,63,26,10,NA,"15:54:00",2014,"Gaston"
"1562",2014-04-18,242.9,35.19667,-81.15583,55,57,10,30,"15:54:00",2014,"Gaston"
"1563",2014-04-19,242.9,35.19667,-81.15583,52,90.6,11,86,"15:54:00",2014,"Gaston"
"1564",2014-04-20,242.9,35.19667,-81.15583,69,26,11,30,"15:54:00",2014,"Gaston"
"1565",2014-04-21,242.9,35.19667,-81.15583,74,29,0,0,"15:54:00",2014,"Gaston"
"1566",2014-04-22,242.9,35.19667,-81.15583,66,75,3,240,"15:54:00",2014,"Gaston"
"1567",2014-04-23,242.9,35.19667,-81.15583,77,16,9,360,"15:54:00",2014,"Gaston"
"1568",2014-04-24,242.9,35.19667,-81.15583,73,30,8,180,"15:54:00",2014,"Gaston"
"1569",2014-04-25,242.9,35.19667,-81.15583,79,44,9,260,"15:54:00",2014,"Gaston"
