"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1323",2013-09-12,185.6,35.41667,-80.15056,86.6666666666667,58.3333333333333,5.33333333333333,233.333333333333,"15:21:00",2013,"Stanly"
"1324",2013-09-13,185.6,35.41667,-80.15056,83,44.3333333333333,6.66666666666667,346.666666666667,"15:21:00",2013,"Stanly"
"1325",2013-09-14,185.6,35.41667,-80.15056,75.3333333333333,49.6666666666667,2,23.3333333333333,"15:21:00",2013,"Stanly"
"1326",2013-09-15,185.6,35.41667,-80.15056,78.6666666666667,59.6666666666667,3,53.3333333333333,"15:21:00",2013,"Stanly"
"1327",2013-09-16,185.6,35.41667,-80.15056,84.3333333333333,47,5.66666666666667,356.666666666667,"15:21:00",2013,"Stanly"
"1328",2013-09-17,185.6,35.41667,-80.15056,76.6666666666667,42.3333333333333,8.33333333333333,63.3333333333333,"15:21:00",2013,"Stanly"
"1329",2013-09-18,185.6,35.41667,-80.15056,71.6666666666667,52.6666666666667,3.5,180,"15:21:00",2013,"Stanly"
"1330",2013-09-19,185.6,35.41667,-80.15056,76.3333333333333,57,2,180,"15:21:00",2013,"Stanly"
"1331",2013-09-20,185.6,35.41667,-80.15056,83,58.3333333333333,4.33333333333333,143.333333333333,"15:21:00",2013,"Stanly"
"1332",2013-09-21,185.6,35.41667,-80.15056,73.3333333333333,92.6666666666667,5,203.333333333333,"15:21:00",2013,"Stanly"
"1333",2013-09-22,185.6,35.41667,-80.15056,77,48,6.66666666666667,140,"15:21:00",2013,"Stanly"
"1334",2013-09-23,185.6,35.41667,-80.15056,72.3333333333333,54.3333333333333,1,60,"15:21:00",2013,"Stanly"
"1335",2013-09-24,185.6,35.41667,-80.15056,75.3333333333333,53.6666666666667,4.33333333333333,36.6666666666667,"15:21:00",2013,"Stanly"
"1336",2013-09-25,185.6,35.41667,-80.15056,69.3333333333333,72,6,40,"15:21:00",2013,"Stanly"
"1337",2013-09-26,185.6,35.41667,-80.15056,76,48.3333333333333,9.33333333333333,126.666666666667,"15:21:00",2013,"Stanly"
"1338",2013-09-27,185.6,35.41667,-80.15056,73.3333333333333,52,8.66666666666667,43.3333333333333,"15:21:00",2013,"Stanly"
"1339",2013-09-28,185.6,35.41667,-80.15056,70,51.6666666666667,11.6666666666667,23.3333333333333,"15:21:00",2013,"Stanly"
"1340",2013-09-29,185.6,35.41667,-80.15056,71,55.3333333333333,6.66666666666667,26.6666666666667,"15:21:00",2013,"Stanly"
"1341",2013-09-30,185.6,35.41667,-80.15056,74.3333333333333,51.6666666666667,0,0,"15:21:00",2013,"Stanly"
"1342",2013-10-01,185.6,35.41667,-80.15056,80.6666666666667,46.6666666666667,0,0,"15:21:00",2013,"Stanly"
"1343",2013-10-02,185.6,35.41667,-80.15056,82,46.3333333333333,0,0,"15:21:00",2013,"Stanly"
"1344",2013-10-03,185.6,35.41667,-80.15056,81.3333333333333,52.6666666666667,4,176.666666666667,"15:21:00",2013,"Stanly"
"1345",2013-10-04,185.6,35.41667,-80.15056,84,49,2.66666666666667,123.333333333333,"15:21:00",2013,"Stanly"
"1346",2013-10-05,185.6,35.41667,-80.15056,86.3333333333333,45,2.66666666666667,96.6666666666667,"15:21:00",2013,"Stanly"
"1347",2013-10-06,185.6,35.41667,-80.15056,81,57.3333333333333,6.66666666666667,160,"15:21:00",2013,"Stanly"
"1348",2013-10-07,185.6,35.41667,-80.15056,73.6666666666667,93.3333333333333,3.66666666666667,106.666666666667,"15:21:00",2013,"Stanly"
"1349",2013-10-08,185.6,35.41667,-80.15056,62,67.6666666666667,6,40,"15:21:00",2013,"Stanly"
"1350",2013-10-09,185.6,35.41667,-80.15056,70,55,9,35,"15:21:00",2013,"Stanly"
"1351",2013-10-10,185.6,35.41667,-80.15056,67,79.3333333333333,3.66666666666667,230,"15:21:00",2013,"Stanly"
"1352",2013-10-11,185.6,35.41667,-80.15056,72.3333333333333,66.6666666666667,4,223.333333333333,"15:21:00",2013,"Stanly"
"1353",2013-10-12,185.6,35.41667,-80.15056,72.6666666666667,68.3333333333333,5.33333333333333,346.666666666667,"15:21:00",2013,"Stanly"
"1354",2013-10-13,185.6,35.41667,-80.15056,68.6666666666667,83.6666666666667,8,23.3333333333333,"15:21:00",2013,"Stanly"
"1355",2013-10-14,185.6,35.41667,-80.15056,65,86.3333333333333,9.33333333333333,43.3333333333333,"15:21:00",2013,"Stanly"
"1356",2013-10-15,185.6,35.41667,-80.15056,73,44,6,156.666666666667,"15:21:00",2013,"Stanly"
"1357",2013-10-16,185.6,35.41667,-80.15056,73.3333333333333,61.6666666666667,0,0,"15:21:00",2013,"Stanly"
"1358",2013-10-17,185.6,35.41667,-80.15056,67.6666666666667,90.3333333333333,7.66666666666667,223.333333333333,"15:21:00",2013,"Stanly"
"1359",2013-10-18,185.6,35.41667,-80.15056,65.6666666666667,65,3,56.6666666666667,"15:21:00",2013,"Stanly"
"1360",2013-10-19,185.6,35.41667,-80.15056,66.3333333333333,74.6666666666667,2,176.666666666667,"15:21:00",2013,"Stanly"
"1361",2013-10-20,185.6,35.41667,-80.15056,65.3333333333333,39.3333333333333,1,96.6666666666667,"15:21:00",2013,"Stanly"
"1362",2013-10-21,185.6,35.41667,-80.15056,68,46.6666666666667,3.66666666666667,243.333333333333,"15:21:00",2013,"Stanly"
"1363",2013-10-22,185.6,35.41667,-80.15056,62,95,0,0,"15:21:00",2013,"Stanly"
"1364",2013-10-23,185.6,35.41667,-80.15056,65,31.3333333333333,10.3333333333333,300,"15:21:00",2013,"Stanly"
"1365",2013-10-24,185.6,35.41667,-80.15056,57.6666666666667,42.3333333333333,3,306.666666666667,"15:21:00",2013,"Stanly"
"1366",2013-10-25,185.6,35.41667,-80.15056,52.3333333333333,39.6666666666667,9,336.666666666667,"15:21:00",2013,"Stanly"
"1367",2013-10-26,185.6,35.41667,-80.15056,58,34.3333333333333,9.66666666666667,215,"15:21:00",2013,"Stanly"
"1368",2013-10-27,185.6,35.41667,-80.15056,68.3333333333333,41,6.66666666666667,230,"15:21:00",2013,"Stanly"
"1369",2013-10-28,185.6,35.41667,-80.15056,64.6666666666667,68.3333333333333,4.33333333333333,63.3333333333333,"15:21:00",2013,"Stanly"
"1370",2013-10-29,185.6,35.41667,-80.15056,70.3333333333333,57.6666666666667,1,23.3333333333333,"15:21:00",2013,"Stanly"
"1371",2013-10-30,185.6,35.41667,-80.15056,77.3333333333333,47.3333333333333,5.66666666666667,213.333333333333,"15:21:00",2013,"Stanly"
"1372",2013-10-31,185.6,35.41667,-80.15056,72,59.3333333333333,9.66666666666667,180,"15:21:00",2013,"Stanly"
"1373",2013-11-01,185.6,35.41667,-80.15056,63,99,8,220,"15:21:00",2013,"Stanly"
"1374",2013-11-02,185.6,35.41667,-80.15056,67.6666666666667,37,5,280,"15:21:00",2013,"Stanly"
"1375",2013-11-03,185.6,35.41667,-80.15056,61.3333333333333,35.6666666666667,6,130,"15:21:00",2013,"Stanly"
"1376",2013-11-04,185.6,35.41667,-80.15056,57,41,7.66666666666667,43.3333333333333,"15:21:00",2013,"Stanly"
"1377",2013-11-05,185.6,35.41667,-80.15056,56.3333333333333,64,7.66666666666667,40,"15:21:00",2013,"Stanly"
"1378",2013-11-06,185.6,35.41667,-80.15056,70.6666666666667,55.6666666666667,0,0,"15:21:00",2013,"Stanly"
"1379",2013-11-07,185.6,35.41667,-80.15056,67,63,8.33333333333333,343.333333333333,"15:21:00",2013,"Stanly"
"1380",2013-11-08,185.6,35.41667,-80.15056,57,26.6666666666667,6.33333333333333,233.333333333333,"15:21:00",2013,"Stanly"
"1381",2013-11-09,185.6,35.41667,-80.15056,58,31.6666666666667,7.66666666666667,240,"15:21:00",2013,"Stanly"
"1382",2013-11-10,185.6,35.41667,-80.15056,71.3333333333333,23.3333333333333,7.66666666666667,310,"15:21:00",2013,"Stanly"
"1383",2013-11-11,185.6,35.41667,-80.15056,60.3333333333333,28,5.33333333333333,170,"15:21:00",2013,"Stanly"
"1384",2013-11-12,185.6,35.41667,-80.15056,51.3333333333333,44.6666666666667,15.6666666666667,126.666666666667,"15:21:00",2013,"Stanly"
"1385",2013-11-13,185.6,35.41667,-80.15056,44,33.6666666666667,2,203.333333333333,"15:21:00",2013,"Stanly"
"1386",2013-11-14,185.6,35.41667,-80.15056,56,25.3333333333333,8.33333333333333,220,"15:21:00",2013,"Stanly"
"1387",2013-11-15,185.6,35.41667,-80.15056,58,55.3333333333333,1.66666666666667,53.3333333333333,"15:21:00",2013,"Stanly"
"1388",2013-11-16,185.6,35.41667,-80.15056,64.6666666666667,76,2,123.333333333333,"15:21:00",2013,"Stanly"
"1389",2013-11-17,185.6,35.41667,-80.15056,69.3333333333333,70,7.66666666666667,186.666666666667,"15:21:00",2013,"Stanly"
"1390",2013-11-18,185.6,35.41667,-80.15056,74,31.6666666666667,7.33333333333333,310,"15:21:00",2013,"Stanly"
"1391",2013-11-19,185.6,35.41667,-80.15056,53.6666666666667,32.6666666666667,6.33333333333333,126.666666666667,"15:21:00",2013,"Stanly"
"1392",2013-11-20,185.6,35.41667,-80.15056,54,45.6666666666667,8.33333333333333,63.3333333333333,"15:21:00",2013,"Stanly"
"1393",2013-11-21,185.6,35.41667,-80.15056,60.3333333333333,59.3333333333333,5.66666666666667,30,"15:21:00",2013,"Stanly"
"1394",2013-11-22,185.6,35.41667,-80.15056,68,71,8.33333333333333,223.333333333333,"15:21:00",2013,"Stanly"
"1395",2013-11-23,185.6,35.41667,-80.15056,58,49.3333333333333,4.66666666666667,353.333333333333,"15:21:00",2013,"Stanly"
"1396",2013-11-24,185.6,35.41667,-80.15056,38,19,9.66666666666667,353.333333333333,"15:21:00",2013,"Stanly"
"1397",2013-11-25,185.6,35.41667,-80.15056,42,22.3333333333333,3.66666666666667,113.333333333333,"15:21:00",2013,"Stanly"
"1398",2013-11-26,185.6,35.41667,-80.15056,48,100,6,106.666666666667,"15:21:00",2013,"Stanly"
"1399",2013-11-27,185.6,35.41667,-80.15056,41.3333333333333,62,11.6666666666667,330,"15:21:00",2013,"Stanly"
"1400",2013-11-28,185.6,35.41667,-80.15056,45.6666666666667,27.3333333333333,2,33.3333333333333,"15:21:00",2013,"Stanly"
"1401",2013-11-29,185.6,35.41667,-80.15056,51.6666666666667,32.6666666666667,6.66666666666667,43.3333333333333,"15:21:00",2013,"Stanly"
"1402",2013-11-30,185.6,35.41667,-80.15056,47.3333333333333,44.6666666666667,5.33333333333333,33.3333333333333,"15:21:00",2013,"Stanly"
"1403",2013-12-01,185.6,35.41667,-80.15056,57.3333333333333,46.6666666666667,5.66666666666667,183.333333333333,"15:21:00",2013,"Stanly"
"1404",2013-12-02,185.6,35.41667,-80.15056,57.3333333333333,48.3333333333333,5.66666666666667,53.3333333333333,"15:21:00",2013,"Stanly"
"1405",2013-12-03,185.6,35.41667,-80.15056,56.6666666666667,79,4.66666666666667,140,"15:21:00",2013,"Stanly"
"1406",2013-12-04,185.6,35.41667,-80.15056,60.6666666666667,92.3333333333333,5.33333333333333,163.333333333333,"15:21:00",2013,"Stanly"
"1407",2013-12-05,185.6,35.41667,-80.15056,65,99.6666666666667,8.33333333333333,210,"15:21:00",2013,"Stanly"
"1408",2013-12-06,185.6,35.41667,-80.15056,76,63.6666666666667,14,210,"15:21:00",2013,"Stanly"
"1409",2013-12-07,185.6,35.41667,-80.15056,49,81.6666666666667,11.6666666666667,46.6666666666667,"15:21:00",2013,"Stanly"
"1410",2013-12-08,185.6,35.41667,-80.15056,34.6666666666667,98.6666666666667,9.33333333333333,36.6666666666667,"15:21:00",2013,"Stanly"
"1411",2013-12-09,185.6,35.41667,-80.15056,43.3333333333333,100,2.66666666666667,110,"15:21:00",2013,"Stanly"
"1412",2013-12-10,185.6,35.41667,-80.15056,50.6666666666667,82,5.33333333333333,346.666666666667,"15:21:00",2013,"Stanly"
"1413",2013-12-11,185.6,35.41667,-80.15056,48,40.3333333333333,7.33333333333333,203.333333333333,"15:21:00",2013,"Stanly"
"1414",2013-12-12,185.6,35.41667,-80.15056,45,30.3333333333333,6.66666666666667,233.333333333333,"15:21:00",2013,"Stanly"
"1415",2013-12-13,185.6,35.41667,-80.15056,51.3333333333333,35.6666666666667,8.66666666666667,200,"15:21:00",2013,"Stanly"
"1416",2013-12-14,185.6,35.41667,-80.15056,46.3333333333333,100,7,130,"15:21:00",2013,"Stanly"
"1417",2013-12-15,185.6,35.41667,-80.15056,52.6666666666667,49,7.33333333333333,300,"15:21:00",2013,"Stanly"
"1418",2013-12-16,185.6,35.41667,-80.15056,56.3333333333333,40.3333333333333,9,196.666666666667,"15:21:00",2013,"Stanly"
"1419",2013-12-17,185.6,35.41667,-80.15056,61.3333333333333,37.3333333333333,13,213.333333333333,"15:21:00",2013,"Stanly"
"1420",2013-12-18,185.6,35.41667,-80.15056,51,23.3333333333333,6,270,"15:21:00",2013,"Stanly"
"1421",2013-12-19,185.6,35.41667,-80.15056,61.6666666666667,22,10.3333333333333,196.666666666667,"15:21:00",2013,"Stanly"
"1422",2013-12-20,185.6,35.41667,-80.15056,63,56.6666666666667,8.66666666666667,213.333333333333,"15:21:00",2013,"Stanly"
"1423",2013-12-21,185.6,35.41667,-80.15056,71.6666666666667,71,9.33333333333333,186.666666666667,"15:21:00",2013,"Stanly"
"1424",2013-12-22,185.6,35.41667,-80.15056,73,75,7,210,"15:21:00",2013,"Stanly"
"1425",2013-12-23,185.6,35.41667,-80.15056,56,100,2.66666666666667,233.333333333333,"15:21:00",2013,"Stanly"
"1426",2013-12-24,185.6,35.41667,-80.15056,46.6666666666667,42.3333333333333,9.66666666666667,323.333333333333,"15:21:00",2013,"Stanly"
"1427",2013-12-25,185.6,35.41667,-80.15056,39,27.3333333333333,0,0,"15:21:00",2013,"Stanly"
"1428",2013-12-26,185.6,35.41667,-80.15056,52.6666666666667,31.6666666666667,1.66666666666667,100,"15:21:00",2013,"Stanly"
"1429",2013-12-27,185.6,35.41667,-80.15056,51,29.3333333333333,0,0,"15:21:00",2013,"Stanly"
"1430",2013-12-28,185.6,35.41667,-80.15056,54,35,0,0,"15:21:00",2013,"Stanly"
"1431",2013-12-29,185.6,35.41667,-80.15056,53.6666666666667,85,8.66666666666667,243.333333333333,"15:21:00",2013,"Stanly"
"1432",2013-12-30,185.6,35.41667,-80.15056,52.5,65.5,1.5,130,"15:21:00",2013,"Stanly"
"1433",2013-12-31,185.6,35.41667,-80.15056,50,36.3333333333333,1.66666666666667,100,"15:21:00",2013,"Stanly"
"1434",2014-01-01,185.6,35.41667,-80.15056,47,52.6666666666667,5,156.666666666667,"15:21:00",2014,"Stanly"
"1435",2014-01-02,185.6,35.41667,-80.15056,45.6666666666667,100,2,110,"15:21:00",2014,"Stanly"
"1436",2014-01-03,185.6,35.41667,-80.15056,33,32.6666666666667,7.33333333333333,323.333333333333,"15:21:00",2014,"Stanly"
"1437",2014-01-04,185.6,35.41667,-80.15056,34,42.3333333333333,0,0,"15:21:00",2014,"Stanly"
"1438",2014-01-05,185.6,35.41667,-80.15056,40.6666666666667,100,0,0,"15:21:00",2014,"Stanly"
"1439",2014-01-06,185.6,35.41667,-80.15056,40,39.6666666666667,13,266.666666666667,"15:21:00",2014,"Stanly"
"1440",2014-01-07,185.6,35.41667,-80.15056,25.6666666666667,27.3333333333333,2.66666666666667,176.666666666667,"15:21:00",2014,"Stanly"
"1441",2014-01-08,185.6,35.41667,-80.15056,42.3333333333333,29,7.33333333333333,156.666666666667,"15:21:00",2014,"Stanly"
"1442",2014-01-09,185.6,35.41667,-80.15056,52.6666666666667,34.3333333333333,3.66666666666667,140,"15:21:00",2014,"Stanly"
"1443",2014-01-10,185.6,35.41667,-80.15056,42,100,7,33.3333333333333,"15:21:00",2014,"Stanly"
"1444",2014-01-11,185.6,35.41667,-80.15056,57,99,5.33333333333333,186.666666666667,"15:21:00",2014,"Stanly"
"1445",2014-01-12,185.6,35.41667,-80.15056,58,30,6.66666666666667,293.333333333333,"15:21:00",2014,"Stanly"
"1446",2014-01-13,185.6,35.41667,-80.15056,56.3333333333333,48,6.66666666666667,180,"15:21:00",2014,"Stanly"
"1447",2014-01-14,185.6,35.41667,-80.15056,56.6666666666667,64.3333333333333,4,203.333333333333,"15:21:00",2014,"Stanly"
"1448",2014-01-15,185.6,35.41667,-80.15056,57.3333333333333,45.3333333333333,5.33333333333333,256.666666666667,"15:21:00",2014,"Stanly"
"1449",2014-01-16,185.6,35.41667,-80.15056,44,41,9,255,"15:21:00",2014,"Stanly"
"1450",2014-01-17,185.6,35.41667,-80.15056,51.6666666666667,44,13.6666666666667,206.666666666667,"15:21:00",2014,"Stanly"
"1451",2014-01-18,185.6,35.41667,-80.15056,38.6666666666667,34.3333333333333,4,193.333333333333,"15:21:00",2014,"Stanly"
"1452",2014-01-19,185.6,35.41667,-80.15056,53,34,8.66666666666667,266.666666666667,"15:21:00",2014,"Stanly"
"1453",2014-01-20,185.6,35.41667,-80.15056,65,20.6666666666667,8.33333333333333,243.333333333333,"15:21:00",2014,"Stanly"
"1454",2014-01-21,185.6,35.41667,-80.15056,49,50,6,353.333333333333,"15:21:00",2014,"Stanly"
"1455",2014-01-22,185.6,35.41667,-80.15056,32.6666666666667,23,6,316.666666666667,"15:21:00",2014,"Stanly"
"1456",2014-01-23,185.6,35.41667,-80.15056,38,27,6,276.666666666667,"15:21:00",2014,"Stanly"
"1457",2014-01-24,185.6,35.41667,-80.15056,26.3333333333333,21,1.66666666666667,103.333333333333,"15:21:00",2014,"Stanly"
"1458",2014-01-25,185.6,35.41667,-80.15056,40,29,17,240,"15:21:00",2014,"Stanly"
"1459",2014-01-26,185.6,35.41667,-80.15056,52,25.3333333333333,14,210,"15:21:00",2014,"Stanly"
"1460",2014-01-27,185.6,35.41667,-80.15056,63,34.6666666666667,7.33333333333333,263.333333333333,"15:21:00",2014,"Stanly"
"1461",2014-01-28,185.6,35.41667,-80.15056,28,33.3333333333333,8.33333333333333,30,"15:21:00",2014,"Stanly"
"1462",2014-01-29,185.6,35.41667,-80.15056,27.3333333333333,30.3333333333333,7.66666666666667,336.666666666667,"15:21:00",2014,"Stanly"
"1463",2014-01-30,185.6,35.41667,-80.15056,37.6666666666667,22.3333333333333,0,0,"15:21:00",2014,"Stanly"
"1464",2014-01-31,185.6,35.41667,-80.15056,54.3333333333333,22,8.33333333333333,176.666666666667,"15:21:00",2014,"Stanly"
"1465",2014-02-01,185.6,35.41667,-80.15056,55,31,7.33333333333333,196.666666666667,"15:21:00",2014,"Stanly"
"1466",2014-02-02,185.6,35.41667,-80.15056,66,56.6666666666667,10,203.333333333333,"15:21:00",2014,"Stanly"
"1467",2014-02-03,185.6,35.41667,-80.15056,52.6666666666667,82.3333333333333,11,26.6666666666667,"15:21:00",2014,"Stanly"
"1468",2014-02-04,185.6,35.41667,-80.15056,38,100,6,40,"15:21:00",2014,"Stanly"
"1469",2014-02-05,185.6,35.41667,-80.15056,55.6666666666667,77,8.66666666666667,250,"15:21:00",2014,"Stanly"
"1470",2014-02-06,185.6,35.41667,-80.15056,41,49.6,3,46,"15:21:00",2014,"Stanly"
"1471",2014-02-07,185.6,35.41667,-80.15056,50,45.3333333333333,4,226.666666666667,"15:21:00",2014,"Stanly"
"1472",2014-02-08,185.6,35.41667,-80.15056,53.3333333333333,47,1,93.3333333333333,"15:21:00",2014,"Stanly"
"1473",2014-02-09,185.6,35.41667,-80.15056,59.3333333333333,46.3333333333333,12.6666666666667,226.666666666667,"15:21:00",2014,"Stanly"
"1474",2014-02-10,185.6,35.41667,-80.15056,36.6666666666667,94,8.33333333333333,46.6666666666667,"15:21:00",2014,"Stanly"
"1475",2014-02-11,185.6,35.41667,-80.15056,32,91.6666666666667,1,23.3333333333333,"15:21:00",2014,"Stanly"
"1476",2014-02-12,185.6,35.41667,-80.15056,23.6666666666667,93,13.6666666666667,30,"15:21:00",2014,"Stanly"
"1477",2014-02-13,185.6,35.41667,-80.15056,36.6666666666667,93.3333333333333,7.33333333333333,315,"15:21:00",2014,"Stanly"
"1478",2014-02-14,185.6,35.41667,-80.15056,51,44.3333333333333,13.3333333333333,206.666666666667,"15:21:00",2014,"Stanly"
"1479",2014-02-15,185.6,35.41667,-80.15056,45.6666666666667,33.3333333333333,10.6666666666667,296.666666666667,"15:21:00",2014,"Stanly"
"1480",2014-02-16,185.6,35.41667,-80.15056,52.3333333333333,37.6666666666667,8,236.666666666667,"15:21:00",2014,"Stanly"
"1481",2014-02-17,185.6,35.41667,-80.15056,46.3333333333333,44.3333333333333,6.66666666666667,96.6666666666667,"15:21:00",2014,"Stanly"
"1482",2014-02-18,185.6,35.41667,-80.15056,63.3333333333333,23.6666666666667,3.66666666666667,156.666666666667,"15:21:00",2014,"Stanly"
"1483",2014-02-19,185.6,35.41667,-80.15056,74,53.3333333333333,14,246.666666666667,"15:21:00",2014,"Stanly"
"1484",2014-02-20,185.6,35.41667,-80.15056,76,48,14.3333333333333,220,"15:21:00",2014,"Stanly"
"1485",2014-02-21,185.6,35.41667,-80.15056,59.6666666666667,73.3333333333333,4.66666666666667,320,"15:21:00",2014,"Stanly"
"1486",2014-02-22,185.6,35.41667,-80.15056,64,18.6666666666667,2,123.333333333333,"15:21:00",2014,"Stanly"
"1487",2014-02-23,185.6,35.41667,-80.15056,66.6666666666667,33.3333333333333,9,206.666666666667,"15:21:00",2014,"Stanly"
"1488",2014-02-24,185.6,35.41667,-80.15056,61.6666666666667,23,7,323.333333333333,"15:21:00",2014,"Stanly"
"1489",2014-02-25,185.6,35.41667,-80.15056,56,33,7.66666666666667,360,"15:21:00",2014,"Stanly"
"1490",2014-02-26,185.6,35.41667,-80.15056,47.6666666666667,36.6666666666667,5,315,"15:21:00",2014,"Stanly"
"1491",2014-02-27,185.6,35.41667,-80.15056,54,17.6666666666667,9.33333333333333,265,"15:21:00",2014,"Stanly"
"1492",2014-02-28,185.6,35.41667,-80.15056,47,27,5.33333333333333,33.3333333333333,"15:21:00",2014,"Stanly"
"1493",2014-03-01,185.6,35.41667,-80.15056,53.3333333333333,44,2.66666666666667,126.666666666667,"15:21:00",2014,"Stanly"
"1494",2014-03-02,185.6,35.41667,-80.15056,71.3333333333333,37.3333333333333,14,220,"15:21:00",2014,"Stanly"
"1495",2014-03-03,185.6,35.41667,-80.15056,31.3333333333333,96.3333333333333,19,33.3333333333333,"15:21:00",2014,"Stanly"
"1496",2014-03-04,185.6,35.41667,-80.15056,38.3333333333333,36.6666666666667,8,60,"15:21:00",2014,"Stanly"
"1497",2014-03-05,185.6,35.41667,-80.15056,47.6666666666667,42.6666666666667,5.66666666666667,63.3333333333333,"15:21:00",2014,"Stanly"
"1498",2014-03-06,185.6,35.41667,-80.15056,39.3333333333333,56.6666666666667,16,43.3333333333333,"15:21:00",2014,"Stanly"
"1499",2014-03-07,185.6,35.41667,-80.15056,38.6666666666667,98,10.6666666666667,10,"15:21:00",2014,"Stanly"
"1500",2014-03-08,185.6,35.41667,-80.15056,66.3333333333333,40.3333333333333,10.3333333333333,240,"15:21:00",2014,"Stanly"
"1501",2014-03-09,185.6,35.41667,-80.15056,68,31.3333333333333,2,176.666666666667,"15:21:00",2014,"Stanly"
"1502",2014-03-10,185.6,35.41667,-80.15056,72,23,8.66666666666667,243.333333333333,"15:21:00",2014,"Stanly"
"1503",2014-03-11,185.6,35.41667,-80.15056,76,25.6666666666667,7.66666666666667,223.333333333333,"15:21:00",2014,"Stanly"
"1504",2014-03-12,185.6,35.41667,-80.15056,70.3333333333333,69.3333333333333,15,213.333333333333,"15:21:00",2014,"Stanly"
"1505",2014-03-13,185.6,35.41667,-80.15056,47,14.6666666666667,12.6666666666667,340,"15:21:00",2014,"Stanly"
"1506",2014-03-14,185.6,35.41667,-80.15056,61.3333333333333,19,16.3333333333333,186.666666666667,"15:21:00",2014,"Stanly"
"1507",2014-03-15,185.6,35.41667,-80.15056,70.6666666666667,24.3333333333333,5.66666666666667,283.333333333333,"15:21:00",2014,"Stanly"
"1508",2014-03-16,185.6,35.41667,-80.15056,46,100,8.66666666666667,76.6666666666667,"15:21:00",2014,"Stanly"
"1509",2014-03-17,185.6,35.41667,-80.15056,33,99,10,36.6666666666667,"15:21:00",2014,"Stanly"
"1510",2014-03-18,185.6,35.41667,-80.15056,38,94,9.66666666666667,16.6666666666667,"15:21:00",2014,"Stanly"
"1511",2014-03-19,185.6,35.41667,-80.15056,47.3333333333333,90.6666666666667,7,220,"15:21:00",2014,"Stanly"
"1512",2014-03-20,185.6,35.41667,-80.15056,66,22.3333333333333,6.33333333333333,263.333333333333,"15:21:00",2014,"Stanly"
"1513",2014-03-21,185.6,35.41667,-80.15056,67.5,24.5,8.33333333333333,220,"15:21:00",2014,"Stanly"
"1514",2014-03-22,185.6,35.41667,-80.15056,72,30,7.33333333333333,233.333333333333,"15:21:00",2014,"Stanly"
"1515",2014-03-23,185.6,35.41667,-80.15056,43.3333333333333,98.3333333333333,9.33333333333333,20,"15:21:00",2014,"Stanly"
"1516",2014-03-24,185.6,35.41667,-80.15056,51.3333333333333,26.3333333333333,4,130,"15:21:00",2014,"Stanly"
"1517",2014-03-25,185.6,35.41667,-80.15056,41.6666666666667,89.3333333333333,6.33333333333333,213.333333333333,"15:21:00",2014,"Stanly"
"1518",2014-03-26,185.6,35.41667,-80.15056,47,25,6.5,320,"15:21:00",2014,"Stanly"
"1519",2014-03-27,185.6,35.41667,-80.15056,59.6666666666667,25,12.6666666666667,196.666666666667,"15:21:00",2014,"Stanly"
"1520",2014-03-28,185.6,35.41667,-80.15056,60,100,2,196.666666666667,"15:21:00",2014,"Stanly"
"1521",2014-03-29,185.6,35.41667,-80.15056,NA,NA,3,160,"15:21:00",2014,"Stanly"
"1522",2014-03-30,185.6,35.41667,-80.15056,56.3333333333333,35.3333333333333,15,330,"15:21:00",2014,"Stanly"
"1523",2014-03-31,185.6,35.41667,-80.15056,NA,NA,2,3.33333333333333,"15:21:00",2014,"Stanly"
"1524",2014-04-01,185.6,35.41667,-80.15056,80,17,7.33333333333333,210,"15:21:00",2014,"Stanly"
"1525",2014-04-02,185.6,35.41667,-80.15056,NA,NA,10.6666666666667,253.333333333333,"15:21:00",2014,"Stanly"
"1526",2014-04-03,185.6,35.41667,-80.15056,79,39,7.33333333333333,166.666666666667,"15:21:00",2014,"Stanly"
"1527",2014-04-04,185.6,35.41667,-80.15056,77.6666666666667,52.6666666666667,15,210,"15:21:00",2014,"Stanly"
"1528",2014-04-05,185.6,35.41667,-80.15056,69,30,2,113.333333333333,"15:21:00",2014,"Stanly"
"1529",2014-04-06,185.6,35.41667,-80.15056,59,39.6666666666667,6,50,"15:21:00",2014,"Stanly"
"1530",2014-04-07,185.6,35.41667,-80.15056,NA,NA,1.5,150,"15:21:00",2014,"Stanly"
"1531",2014-04-08,185.6,35.41667,-80.15056,65.6666666666667,48.3333333333333,3.66666666666667,230,"15:21:00",2014,"Stanly"
"1532",2014-04-09,185.6,35.41667,-80.15056,64,44.3333333333333,8.66666666666667,325,"15:21:00",2014,"Stanly"
"1533",2014-04-10,185.6,35.41667,-80.15056,73.5,26,11,203.333333333333,"15:21:00",2014,"Stanly"
"1534",2014-04-11,185.6,35.41667,-80.15056,76,36.3333333333333,14,220,"15:21:00",2014,"Stanly"
"1535",2014-04-12,185.6,35.41667,-80.15056,80,33.5,7,196.666666666667,"15:21:00",2014,"Stanly"
"1536",2014-04-13,185.6,35.41667,-80.15056,NA,NA,10.3333333333333,193.333333333333,"15:21:00",2014,"Stanly"
"1537",2014-04-14,185.6,35.41667,-80.15056,74,60,11.6666666666667,190,"15:21:00",2014,"Stanly"
