"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"725",2011-12-27,160.6,36.36139,-78.52889,60.6666666666667,82.6666666666667,19.3333333333333,216.666666666667,"15:21:00",2011,"Granville"
"726",2011-12-28,160.6,36.36139,-78.52889,50,30.6666666666667,7.66666666666667,265,"15:21:00",2011,"Granville"
"727",2011-12-29,160.6,36.36139,-78.52889,50,36.6666666666667,9.33333333333333,190,"15:21:00",2011,"Granville"
"728",2011-12-30,160.6,36.36139,-78.52889,60,36,12.6666666666667,203.333333333333,"15:21:00",2011,"Granville"
"729",2011-12-31,160.6,36.36139,-78.52889,61,34,8.33333333333333,290,"15:21:00",2011,"Granville"
"730",2012-01-01,160.6,36.36139,-78.52889,65,37.6666666666667,13.6666666666667,176.666666666667,"15:21:00",2012,"Granville"
"731",2012-01-02,160.6,36.36139,-78.52889,42.3333333333333,29,7.66666666666667,305,"15:21:00",2012,"Granville"
"732",2012-01-03,160.6,36.36139,-78.52889,32,28,13,310,"15:21:00",2012,"Granville"
"733",2012-01-04,160.6,36.36139,-78.52889,41,24.6666666666667,11,203.333333333333,"15:21:00",2012,"Granville"
"734",2012-01-05,160.6,36.36139,-78.52889,51,30.3333333333333,7,270,"15:21:00",2012,"Granville"
"735",2012-01-06,160.6,36.36139,-78.52889,63.3333333333333,22.3333333333333,11.3333333333333,203.333333333333,"15:21:00",2012,"Granville"
"736",2012-01-07,160.6,36.36139,-78.52889,67.3333333333333,34.3333333333333,6.33333333333333,163.333333333333,"15:21:00",2012,"Granville"
"737",2012-01-08,160.6,36.36139,-78.52889,54,38,2,46.6666666666667,"15:21:00",2012,"Granville"
"738",2012-01-09,160.6,36.36139,-78.52889,41,87,1,16.6666666666667,"15:21:00",2012,"Granville"
"739",2012-01-10,160.6,36.36139,-78.52889,57,31.6666666666667,4.33333333333333,293.333333333333,"15:21:00",2012,"Granville"
"740",2012-01-11,160.6,36.36139,-78.52889,46,93,8.66666666666667,86.6666666666667,"15:21:00",2012,"Granville"
"741",2012-01-12,160.6,36.36139,-78.52889,55.6666666666667,63,14,196.666666666667,"15:21:00",2012,"Granville"
"742",2012-01-13,160.6,36.36139,-78.52889,41,34,10.6666666666667,NA,"15:21:00",2012,"Granville"
"743",2012-01-14,160.6,36.36139,-78.52889,41.6666666666667,31,8.33333333333333,253.333333333333,"15:21:00",2012,"Granville"
"744",2012-01-15,160.6,36.36139,-78.52889,38.3333333333333,44,8.33333333333333,350,"15:21:00",2012,"Granville"
"745",2012-01-16,160.6,36.36139,-78.52889,45,39,9.33333333333333,200,"15:21:00",2012,"Granville"
"746",2012-01-17,160.6,36.36139,-78.52889,61.6666666666667,54,21,216.666666666667,"15:21:00",2012,"Granville"
"747",2012-01-18,160.6,36.36139,-78.52889,46,30,7.66666666666667,180,"15:21:00",2012,"Granville"
"748",2012-01-19,160.6,36.36139,-78.52889,45,39,9.66666666666667,216.666666666667,"15:21:00",2012,"Granville"
"749",2012-01-20,160.6,36.36139,-78.52889,50,50,8,50,"15:21:00",2012,"Granville"
"750",2012-01-21,160.6,36.36139,-78.52889,50.6666666666667,94,4.33333333333333,303.333333333333,"15:21:00",2012,"Granville"
"751",2012-01-22,160.6,36.36139,-78.52889,34,93,5.66666666666667,13.3333333333333,"15:21:00",2012,"Granville"
"752",2012-01-23,160.6,36.36139,-78.52889,43,93,7,176.666666666667,"15:21:00",2012,"Granville"
"753",2012-01-24,160.6,36.36139,-78.52889,61,48,7.33333333333333,233.333333333333,"15:21:00",2012,"Granville"
"754",2012-01-25,160.6,36.36139,-78.52889,59,39,5.33333333333333,156.666666666667,"15:21:00",2012,"Granville"
"755",2012-01-26,160.6,36.36139,-78.52889,66,60,12.3333333333333,190,"15:21:00",2012,"Granville"
"756",2012-01-27,160.6,36.36139,-78.52889,63,35.6666666666667,14.6666666666667,290,"15:21:00",2012,"Granville"
"757",2012-01-28,160.6,36.36139,-78.52889,59,36,8,243.333333333333,"15:21:00",2012,"Granville"
"758",2012-01-29,160.6,36.36139,-78.52889,50,15.3333333333333,7.66666666666667,253.333333333333,"15:21:00",2012,"Granville"
"759",2012-01-30,160.6,36.36139,-78.52889,55,24,8.66666666666667,226.666666666667,"15:21:00",2012,"Granville"
"760",2012-01-31,160.6,36.36139,-78.52889,64,22.6666666666667,13.6666666666667,200,"15:21:00",2012,"Granville"
"761",2012-02-01,160.6,36.36139,-78.52889,64,44,12.3333333333333,223.333333333333,"15:21:00",2012,"Granville"
"762",2012-02-02,160.6,36.36139,-78.52889,63.6666666666667,35,7.33333333333333,313.333333333333,"15:21:00",2012,"Granville"
"763",2012-02-03,160.6,36.36139,-78.52889,54,33,0,0,"15:21:00",2012,"Granville"
"764",2012-02-04,160.6,36.36139,-78.52889,46,91,3.66666666666667,206.666666666667,"15:21:00",2012,"Granville"
"765",2012-02-13,160.6,36.36139,-78.52889,47.3333333333333,22.3333333333333,7,230,"15:21:00",2012,"Granville"
"766",2012-02-14,160.6,36.36139,-78.52889,54,44,12.6666666666667,223.333333333333,"15:21:00",2012,"Granville"
"767",2012-02-15,160.6,36.36139,-78.52889,59,28.3333333333333,1,10,"15:21:00",2012,"Granville"
"768",2012-02-16,160.6,36.36139,-78.52889,47.3333333333333,91.3333333333333,1,120,"15:21:00",2012,"Granville"
"769",2012-02-17,160.6,36.36139,-78.52889,60.3333333333333,34,7,293.333333333333,"15:21:00",2012,"Granville"
"770",2012-02-18,160.6,36.36139,-78.52889,60.3333333333333,29.6666666666667,8.33333333333333,216.666666666667,"15:21:00",2012,"Granville"
"771",2012-02-19,160.6,36.36139,-78.52889,34.6666666666667,97.6666666666667,12.3333333333333,40,"15:21:00",2012,"Granville"
"772",2012-02-20,160.6,36.36139,-78.52889,45,51.6666666666667,2,110,"15:21:00",2012,"Granville"
"773",2012-02-21,160.6,36.36139,-78.52889,54.6666666666667,52,16,210,"15:21:00",2012,"Granville"
"774",2012-02-22,160.6,36.36139,-78.52889,64.6666666666667,35.3333333333333,16,216.666666666667,"15:21:00",2012,"Granville"
"775",2012-02-23,160.6,36.36139,-78.52889,70,51,7,230,"15:21:00",2012,"Granville"
"776",2012-02-24,160.6,36.36139,-78.52889,72,62.3333333333333,22,203.333333333333,"15:21:00",2012,"Granville"
"777",2012-02-25,160.6,36.36139,-78.52889,48,22.6666666666667,18,283.333333333333,"15:21:00",2012,"Granville"
"778",2012-02-26,160.6,36.36139,-78.52889,50,23.3333333333333,6.33333333333333,210,"15:21:00",2012,"Granville"
"779",2012-02-27,160.6,36.36139,-78.52889,46,93,4,226.666666666667,"15:21:00",2012,"Granville"
"780",2012-02-28,160.6,36.36139,-78.52889,63,25,1,36.6666666666667,"15:21:00",2012,"Granville"
"781",2012-02-29,160.6,36.36139,-78.52889,61,83,13.3333333333333,203.333333333333,"15:21:00",2012,"Granville"
"782",2012-03-01,160.6,36.36139,-78.52889,77,16.3333333333333,13.6666666666667,270,"15:21:00",2012,"Granville"
"783",2012-03-02,160.6,36.36139,-78.52889,54,80.3333333333333,3,56.6666666666667,"15:21:00",2012,"Granville"
"784",2012-03-03,160.6,36.36139,-78.52889,57,59,4.33333333333333,273.333333333333,"15:21:00",2012,"Granville"
"785",2012-03-04,160.6,36.36139,-78.52889,47.3333333333333,31.6666666666667,11.3333333333333,280,"15:21:00",2012,"Granville"
"786",2012-03-05,160.6,36.36139,-78.52889,45.3333333333333,37.3333333333333,12.3333333333333,316.666666666667,"15:21:00",2012,"Granville"
"787",2012-03-06,160.6,36.36139,-78.52889,52,26,8,146.666666666667,"15:21:00",2012,"Granville"
"788",2012-03-07,160.6,36.36139,-78.52889,65.3333333333333,38,13,190,"15:21:00",2012,"Granville"
"789",2012-03-08,160.6,36.36139,-78.52889,70,38,12.6666666666667,216.666666666667,"15:21:00",2012,"Granville"
"790",2012-03-09,160.6,36.36139,-78.52889,54,31,7.66666666666667,316.666666666667,"15:21:00",2012,"Granville"
"791",2012-03-10,160.6,36.36139,-78.52889,52.6666666666667,21.6666666666667,4,170,"15:21:00",2012,"Granville"
"792",2012-03-11,160.6,36.36139,-78.52889,61,22.3333333333333,6,183.333333333333,"15:21:00",2012,"Granville"
"793",2012-03-12,160.6,36.36139,-78.52889,68,43,14.6666666666667,196.666666666667,"15:21:00",2012,"Granville"
"794",2012-03-13,160.6,36.36139,-78.52889,75,45,10,206.666666666667,"15:21:00",2012,"Granville"
"795",2012-03-14,160.6,36.36139,-78.52889,81,19.6666666666667,7,270,"15:21:00",2012,"Granville"
"796",2012-03-15,160.6,36.36139,-78.52889,77,34,8,243.333333333333,"15:21:00",2012,"Granville"
"797",2012-03-16,160.6,36.36139,-78.52889,72.5,45.5,4,260,"15:21:00",2012,"Granville"
"798",2012-03-17,160.6,36.36139,-78.52889,73.6666666666667,51,9.33333333333333,76.6666666666667,"15:21:00",2012,"Granville"
"799",2012-03-18,160.6,36.36139,-78.52889,70,58,2,23.3333333333333,"15:21:00",2012,"Granville"
"800",2012-03-19,160.6,36.36139,-78.52889,73.6666666666667,49,3.66666666666667,180,"15:21:00",2012,"Granville"
"801",2012-03-20,160.6,36.36139,-78.52889,79,39,1.66666666666667,80,"15:21:00",2012,"Granville"
"802",2012-03-21,160.6,36.36139,-78.52889,74.3333333333333,50,4.66666666666667,186.666666666667,"15:21:00",2012,"Granville"
"803",2012-03-22,160.6,36.36139,-78.52889,77.6666666666667,46.3333333333333,7.66666666666667,196.666666666667,"15:21:00",2012,"Granville"
"804",2012-03-23,160.6,36.36139,-78.52889,81,39,8,206.666666666667,"15:21:00",2012,"Granville"
"805",2012-03-24,160.6,36.36139,-78.52889,65.3333333333333,90.3333333333333,1.66666666666667,26.6666666666667,"15:21:00",2012,"Granville"
"806",2012-03-25,160.6,36.36139,-78.52889,62.3333333333333,77,8,350,"15:21:00",2012,"Granville"
"807",2012-03-26,160.6,36.36139,-78.52889,72,29,12,310,"15:21:00",2012,"Granville"
"808",2012-03-27,160.6,36.36139,-78.52889,57,22.3333333333333,1.66666666666667,33.3333333333333,"15:21:00",2012,"Granville"
"809",2012-03-28,160.6,36.36139,-78.52889,77,42,18.6666666666667,230,"15:21:00",2012,"Granville"
"810",2012-03-29,160.6,36.36139,-78.52889,77,17.6666666666667,6.66666666666667,296.666666666667,"15:21:00",2012,"Granville"
"811",2012-03-30,160.6,36.36139,-78.52889,72,42,8,120,"15:21:00",2012,"Granville"
"812",2012-03-31,160.6,36.36139,-78.52889,70,61.3333333333333,3,250,"15:21:00",2012,"Granville"
"813",2012-04-01,160.6,36.36139,-78.52889,64.6666666666667,50,6.33333333333333,223.333333333333,"15:21:00",2012,"Granville"
"814",2012-04-02,160.6,36.36139,-78.52889,68,26,8.66666666666667,25,"15:21:00",2012,"Granville"
"815",2012-04-03,160.6,36.36139,-78.52889,73,31.6666666666667,9,186.666666666667,"15:21:00",2012,"Granville"
"816",2012-04-04,160.6,36.36139,-78.52889,71.3333333333333,58,9.33333333333333,235,"15:21:00",2012,"Granville"
"817",2012-04-05,160.6,36.36139,-78.52889,56.3333333333333,42,10,26.6666666666667,"15:21:00",2012,"Granville"
"818",2012-04-06,160.6,36.36139,-78.52889,59,27.6666666666667,12.6666666666667,345,"15:21:00",2012,"Granville"
"819",2012-04-07,160.6,36.36139,-78.52889,64,18.6666666666667,6.66666666666667,313.333333333333,"15:21:00",2012,"Granville"
"820",2012-04-08,160.6,36.36139,-78.52889,72.3333333333333,21,11,245,"15:21:00",2012,"Granville"
"821",2012-04-09,160.6,36.36139,-78.52889,71.3333333333333,20.3333333333333,11.6666666666667,225,"15:21:00",2012,"Granville"
"822",2012-04-10,160.6,36.36139,-78.52889,72,18.3333333333333,17.3333333333333,255,"15:21:00",2012,"Granville"
"823",2012-04-11,160.6,36.36139,-78.52889,50,32,7.66666666666667,310,"15:21:00",2012,"Granville"
"824",2012-04-12,160.6,36.36139,-78.52889,61,23.3333333333333,3.33333333333333,180,"15:21:00",2012,"Granville"
"825",2012-04-13,160.6,36.36139,-78.52889,64,26,6,213.333333333333,"15:21:00",2012,"Granville"
"826",2012-04-14,160.6,36.36139,-78.52889,73,25,13,215,"15:21:00",2012,"Granville"
"827",2012-04-15,160.6,36.36139,-78.52889,79,42,14.3333333333333,210,"15:21:00",2012,"Granville"
"828",2012-04-16,160.6,36.36139,-78.52889,82,32,14.3333333333333,233.333333333333,"15:21:00",2012,"Granville"
"829",2012-04-17,160.6,36.36139,-78.52889,79,36,4.33333333333333,360,"15:21:00",2012,"Granville"
"830",2012-04-18,160.6,36.36139,-78.52889,61.6666666666667,58,6,30,"15:21:00",2012,"Granville"
"831",2012-04-19,160.6,36.36139,-78.52889,63,64,2.66666666666667,53.3333333333333,"15:21:00",2012,"Granville"
"832",2012-04-20,160.6,36.36139,-78.52889,70,53,6,190,"15:21:00",2012,"Granville"
"833",2012-04-21,160.6,36.36139,-78.52889,77,46,9.66666666666667,185,"15:21:00",2012,"Granville"
"834",2012-04-22,160.6,36.36139,-78.52889,52,94,9.66666666666667,353.333333333333,"15:21:00",2012,"Granville"
"835",2012-04-23,160.6,36.36139,-78.52889,43,79.3333333333333,9.66666666666667,285,"15:21:00",2012,"Granville"
"836",2012-04-24,160.6,36.36139,-78.52889,60.3333333333333,22.6666666666667,9.66666666666667,275,"15:21:00",2012,"Granville"
"837",2012-04-25,160.6,36.36139,-78.52889,65.3333333333333,37.6666666666667,9,220,"15:21:00",2012,"Granville"
"838",2012-04-26,160.6,36.36139,-78.52889,66,76.3333333333333,7.33333333333333,243.333333333333,"15:21:00",2012,"Granville"
"839",2012-04-27,160.6,36.36139,-78.52889,70,31.6666666666667,4,193.333333333333,"15:21:00",2012,"Granville"
"840",2012-04-28,160.6,36.36139,-78.52889,55,57.6666666666667,5.33333333333333,43.3333333333333,"15:21:00",2012,"Granville"
"841",2012-04-29,160.6,36.36139,-78.52889,70,53,1,30,"15:21:00",2012,"Granville"
"842",2012-04-30,160.6,36.36139,-78.52889,73.6666666666667,58.6666666666667,5.66666666666667,190,"15:21:00",2012,"Granville"
"843",2012-05-01,160.6,36.36139,-78.52889,79.6666666666667,55.6666666666667,9.66666666666667,263.333333333333,"15:21:00",2012,"Granville"
"844",2012-05-02,160.6,36.36139,-78.52889,85.3333333333333,45.6666666666667,1.66666666666667,86.6666666666667,"15:21:00",2012,"Granville"
"845",2012-05-03,160.6,36.36139,-78.52889,84.6666666666667,57,6.33333333333333,60,"15:21:00",2012,"Granville"
"846",2012-05-04,160.6,36.36139,-78.52889,84,41.6666666666667,4.66666666666667,286.666666666667,"15:21:00",2012,"Granville"
"847",2012-05-05,160.6,36.36139,-78.52889,79,60.3333333333333,4,63.3333333333333,"15:21:00",2012,"Granville"
"848",2012-05-06,160.6,36.36139,-78.52889,70,69,3,33.3333333333333,"15:21:00",2012,"Granville"
"849",2012-05-07,160.6,36.36139,-78.52889,72.3333333333333,55.6666666666667,4.66666666666667,113.333333333333,"15:21:00",2012,"Granville"
"850",2012-05-08,160.6,36.36139,-78.52889,73.6666666666667,59.6666666666667,10,156.666666666667,"15:21:00",2012,"Granville"
"851",2012-05-09,160.6,36.36139,-78.52889,68.3333333333333,78.3333333333333,6,190,"15:21:00",2012,"Granville"
"852",2012-05-10,160.6,36.36139,-78.52889,68.6666666666667,35.3333333333333,7.33333333333333,296.666666666667,"15:21:00",2012,"Granville"
"853",2012-05-11,160.6,36.36139,-78.52889,70,23.6666666666667,2.66666666666667,220,"15:21:00",2012,"Granville"
"854",2012-05-12,160.6,36.36139,-78.52889,72.6666666666667,33,7,193.333333333333,"15:21:00",2012,"Granville"
"855",2012-05-13,160.6,36.36139,-78.52889,68.6666666666667,61.6666666666667,6,180,"15:21:00",2012,"Granville"
"856",2012-05-14,160.6,36.36139,-78.52889,64,94,6.33333333333333,196.666666666667,"15:21:00",2012,"Granville"
"857",2012-05-15,160.6,36.36139,-78.52889,79,54,3.66666666666667,170,"15:21:00",2012,"Granville"
"858",2012-05-16,160.6,36.36139,-78.52889,79,54,1,106.666666666667,"15:21:00",2012,"Granville"
"859",2012-05-17,160.6,36.36139,-78.52889,74.3333333333333,61,10,43.3333333333333,"15:21:00",2012,"Granville"
"860",2012-05-18,160.6,36.36139,-78.52889,73,33.3333333333333,8.66666666666667,35,"15:21:00",2012,"Granville"
"861",2012-05-19,160.6,36.36139,-78.52889,73,33,7.33333333333333,26.6666666666667,"15:21:00",2012,"Granville"
"862",2012-05-20,160.6,36.36139,-78.52889,76.3333333333333,42.6666666666667,11.3333333333333,45,"15:21:00",2012,"Granville"
"863",2012-05-21,160.6,36.36139,-78.52889,77,57,1,36.6666666666667,"15:21:00",2012,"Granville"
"864",2012-05-22,160.6,36.36139,-78.52889,81.6666666666667,44,4.66666666666667,296.666666666667,"15:21:00",2012,"Granville"
"865",2012-05-23,160.6,36.36139,-78.52889,74.3333333333333,62.3333333333333,0,0,"15:21:00",2012,"Granville"
"866",2012-05-24,160.6,36.36139,-78.52889,75.6666666666667,70.6666666666667,7.66666666666667,60,"15:21:00",2012,"Granville"
"867",2012-05-25,160.6,36.36139,-78.52889,83.3333333333333,46,5,50,"15:21:00",2012,"Granville"
"868",2012-05-26,160.6,36.36139,-78.52889,82.6666666666667,48,5.66666666666667,60,"15:21:00",2012,"Granville"
"869",2012-05-27,160.6,36.36139,-78.52889,80.3333333333333,59,0,0,"15:21:00",2012,"Granville"
"870",2012-05-28,160.6,36.36139,-78.52889,86,46,3.66666666666667,106.666666666667,"15:21:00",2012,"Granville"
"871",2012-05-29,160.6,36.36139,-78.52889,85.3333333333333,48.6666666666667,8,200,"15:21:00",2012,"Granville"
"872",2012-05-30,160.6,36.36139,-78.52889,78.3333333333333,54.3333333333333,9,195,"15:21:00",2012,"Granville"
"873",2012-05-31,160.6,36.36139,-78.52889,86,33.6666666666667,3.33333333333333,180,"15:21:00",2012,"Granville"
"874",2012-06-01,160.6,36.36139,-78.52889,82.3333333333333,54.6666666666667,12.3333333333333,186.666666666667,"15:21:00",2012,"Granville"
"875",2012-06-02,160.6,36.36139,-78.52889,71.3333333333333,38,5.33333333333333,333.333333333333,"15:21:00",2012,"Granville"
"876",2012-06-03,160.6,36.36139,-78.52889,76.3333333333333,39.6666666666667,10.6666666666667,226.666666666667,"15:21:00",2012,"Granville"
"877",2012-06-04,160.6,36.36139,-78.52889,81,26.6666666666667,9.33333333333333,280,"15:21:00",2012,"Granville"
"878",2012-06-05,160.6,36.36139,-78.52889,69.3333333333333,55.3333333333333,8.33333333333333,80,"15:21:00",2012,"Granville"
"879",2012-06-06,160.6,36.36139,-78.52889,68,55,5.33333333333333,36.6666666666667,"15:21:00",2012,"Granville"
"880",2012-06-07,160.6,36.36139,-78.52889,77,34,3.66666666666667,200,"15:21:00",2012,"Granville"
"881",2012-06-08,160.6,36.36139,-78.52889,80.3333333333333,28.6666666666667,2,213.333333333333,"15:21:00",2012,"Granville"
"882",2012-06-09,160.6,36.36139,-78.52889,85.3333333333333,29,8.33333333333333,226.666666666667,"15:21:00",2012,"Granville"
"883",2012-06-10,160.6,36.36139,-78.52889,86,29.6666666666667,8.66666666666667,195,"15:21:00",2012,"Granville"
"884",2012-06-11,160.6,36.36139,-78.52889,77,74,8.5,120,"15:21:00",2012,"Granville"
"885",2012-06-12,160.6,36.36139,-78.52889,81,66,8,196.666666666667,"15:21:00",2012,"Granville"
"886",2012-06-13,160.6,36.36139,-78.52889,81,48,7.33333333333333,243.333333333333,"15:21:00",2012,"Granville"
"887",2012-06-14,160.6,36.36139,-78.52889,72.6666666666667,65,8,140,"15:21:00",2012,"Granville"
"888",2012-06-15,160.6,36.36139,-78.52889,77.6666666666667,45.3333333333333,9,43.3333333333333,"15:21:00",2012,"Granville"
"889",2012-06-16,160.6,36.36139,-78.52889,77.6666666666667,32.6666666666667,8.33333333333333,33.3333333333333,"15:21:00",2012,"Granville"
"890",2012-06-17,160.6,36.36139,-78.52889,77,32.6666666666667,3,36.6666666666667,"15:21:00",2012,"Granville"
"891",2012-06-18,160.6,36.36139,-78.52889,81,52,7.66666666666667,180,"15:21:00",2012,"Granville"
"892",2012-06-19,160.6,36.36139,-78.52889,85.3333333333333,47.6666666666667,3.66666666666667,276.666666666667,"15:21:00",2012,"Granville"
"893",2012-06-20,160.6,36.36139,-78.52889,87,47.5,5.5,175,"15:21:00",2012,"Granville"
"894",2012-06-21,160.6,36.36139,-78.52889,85.3333333333333,54,8,170,"15:21:00",2012,"Granville"
"895",2012-06-22,160.6,36.36139,-78.52889,90.6666666666667,39,7.66666666666667,290,"15:21:00",2012,"Granville"
"896",2012-06-23,160.6,36.36139,-78.52889,87.3333333333333,38.6666666666667,5,30,"15:21:00",2012,"Granville"
"897",2012-06-24,160.6,36.36139,-78.52889,88.6666666666667,24.6666666666667,5.33333333333333,153.333333333333,"15:21:00",2012,"Granville"
"898",2012-06-25,160.6,36.36139,-78.52889,90,31.6666666666667,6.66666666666667,266.666666666667,"15:21:00",2012,"Granville"
"899",2012-06-26,160.6,36.36139,-78.52889,78.3333333333333,26.6666666666667,7,260,"15:21:00",2012,"Granville"
"900",2012-06-27,160.6,36.36139,-78.52889,84.6666666666667,19,6.66666666666667,300,"15:21:00",2012,"Granville"
"901",2012-06-28,160.6,36.36139,-78.52889,93,19.3333333333333,8.33333333333333,246.666666666667,"15:21:00",2012,"Granville"
"902",2012-06-29,160.6,36.36139,-78.52889,100,27,7,260,"15:21:00",2012,"Granville"
"903",2012-06-30,160.6,36.36139,-78.52889,99.6666666666667,25.3333333333333,6.33333333333333,225,"15:21:00",2012,"Granville"
"904",2012-07-01,160.6,36.36139,-78.52889,83.3333333333333,51.6666666666667,3.66666666666667,156.666666666667,"15:21:00",2012,"Granville"
"905",2012-07-02,160.6,36.36139,-78.52889,90.3333333333333,33.6666666666667,2,33.3333333333333,"15:21:00",2012,"Granville"
"906",2012-07-03,160.6,36.36139,-78.52889,95,25,3,193.333333333333,"15:21:00",2012,"Granville"
"907",2012-07-04,160.6,36.36139,-78.52889,95,26.6666666666667,2.66666666666667,130,"15:21:00",2012,"Granville"
"908",2012-07-05,160.6,36.36139,-78.52889,87,41.5,5,115,"15:21:00",2012,"Granville"
"909",2012-07-06,160.6,36.36139,-78.52889,90.6666666666667,39.6666666666667,8.33333333333333,226.666666666667,"15:21:00",2012,"Granville"
"910",2012-07-07,160.6,36.36139,-78.52889,99,27,6.33333333333333,233.333333333333,"15:21:00",2012,"Granville"
"911",2012-07-08,160.6,36.36139,-78.52889,99.6666666666667,22.6666666666667,3.66666666666667,256.666666666667,"15:21:00",2012,"Granville"
"912",2012-07-09,160.6,36.36139,-78.52889,90.3333333333333,47.3333333333333,7.33333333333333,110,"15:21:00",2012,"Granville"
"913",2012-07-10,160.6,36.36139,-78.52889,82.6666666666667,53.6666666666667,7,46.6666666666667,"15:21:00",2012,"Granville"
"914",2012-07-11,160.6,36.36139,-78.52889,67.3333333333333,81.3333333333333,3,90,"15:21:00",2012,"Granville"
"915",2012-07-12,160.6,36.36139,-78.52889,80.6666666666667,58,5,50,"15:21:00",2012,"Granville"
"916",2012-07-13,160.6,36.36139,-78.52889,82.6666666666667,60.6666666666667,6,83.3333333333333,"15:21:00",2012,"Granville"
"917",2012-07-14,160.6,36.36139,-78.52889,86,55,5.33333333333333,193.333333333333,"15:21:00",2012,"Granville"
"918",2012-07-15,160.6,36.36139,-78.52889,90,46,9,216.666666666667,"15:21:00",2012,"Granville"
"919",2012-07-16,160.6,36.36139,-78.52889,88,52,5,260,"15:21:00",2012,"Granville"
"920",2012-07-17,160.6,36.36139,-78.52889,90,42.6666666666667,3.66666666666667,163.333333333333,"15:21:00",2012,"Granville"
"921",2012-07-18,160.6,36.36139,-78.52889,91,46,13,205,"15:21:00",2012,"Granville"
"922",2012-07-19,160.6,36.36139,-78.52889,87.6666666666667,47.3333333333333,9.33333333333333,273.333333333333,"15:21:00",2012,"Granville"
"923",2012-07-20,160.6,36.36139,-78.52889,88.6666666666667,50,1.66666666666667,110,"15:21:00",2012,"Granville"
"924",2012-07-21,160.6,36.36139,-78.52889,84.6666666666667,62,5,243.333333333333,"15:21:00",2012,"Granville"
"925",2012-07-22,160.6,36.36139,-78.52889,79,74,0,0,"15:21:00",2012,"Granville"
"926",2012-07-23,160.6,36.36139,-78.52889,87.3333333333333,56.3333333333333,2,176.666666666667,"15:21:00",2012,"Granville"
"927",2012-07-24,160.6,36.36139,-78.52889,87.3333333333333,53,6.33333333333333,293.333333333333,"15:21:00",2012,"Granville"
"928",2012-07-25,160.6,36.36139,-78.52889,86,42,2,83.3333333333333,"15:21:00",2012,"Granville"
"929",2012-07-26,160.6,36.36139,-78.52889,93,39.6666666666667,10.6666666666667,236.666666666667,"15:21:00",2012,"Granville"
"930",2012-07-27,160.6,36.36139,-78.52889,91.6666666666667,46.3333333333333,10,220,"15:21:00",2012,"Granville"
"931",2012-07-29,160.6,36.36139,-78.52889,88,37,1.66666666666667,13.3333333333333,"15:21:00",2012,"Granville"
"932",2012-07-30,160.6,36.36139,-78.52889,85.3333333333333,49.6666666666667,8.66666666666667,76.6666666666667,"15:21:00",2012,"Granville"
"933",2012-07-31,160.6,36.36139,-78.52889,85,48.5,6.5,220,"15:21:00",2012,"Granville"
"934",2012-08-01,160.6,36.36139,-78.52889,87.3333333333333,45,3.66666666666667,16.6666666666667,"15:21:00",2012,"Granville"
"935",2012-08-02,160.6,36.36139,-78.52889,81.3333333333333,54.3333333333333,11,150,"15:21:00",2012,"Granville"
"936",2012-08-03,160.6,36.36139,-78.52889,90,41.6666666666667,9.66666666666667,185,"15:21:00",2012,"Granville"
"937",2012-08-04,160.6,36.36139,-78.52889,90,37.3333333333333,9.33333333333333,176.666666666667,"15:21:00",2012,"Granville"
"938",2012-08-05,160.6,36.36139,-78.52889,87.3333333333333,49,15,183.333333333333,"15:21:00",2012,"Granville"
"939",2012-08-06,160.6,36.36139,-78.52889,82.3333333333333,62,7,343.333333333333,"15:21:00",2012,"Granville"
"940",2012-08-07,160.6,36.36139,-78.52889,81,70,5,233.333333333333,"15:21:00",2012,"Granville"
"941",2012-08-08,160.6,36.36139,-78.52889,84.6666666666667,57,5.33333333333333,233.333333333333,"15:21:00",2012,"Granville"
"942",2012-08-09,160.6,36.36139,-78.52889,86,54,9,200,"15:21:00",2012,"Granville"
"943",2012-08-10,160.6,36.36139,-78.52889,80,68,11,205,"15:21:00",2012,"Granville"
"944",2012-08-11,160.6,36.36139,-78.52889,70,94,1.66666666666667,23.3333333333333,"15:21:00",2012,"Granville"
"945",2012-08-12,160.6,36.36139,-78.52889,82,51,3.33333333333333,210,"15:21:00",2012,"Granville"
"946",2012-08-13,160.6,36.36139,-78.52889,86,36,2.66666666666667,136.666666666667,"15:21:00",2012,"Granville"
"947",2012-08-14,160.6,36.36139,-78.52889,86.6666666666667,40.3333333333333,5,233.333333333333,"15:21:00",2012,"Granville"
"948",2012-08-15,160.6,36.36139,-78.52889,82,52.3333333333333,4,200,"15:21:00",2012,"Granville"
"949",2012-08-16,160.6,36.36139,-78.52889,84,35.6666666666667,2.66666666666667,96.6666666666667,"15:21:00",2012,"Granville"
"950",2012-08-17,160.6,36.36139,-78.52889,86.6666666666667,42,9,213.333333333333,"15:21:00",2012,"Granville"
"951",2012-08-18,160.6,36.36139,-78.52889,81,50,4.33333333333333,233.333333333333,"15:21:00",2012,"Granville"
"952",2012-08-19,160.6,36.36139,-78.52889,68,88,5.66666666666667,40,"15:21:00",2012,"Granville"
"953",2012-08-20,160.6,36.36139,-78.52889,77,61,1,70,"15:21:00",2012,"Granville"
