"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"720",2011-12-23,223.4,35.78111,-80.30361,53.3333333333333,64.3333333333333,5,236.666666666667,"09:30:00",2011,"Davidson"
"721",2011-12-24,223.4,35.78111,-80.30361,40.3333333333333,84,3.33333333333333,126.666666666667,"09:30:00",2011,"Davidson"
"722",2011-12-25,223.4,35.78111,-80.30361,37.3333333333333,97.6666666666667,0,0,"09:30:00",2011,"Davidson"
"723",2011-12-26,223.4,35.78111,-80.30361,42.3333333333333,57,5,175,"09:30:00",2011,"Davidson"
"724",2011-12-27,223.4,35.78111,-80.30361,44.3333333333333,100,10.3333333333333,123.333333333333,"09:30:00",2011,"Davidson"
"725",2011-12-28,223.4,35.78111,-80.30361,42.3333333333333,62.6666666666667,4.33333333333333,163.333333333333,"09:30:00",2011,"Davidson"
"726",2011-12-29,223.4,35.78111,-80.30361,35,83,0,0,"09:30:00",2011,"Davidson"
"727",2011-12-30,223.4,35.78111,-80.30361,41,77.6666666666667,1.66666666666667,73.3333333333333,"09:30:00",2011,"Davidson"
"728",2011-12-31,223.4,35.78111,-80.30361,52.6666666666667,78.6666666666667,3.66666666666667,160,"09:30:00",2011,"Davidson"
"729",2012-01-01,223.4,35.78111,-80.30361,42.3333333333333,85.6666666666667,2,60,"09:30:00",2012,"Davidson"
"730",2012-01-02,223.4,35.78111,-80.30361,38.3333333333333,38.6666666666667,6,263.333333333333,"09:30:00",2012,"Davidson"
"731",2012-01-03,223.4,35.78111,-80.30361,27.6666666666667,44,8,310,"09:30:00",2012,"Davidson"
"732",2012-01-04,223.4,35.78111,-80.30361,28.3333333333333,55,5.33333333333333,190,"09:30:00",2012,"Davidson"
"733",2012-01-05,223.4,35.78111,-80.30361,37,60.6666666666667,2,96.6666666666667,"09:30:00",2012,"Davidson"
"734",2012-01-06,223.4,35.78111,-80.30361,40.3333333333333,67.3333333333333,0,0,"09:30:00",2012,"Davidson"
"735",2012-01-07,223.4,35.78111,-80.30361,45.6666666666667,60.3333333333333,2,130,"09:30:00",2012,"Davidson"
"736",2012-01-08,223.4,35.78111,-80.30361,48.6666666666667,62,2,20,"09:30:00",2012,"Davidson"
"737",2012-01-09,223.4,35.78111,-80.30361,43,100,5.33333333333333,73.3333333333333,"09:30:00",2012,"Davidson"
"738",2012-01-10,223.4,35.78111,-80.30361,43,100,0,0,"09:30:00",2012,"Davidson"
"739",2012-01-11,223.4,35.78111,-80.30361,46,100,7.66666666666667,96.6666666666667,"09:30:00",2012,"Davidson"
"740",2012-01-12,223.4,35.78111,-80.30361,46.6666666666667,95.6666666666667,6,223.333333333333,"09:30:00",2012,"Davidson"
"741",2012-01-13,223.4,35.78111,-80.30361,32,58.3333333333333,8,230,"09:30:00",2012,"Davidson"
"742",2012-01-14,223.4,35.78111,-80.30361,31.3333333333333,64.3333333333333,5.66666666666667,233.333333333333,"09:30:00",2012,"Davidson"
"743",2012-01-15,223.4,35.78111,-80.30361,37.3333333333333,68.6666666666667,3.66666666666667,133.333333333333,"09:30:00",2012,"Davidson"
"744",2012-01-16,223.4,35.78111,-80.30361,30,86.3333333333333,1,56.6666666666667,"09:30:00",2012,"Davidson"
"745",2012-01-17,223.4,35.78111,-80.30361,45,87,6,200,"09:30:00",2012,"Davidson"
"746",2012-01-18,223.4,35.78111,-80.30361,41,51.6666666666667,7.66666666666667,330,"09:30:00",2012,"Davidson"
"747",2012-01-19,223.4,35.78111,-80.30361,32.6666666666667,57,3,80,"09:30:00",2012,"Davidson"
"748",2012-01-20,223.4,35.78111,-80.30361,39.6666666666667,72.3333333333333,1.66666666666667,63.3333333333333,"09:30:00",2012,"Davidson"
"749",2012-01-21,223.4,35.78111,-80.30361,43,100,0,0,"09:30:00",2012,"Davidson"
"750",2012-01-22,223.4,35.78111,-80.30361,32,100,6,46.6666666666667,"09:30:00",2012,"Davidson"
"751",2012-01-23,223.4,35.78111,-80.30361,36,100,2.66666666666667,70,"09:30:00",2012,"Davidson"
"752",2012-01-24,223.4,35.78111,-80.30361,43,100,2,196.666666666667,"09:30:00",2012,"Davidson"
"753",2012-01-25,223.4,35.78111,-80.30361,40.3333333333333,93.6666666666667,1,10,"09:30:00",2012,"Davidson"
"754",2012-01-26,223.4,35.78111,-80.30361,52,86,5.66666666666667,180,"09:30:00",2012,"Davidson"
"755",2012-01-27,223.4,35.78111,-80.30361,55,86,1.66666666666667,76.6666666666667,"09:30:00",2012,"Davidson"
"756",2012-01-28,223.4,35.78111,-80.30361,41,78,2,173.333333333333,"09:30:00",2012,"Davidson"
"757",2012-01-29,223.4,35.78111,-80.30361,36.6666666666667,51,0,0,"09:30:00",2012,"Davidson"
"758",2012-01-30,223.4,35.78111,-80.30361,42.3333333333333,45.3333333333333,1.66666666666667,76.6666666666667,"09:30:00",2012,"Davidson"
"759",2012-01-31,223.4,35.78111,-80.30361,44.6666666666667,54.6666666666667,4,193.333333333333,"09:30:00",2012,"Davidson"
"760",2012-02-01,223.4,35.78111,-80.30361,52.6666666666667,51.6666666666667,6.33333333333333,210,"09:30:00",2012,"Davidson"
"761",2012-02-02,223.4,35.78111,-80.30361,52,100,0,0,"09:30:00",2012,"Davidson"
"762",2012-02-03,223.4,35.78111,-80.30361,44.6666666666667,61.3333333333333,6,46.6666666666667,"09:30:00",2012,"Davidson"
"763",2012-02-04,223.4,35.78111,-80.30361,43.6666666666667,79.3333333333333,0,0,"09:30:00",2012,"Davidson"
"764",2012-02-05,223.4,35.78111,-80.30361,41,100,4,33.3333333333333,"09:30:00",2012,"Davidson"
"765",2012-02-06,223.4,35.78111,-80.30361,37.6666666666667,79,2,43.3333333333333,"09:30:00",2012,"Davidson"
"766",2012-02-07,223.4,35.78111,-80.30361,40.3333333333333,69.3333333333333,2.66666666666667,223.333333333333,"09:30:00",2012,"Davidson"
"767",2012-02-08,223.4,35.78111,-80.30361,36.6666666666667,83,4.33333333333333,26.6666666666667,"09:30:00",2012,"Davidson"
"768",2012-02-09,223.4,35.78111,-80.30361,39.6666666666667,59.6666666666667,4.66666666666667,226.666666666667,"09:30:00",2012,"Davidson"
"769",2012-02-10,223.4,35.78111,-80.30361,35.6666666666667,87,1,66.6666666666667,"09:30:00",2012,"Davidson"
"770",2012-02-11,223.4,35.78111,-80.30361,41.6666666666667,72.6666666666667,4,206.666666666667,"09:30:00",2012,"Davidson"
"771",2012-02-12,223.4,35.78111,-80.30361,27.3333333333333,42,6.33333333333333,290,"09:30:00",2012,"Davidson"
"772",2012-02-13,223.4,35.78111,-80.30361,33.3333333333333,52.3333333333333,3,190,"09:30:00",2012,"Davidson"
"773",2012-02-14,223.4,35.78111,-80.30361,42.3333333333333,59.6666666666667,6.33333333333333,203.333333333333,"09:30:00",2012,"Davidson"
"774",2012-02-15,223.4,35.78111,-80.30361,44,80.6666666666667,3,20,"09:30:00",2012,"Davidson"
"775",2012-02-16,223.4,35.78111,-80.30361,50.6666666666667,69.6666666666667,7.66666666666667,160,"09:30:00",2012,"Davidson"
"776",2012-02-17,223.4,35.78111,-80.30361,49,81,0,0,"09:30:00",2012,"Davidson"
"777",2012-02-18,223.4,35.78111,-80.30361,48.6666666666667,51.6666666666667,0,0,"09:30:00",2012,"Davidson"
"778",2012-02-19,223.4,35.78111,-80.30361,41,87.6666666666667,7,45,"09:30:00",2012,"Davidson"
"779",2012-02-20,223.4,35.78111,-80.30361,36.3333333333333,85,3.66666666666667,210,"09:30:00",2012,"Davidson"
"780",2012-02-21,223.4,35.78111,-80.30361,34,91,3,133.333333333333,"09:30:00",2012,"Davidson"
"781",2012-02-22,223.4,35.78111,-80.30361,49.3333333333333,84,4.33333333333333,203.333333333333,"09:30:00",2012,"Davidson"
"782",2012-02-23,223.4,35.78111,-80.30361,52.6666666666667,100,5.33333333333333,216.666666666667,"09:30:00",2012,"Davidson"
"783",2012-02-24,223.4,35.78111,-80.30361,71.3333333333333,66.3333333333333,11.3333333333333,220,"09:30:00",2012,"Davidson"
"784",2012-02-25,223.4,35.78111,-80.30361,42.3333333333333,39,8.66666666666667,NA,"09:30:00",2012,"Davidson"
"785",2012-02-26,223.4,35.78111,-80.30361,37.3333333333333,51,3.66666666666667,86.6666666666667,"09:30:00",2012,"Davidson"
"786",2012-02-27,223.4,35.78111,-80.30361,37,100,0,0,"09:30:00",2012,"Davidson"
"787",2012-02-28,223.4,35.78111,-80.30361,52,64,5.33333333333333,60,"09:30:00",2012,"Davidson"
"788",2012-02-29,223.4,35.78111,-80.30361,50,100,5.33333333333333,166.666666666667,"09:30:00",2012,"Davidson"
"789",2012-03-01,223.4,35.78111,-80.30361,66,70.3333333333333,8.33333333333333,NA,"09:30:00",2012,"Davidson"
"790",2012-03-02,223.4,35.78111,-80.30361,47.3333333333333,71,7.33333333333333,63.3333333333333,"09:30:00",2012,"Davidson"
"791",2012-03-03,223.4,35.78111,-80.30361,53.3333333333333,100,0,0,"09:30:00",2012,"Davidson"
"792",2012-03-04,223.4,35.78111,-80.30361,45.3333333333333,46,6,303.333333333333,"09:30:00",2012,"Davidson"
"793",2012-03-05,223.4,35.78111,-80.30361,45.3333333333333,52,9.33333333333333,NA,"09:30:00",2012,"Davidson"
"794",2012-03-06,223.4,35.78111,-80.30361,40.3333333333333,46.3333333333333,1,30,"09:30:00",2012,"Davidson"
"795",2012-03-07,223.4,35.78111,-80.30361,46.6666666666667,64.6666666666667,3,110,"09:30:00",2012,"Davidson"
"796",2012-03-08,223.4,35.78111,-80.30361,54.3333333333333,94,7,183.333333333333,"09:30:00",2012,"Davidson"
"797",2012-03-09,223.4,35.78111,-80.30361,54,67.3333333333333,5,323.333333333333,"09:30:00",2012,"Davidson"
"798",2012-03-10,223.4,35.78111,-80.30361,45.3333333333333,36,7.33333333333333,40,"09:30:00",2012,"Davidson"
"799",2012-03-11,223.4,35.78111,-80.30361,44.6666666666667,57,3,183.333333333333,"09:30:00",2012,"Davidson"
"800",2012-03-12,223.4,35.78111,-80.30361,52.6666666666667,73.6666666666667,4.66666666666667,196.666666666667,"09:30:00",2012,"Davidson"
"801",2012-03-13,223.4,35.78111,-80.30361,59.6666666666667,86.3333333333333,5.66666666666667,243.333333333333,"09:30:00",2012,"Davidson"
"802",2012-03-14,223.4,35.78111,-80.30361,67,70.6666666666667,0,0,"09:30:00",2012,"Davidson"
"803",2012-03-15,223.4,35.78111,-80.30361,69.3333333333333,55,1,73.3333333333333,"09:30:00",2012,"Davidson"
"804",2012-03-16,223.4,35.78111,-80.30361,57.6666666666667,94,1,66.6666666666667,"09:30:00",2012,"Davidson"
"805",2012-03-17,223.4,35.78111,-80.30361,67.3333333333333,64,1,26.6666666666667,"09:30:00",2012,"Davidson"
"806",2012-03-18,223.4,35.78111,-80.30361,61,100,0,0,"09:30:00",2012,"Davidson"
"807",2012-03-19,223.4,35.78111,-80.30361,58.3333333333333,100,0,0,"09:30:00",2012,"Davidson"
"808",2012-03-20,223.4,35.78111,-80.30361,66,83,3,176.666666666667,"09:30:00",2012,"Davidson"
"809",2012-03-21,223.4,35.78111,-80.30361,64.3333333333333,88.3333333333333,2,83.3333333333333,"09:30:00",2012,"Davidson"
"810",2012-03-22,223.4,35.78111,-80.30361,64,96,2.66666666666667,103.333333333333,"09:30:00",2012,"Davidson"
"811",2012-03-23,223.4,35.78111,-80.30361,70.6666666666667,73.3333333333333,5.66666666666667,230,"09:30:00",2012,"Davidson"
"812",2012-03-24,223.4,35.78111,-80.30361,63.3333333333333,100,1.66666666666667,63.3333333333333,"09:30:00",2012,"Davidson"
"813",2012-03-25,223.4,35.78111,-80.30361,57.6666666666667,75.3333333333333,4.33333333333333,333.333333333333,"09:30:00",2012,"Davidson"
"814",2012-03-26,223.4,35.78111,-80.30361,63.3333333333333,53.3333333333333,5.66666666666667,320,"09:30:00",2012,"Davidson"
"815",2012-03-27,223.4,35.78111,-80.30361,48.6666666666667,40,6,50,"09:30:00",2012,"Davidson"
"816",2012-03-28,223.4,35.78111,-80.30361,60.3333333333333,75.6666666666667,8.66666666666667,206.666666666667,"09:30:00",2012,"Davidson"
"817",2012-03-29,223.4,35.78111,-80.30361,72,48.5,4,245,"09:30:00",2012,"Davidson"
"818",2012-03-30,223.4,35.78111,-80.30361,59.6666666666667,56.3333333333333,4.66666666666667,76.6666666666667,"09:30:00",2012,"Davidson"
"819",2012-03-31,223.4,35.78111,-80.30361,62.3333333333333,100,2,150,"09:30:00",2012,"Davidson"
"820",2012-04-01,223.4,35.78111,-80.30361,57,75.3333333333333,3.66666666666667,120,"09:30:00",2012,"Davidson"
"821",2012-04-02,223.4,35.78111,-80.30361,65.6666666666667,78.3333333333333,2.33333333333333,100,"09:30:00",2012,"Davidson"
"822",2012-04-03,223.4,35.78111,-80.30361,62.3333333333333,71,5.66666666666667,203.333333333333,"09:30:00",2012,"Davidson"
"823",2012-04-04,223.4,35.78111,-80.30361,66,86.6666666666667,1,86.6666666666667,"09:30:00",2012,"Davidson"
"824",2012-04-05,223.4,35.78111,-80.30361,59.6666666666667,51.3333333333333,11.6666666666667,65,"09:30:00",2012,"Davidson"
"825",2012-04-06,223.4,35.78111,-80.30361,50,71.3333333333333,7,23.3333333333333,"09:30:00",2012,"Davidson"
"826",2012-04-07,223.4,35.78111,-80.30361,54.6666666666667,41,6,50,"09:30:00",2012,"Davidson"
"827",2012-04-08,223.4,35.78111,-80.30361,54,56,0,0,"09:30:00",2012,"Davidson"
"828",2012-04-09,223.4,35.78111,-80.30361,61,34,4.33333333333333,250,"09:30:00",2012,"Davidson"
"829",2012-04-10,223.4,35.78111,-80.30361,63.6666666666667,32.6666666666667,7.33333333333333,210,"09:30:00",2012,"Davidson"
"830",2012-04-11,223.4,35.78111,-80.30361,50.6666666666667,34,8.33333333333333,NA,"09:30:00",2012,"Davidson"
"831",2012-04-12,223.4,35.78111,-80.30361,48,47.3333333333333,5.33333333333333,360,"09:30:00",2012,"Davidson"
"832",2012-04-13,223.4,35.78111,-80.30361,53.6666666666667,49.6666666666667,2,126.666666666667,"09:30:00",2012,"Davidson"
"833",2012-04-14,223.4,35.78111,-80.30361,62.6666666666667,42.3333333333333,7.33333333333333,210,"09:30:00",2012,"Davidson"
"834",2012-04-15,223.4,35.78111,-80.30361,63.3333333333333,86.3333333333333,6,216.666666666667,"09:30:00",2012,"Davidson"
"835",2012-04-16,223.4,35.78111,-80.30361,71.6666666666667,56.6666666666667,10.6666666666667,220,"09:30:00",2012,"Davidson"
"836",2012-04-17,223.4,35.78111,-80.30361,73.3333333333333,56,2.66666666666667,143.333333333333,"09:30:00",2012,"Davidson"
"837",2012-04-18,223.4,35.78111,-80.30361,54,77,7.66666666666667,15,"09:30:00",2012,"Davidson"
"838",2012-04-19,223.4,35.78111,-80.30361,54.3333333333333,92,4.33333333333333,33.3333333333333,"09:30:00",2012,"Davidson"
"839",2012-04-20,223.4,35.78111,-80.30361,62.3333333333333,74.3333333333333,3,106.666666666667,"09:30:00",2012,"Davidson"
"840",2012-04-21,223.4,35.78111,-80.30361,66,81.3333333333333,4,210,"09:30:00",2012,"Davidson"
"841",2012-04-22,223.4,35.78111,-80.30361,52,100,5,16.6666666666667,"09:30:00",2012,"Davidson"
"842",2012-04-23,223.4,35.78111,-80.30361,46,57,6,280,"09:30:00",2012,"Davidson"
"843",2012-04-24,223.4,35.78111,-80.30361,53.3333333333333,35.3333333333333,6.66666666666667,265,"09:30:00",2012,"Davidson"
"844",2012-04-25,223.4,35.78111,-80.30361,50,100,1,73.3333333333333,"09:30:00",2012,"Davidson"
"845",2012-04-26,223.4,35.78111,-80.30361,60.3333333333333,88.6666666666667,3.66666666666667,223.333333333333,"09:30:00",2012,"Davidson"
"846",2012-04-27,223.4,35.78111,-80.30361,68,61.3333333333333,2.66666666666667,220,"09:30:00",2012,"Davidson"
"847",2012-04-28,223.4,35.78111,-80.30361,55,72,6.66666666666667,53.3333333333333,"09:30:00",2012,"Davidson"
"848",2012-04-29,223.4,35.78111,-80.30361,63.3333333333333,75.6666666666667,3.33333333333333,53.3333333333333,"09:30:00",2012,"Davidson"
"849",2012-04-30,223.4,35.78111,-80.30361,68,81.3333333333333,3.33333333333333,106.666666666667,"09:30:00",2012,"Davidson"
"850",2012-05-01,223.4,35.78111,-80.30361,74.3333333333333,67.6666666666667,7.33333333333333,190,"09:30:00",2012,"Davidson"
"851",2012-05-02,223.4,35.78111,-80.30361,77.6666666666667,63.6666666666667,2.66666666666667,160,"09:30:00",2012,"Davidson"
"852",2012-05-03,223.4,35.78111,-80.30361,76.5,66.25,6,197.5,"09:30:00",2012,"Davidson"
"853",2012-05-04,223.4,35.78111,-80.30361,75,69.3333333333333,0,0,"09:30:00",2012,"Davidson"
"854",2012-05-05,223.4,35.78111,-80.30361,73,78.3333333333333,1,76.6666666666667,"09:30:00",2012,"Davidson"
"855",2012-05-06,223.4,35.78111,-80.30361,70,73,4.66666666666667,16.6666666666667,"09:30:00",2012,"Davidson"
"856",2012-05-07,223.4,35.78111,-80.30361,66,78,0,0,"09:30:00",2012,"Davidson"
"857",2012-05-08,223.4,35.78111,-80.30361,70,73,9.33333333333333,170,"09:30:00",2012,"Davidson"
"858",2012-05-09,223.4,35.78111,-80.30361,67.3333333333333,96,0,0,"09:30:00",2012,"Davidson"
"859",2012-05-10,223.4,35.78111,-80.30361,62.3333333333333,59.3333333333333,5.33333333333333,320,"09:30:00",2012,"Davidson"
"860",2012-05-11,223.4,35.78111,-80.30361,63,41,7.33333333333333,50,"09:30:00",2012,"Davidson"
"861",2012-05-12,223.4,35.78111,-80.30361,63.6666666666667,59.6666666666667,2,123.333333333333,"09:30:00",2012,"Davidson"
"862",2012-05-13,223.4,35.78111,-80.30361,66,83,5,170,"09:30:00",2012,"Davidson"
"863",2012-05-14,223.4,35.78111,-80.30361,63,100,1,46.6666666666667,"09:30:00",2012,"Davidson"
"864",2012-05-15,223.4,35.78111,-80.30361,66,98,1,66.6666666666667,"09:30:00",2012,"Davidson"
"865",2012-05-16,223.4,35.78111,-80.30361,71.3333333333333,71.6666666666667,0,0,"09:30:00",2012,"Davidson"
"866",2012-05-17,223.4,35.78111,-80.30361,75,58.6666666666667,2.66666666666667,13.3333333333333,"09:30:00",2012,"Davidson"
"867",2012-05-18,223.4,35.78111,-80.30361,66,64,7.66666666666667,16.6666666666667,"09:30:00",2012,"Davidson"
"868",2012-05-19,223.4,35.78111,-80.30361,63.6666666666667,62.6666666666667,5,133.333333333333,"09:30:00",2012,"Davidson"
"869",2012-05-20,223.4,35.78111,-80.30361,71.3333333333333,54.3333333333333,6.33333333333333,190,"09:30:00",2012,"Davidson"
"870",2012-05-21,223.4,35.78111,-80.30361,70.6666666666667,76.3333333333333,0,0,"09:30:00",2012,"Davidson"
"871",2012-05-22,223.4,35.78111,-80.30361,70,78,0,0,"09:30:00",2012,"Davidson"
"872",2012-05-23,223.4,35.78111,-80.30361,66,90.3333333333333,1,43.3333333333333,"09:30:00",2012,"Davidson"
"873",2012-05-24,223.4,35.78111,-80.30361,66.6666666666667,100,0,0,"09:30:00",2012,"Davidson"
"874",2012-05-25,223.4,35.78111,-80.30361,78.3333333333333,63.6666666666667,0,0,"09:30:00",2012,"Davidson"
"875",2012-05-26,223.4,35.78111,-80.30361,78,72,6.5,70,"09:30:00",2012,"Davidson"
"876",2012-05-27,223.4,35.78111,-80.30361,76.3333333333333,65,5.33333333333333,70,"09:30:00",2012,"Davidson"
"877",2012-05-28,223.4,35.78111,-80.30361,73,83,2.66666666666667,150,"09:30:00",2012,"Davidson"
"878",2012-05-29,223.4,35.78111,-80.30361,73.6666666666667,79.6666666666667,4.33333333333333,206.666666666667,"09:30:00",2012,"Davidson"
"879",2012-05-30,223.4,35.78111,-80.30361,72.6666666666667,81.3333333333333,5.33333333333333,340,"09:30:00",2012,"Davidson"
"880",2012-05-31,223.4,35.78111,-80.30361,77,55,0,0,"09:30:00",2012,"Davidson"
"881",2012-06-01,223.4,35.78111,-80.30361,74.3333333333333,70.6666666666667,7.66666666666667,165,"09:30:00",2012,"Davidson"
"882",2012-06-02,223.4,35.78111,-80.30361,63.3333333333333,59.3333333333333,5,320,"09:30:00",2012,"Davidson"
"883",2012-06-03,223.4,35.78111,-80.30361,70,52,4.33333333333333,156.666666666667,"09:30:00",2012,"Davidson"
"884",2012-06-04,223.4,35.78111,-80.30361,73,61,4.33333333333333,300,"09:30:00",2012,"Davidson"
"885",2012-06-05,223.4,35.78111,-80.30361,68,57.3333333333333,3.33333333333333,33.3333333333333,"09:30:00",2012,"Davidson"
"886",2012-06-06,223.4,35.78111,-80.30361,55,100,4.33333333333333,73.3333333333333,"09:30:00",2012,"Davidson"
"887",2012-06-07,223.4,35.78111,-80.30361,66,70,0,0,"09:30:00",2012,"Davidson"
"888",2012-06-08,223.4,35.78111,-80.30361,71.6666666666667,55.3333333333333,1,13.3333333333333,"09:30:00",2012,"Davidson"
"889",2012-06-09,223.4,35.78111,-80.30361,76.3333333333333,56,3,170,"09:30:00",2012,"Davidson"
"890",2012-06-10,223.4,35.78111,-80.30361,72.6666666666667,70.3333333333333,1,63.3333333333333,"09:30:00",2012,"Davidson"
"891",2012-06-11,223.4,35.78111,-80.30361,72,100,5,160,"09:30:00",2012,"Davidson"
"892",2012-06-12,223.4,35.78111,-80.30361,71.3333333333333,100,2.66666666666667,116.666666666667,"09:30:00",2012,"Davidson"
"893",2012-06-13,223.4,35.78111,-80.30361,76.3333333333333,72,6.66666666666667,30,"09:30:00",2012,"Davidson"
"894",2012-06-14,223.4,35.78111,-80.30361,70.6666666666667,53,6,40,"09:30:00",2012,"Davidson"
"895",2012-06-15,223.4,35.78111,-80.30361,70,69,5.33333333333333,20,"09:30:00",2012,"Davidson"
"896",2012-06-16,223.4,35.78111,-80.30361,71.3333333333333,53.3333333333333,6.66666666666667,50,"09:30:00",2012,"Davidson"
"897",2012-06-17,223.4,35.78111,-80.30361,69.3333333333333,56.6666666666667,0,0,"09:30:00",2012,"Davidson"
"898",2012-06-18,223.4,35.78111,-80.30361,74.3333333333333,65,6,216.666666666667,"09:30:00",2012,"Davidson"
"899",2012-06-19,223.4,35.78111,-80.30361,77,65,2,180,"09:30:00",2012,"Davidson"
"900",2012-06-20,223.4,35.78111,-80.30361,81.3333333333333,64.6666666666667,0,0,"09:30:00",2012,"Davidson"
"901",2012-06-21,223.4,35.78111,-80.30361,81.6666666666667,66,0,0,"09:30:00",2012,"Davidson"
"902",2012-06-22,223.4,35.78111,-80.30361,81.3333333333333,64.6666666666667,1,83.3333333333333,"09:30:00",2012,"Davidson"
"903",2012-06-23,223.4,35.78111,-80.30361,77,75.6666666666667,4.33333333333333,23.3333333333333,"09:30:00",2012,"Davidson"
"904",2012-06-24,223.4,35.78111,-80.30361,80.3333333333333,71.3333333333333,4.33333333333333,136.666666666667,"09:30:00",2012,"Davidson"
"905",2012-06-25,223.4,35.78111,-80.30361,79.6666666666667,72.6666666666667,3.66666666666667,260,"09:30:00",2012,"Davidson"
"906",2012-06-26,223.4,35.78111,-80.30361,70,46.3333333333333,9,30,"09:30:00",2012,"Davidson"
"907",2012-06-27,223.4,35.78111,-80.30361,72.6666666666667,48,5,140,"09:30:00",2012,"Davidson"
"908",2012-06-28,223.4,35.78111,-80.30361,79,54,2.66666666666667,160,"09:30:00",2012,"Davidson"
"909",2012-06-29,223.4,35.78111,-80.30361,89.6666666666667,44.3333333333333,0,0,"09:30:00",2012,"Davidson"
"910",2012-06-30,223.4,35.78111,-80.30361,84,51.6666666666667,2.66666666666667,160,"09:30:00",2012,"Davidson"
"911",2012-07-01,223.4,35.78111,-80.30361,88,52,1,10,"09:30:00",2012,"Davidson"
"912",2012-07-02,223.4,35.78111,-80.30361,75,72,2,100,"09:30:00",2012,"Davidson"
"913",2012-07-03,223.4,35.78111,-80.30361,85.3333333333333,56,1,10,"09:30:00",2012,"Davidson"
"914",2012-07-04,223.4,35.78111,-80.30361,84,51.6666666666667,3.66666666666667,273.333333333333,"09:30:00",2012,"Davidson"
"915",2012-07-05,223.4,35.78111,-80.30361,87.3333333333333,55,2,210,"09:30:00",2012,"Davidson"
"916",2012-07-06,223.4,35.78111,-80.30361,84,54,1.66666666666667,30,"09:30:00",2012,"Davidson"
"917",2012-07-07,223.4,35.78111,-80.30361,87.3333333333333,57.6666666666667,4.33333333333333,246.666666666667,"09:30:00",2012,"Davidson"
"918",2012-07-08,223.4,35.78111,-80.30361,88,58.6666666666667,1,93.3333333333333,"09:30:00",2012,"Davidson"
"919",2012-07-09,223.4,35.78111,-80.30361,86,55,4.33333333333333,26.6666666666667,"09:30:00",2012,"Davidson"
"920",2012-07-10,223.4,35.78111,-80.30361,75.6666666666667,88.6666666666667,0,0,"09:30:00",2012,"Davidson"
"921",2012-07-11,223.4,35.78111,-80.30361,72,98,5.66666666666667,90,"09:30:00",2012,"Davidson"
"922",2012-07-12,223.4,35.78111,-80.30361,71.6666666666667,88.3333333333333,3,36.6666666666667,"09:30:00",2012,"Davidson"
"923",2012-07-13,223.4,35.78111,-80.30361,73,94,0,0,"09:30:00",2012,"Davidson"
"924",2012-07-14,223.4,35.78111,-80.30361,77.6666666666667,89.3333333333333,2.66666666666667,123.333333333333,"09:30:00",2012,"Davidson"
"925",2012-07-15,223.4,35.78111,-80.30361,79.6666666666667,82.3333333333333,1.66666666666667,70,"09:30:00",2012,"Davidson"
"926",2012-07-16,223.4,35.78111,-80.30361,79.6666666666667,80.6666666666667,0,0,"09:30:00",2012,"Davidson"
"927",2012-07-17,223.4,35.78111,-80.30361,81.6666666666667,68.6666666666667,0,0,"09:30:00",2012,"Davidson"
"928",2012-07-18,223.4,35.78111,-80.30361,82.6666666666667,68.6666666666667,3.66666666666667,223.333333333333,"09:30:00",2012,"Davidson"
"929",2012-07-19,223.4,35.78111,-80.30361,79,80.6666666666667,3,233.333333333333,"09:30:00",2012,"Davidson"
"930",2012-07-20,223.4,35.78111,-80.30361,77,85,0,0,"09:30:00",2012,"Davidson"
"931",2012-07-21,223.4,35.78111,-80.30361,75,98,1,70,"09:30:00",2012,"Davidson"
"932",2012-07-22,223.4,35.78111,-80.30361,73.6666666666667,100,0,0,"09:30:00",2012,"Davidson"
"933",2012-07-23,223.4,35.78111,-80.30361,83,72,1.5,140,"09:30:00",2012,"Davidson"
"934",2012-07-24,223.4,35.78111,-80.30361,84,67.3333333333333,1,90,"09:30:00",2012,"Davidson"
"935",2012-07-25,223.4,35.78111,-80.30361,77.6666666666667,78.6666666666667,0,0,"09:30:00",2012,"Davidson"
"936",2012-07-26,223.4,35.78111,-80.30361,85.3333333333333,66,5.33333333333333,260,"09:30:00",2012,"Davidson"
"937",2012-07-27,223.4,35.78111,-80.30361,87.3333333333333,60,3.66666666666667,230,"09:30:00",2012,"Davidson"
"938",2012-07-28,223.4,35.78111,-80.30361,81.6666666666667,74.3333333333333,2,166.666666666667,"09:30:00",2012,"Davidson"
"939",2012-07-29,223.4,35.78111,-80.30361,79.6666666666667,61.3333333333333,4.66666666666667,146.666666666667,"09:30:00",2012,"Davidson"
"940",2012-07-30,223.4,35.78111,-80.30361,80.3333333333333,74.3333333333333,5.66666666666667,63.3333333333333,"09:30:00",2012,"Davidson"
"941",2012-07-31,223.4,35.78111,-80.30361,75,85.3333333333333,3,113.333333333333,"09:30:00",2012,"Davidson"
"942",2012-08-01,223.4,35.78111,-80.30361,79,70,2.66666666666667,193.333333333333,"09:30:00",2012,"Davidson"
"943",2012-08-02,223.4,35.78111,-80.30361,80.3333333333333,67.3333333333333,0,0,"09:30:00",2012,"Davidson"
"944",2012-08-03,223.4,35.78111,-80.30361,78.3333333333333,75.6666666666667,3.66666666666667,260,"09:30:00",2012,"Davidson"
