"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1323",2013-09-04,211.2,36.43722,-79.85111,73,65.6666666666667,3,36.6666666666667,"09:30:00",2013,"Rockingham"
"1324",2013-09-05,211.2,36.43722,-79.85111,75.3333333333333,56.6666666666667,2.66666666666667,116.666666666667,"09:30:00",2013,"Rockingham"
"1325",2013-09-06,211.2,36.43722,-79.85111,71,61,4.66666666666667,26.6666666666667,"09:30:00",2013,"Rockingham"
"1326",2013-09-07,211.2,36.43722,-79.85111,69,75.6666666666667,1,83.3333333333333,"09:30:00",2013,"Rockingham"
"1327",2013-09-08,211.2,36.43722,-79.85111,77.3333333333333,65.3333333333333,1,120,"09:30:00",2013,"Rockingham"
"1328",2013-09-09,211.2,36.43722,-79.85111,74,83.5,6,20,"09:30:00",2013,"Rockingham"
"1329",2013-09-10,211.2,36.43722,-79.85111,77.6666666666667,81.6666666666667,6,240,"09:30:00",2013,"Rockingham"
"1330",2013-09-11,211.2,36.43722,-79.85111,80,74.3333333333333,5.66666666666667,216.666666666667,"09:30:00",2013,"Rockingham"
"1331",2013-09-12,211.2,36.43722,-79.85111,82,68.6666666666667,1,96.6666666666667,"09:30:00",2013,"Rockingham"
"1332",2013-09-13,211.2,36.43722,-79.85111,76.3333333333333,63.6666666666667,1,6.66666666666667,"09:30:00",2013,"Rockingham"
"1333",2013-09-14,211.2,36.43722,-79.85111,64,62.3333333333333,6,150,"09:30:00",2013,"Rockingham"
"1334",2013-09-15,211.2,36.43722,-79.85111,61.6666666666667,82.3333333333333,0,0,"09:30:00",2013,"Rockingham"
"1335",2013-09-16,211.2,36.43722,-79.85111,73,76.6666666666667,2.66666666666667,120,"09:30:00",2013,"Rockingham"
"1336",2013-09-17,211.2,36.43722,-79.85111,65,71,6,60,"09:30:00",2013,"Rockingham"
"1337",2013-09-18,211.2,36.43722,-79.85111,61.3333333333333,69.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1338",2013-09-19,211.2,36.43722,-79.85111,66.3333333333333,71.3333333333333,4,216.666666666667,"09:30:00",2013,"Rockingham"
"1339",2013-09-20,211.2,36.43722,-79.85111,66.3333333333333,97,0,0,"09:30:00",2013,"Rockingham"
"1340",2013-09-21,211.2,36.43722,-79.85111,67.6666666666667,97.3333333333333,3.33333333333333,110,"09:30:00",2013,"Rockingham"
"1341",2013-09-22,211.2,36.43722,-79.85111,67.6666666666667,67.6666666666667,6.33333333333333,13.3333333333333,"09:30:00",2013,"Rockingham"
"1342",2013-09-23,211.2,36.43722,-79.85111,62.6666666666667,62,2.66666666666667,30,"09:30:00",2013,"Rockingham"
"1343",2013-09-24,211.2,36.43722,-79.85111,64,75.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1344",2013-09-25,211.2,36.43722,-79.85111,60,99.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1345",2013-09-26,211.2,36.43722,-79.85111,64.6666666666667,86,3.66666666666667,20,"09:30:00",2013,"Rockingham"
"1346",2013-09-27,211.2,36.43722,-79.85111,65.6666666666667,75.3333333333333,2.66666666666667,20,"09:30:00",2013,"Rockingham"
"1347",2013-09-28,211.2,36.43722,-79.85111,62,79.6666666666667,2,63.3333333333333,"09:30:00",2013,"Rockingham"
"1348",2013-09-29,211.2,36.43722,-79.85111,62.6666666666667,78.6666666666667,1,3.33333333333333,"09:30:00",2013,"Rockingham"
"1349",2013-09-30,211.2,36.43722,-79.85111,61,80,0,0,"09:30:00",2013,"Rockingham"
"1350",2013-10-01,211.2,36.43722,-79.85111,69.6666666666667,72.3333333333333,1,76.6666666666667,"09:30:00",2013,"Rockingham"
"1351",2013-10-02,211.2,36.43722,-79.85111,73.6666666666667,65,1.66666666666667,110,"09:30:00",2013,"Rockingham"
"1352",2013-10-03,211.2,36.43722,-79.85111,71,75.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1353",2013-10-04,211.2,36.43722,-79.85111,73.6666666666667,72.3333333333333,0,0,"09:30:00",2013,"Rockingham"
"1354",2013-10-05,211.2,36.43722,-79.85111,75.6666666666667,72.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1355",2013-10-06,211.2,36.43722,-79.85111,74,74.3333333333333,4.66666666666667,226.666666666667,"09:30:00",2013,"Rockingham"
"1356",2013-10-07,211.2,36.43722,-79.85111,67.3333333333333,94.6666666666667,3.66666666666667,136.666666666667,"09:30:00",2013,"Rockingham"
"1357",2013-10-08,211.2,36.43722,-79.85111,59.3333333333333,63.3333333333333,6.66666666666667,56.6666666666667,"09:30:00",2013,"Rockingham"
"1358",2013-10-09,211.2,36.43722,-79.85111,58.3333333333333,70.6666666666667,4.66666666666667,16.6666666666667,"09:30:00",2013,"Rockingham"
"1359",2013-10-10,211.2,36.43722,-79.85111,56.6666666666667,95.3333333333333,4.33333333333333,13.3333333333333,"09:30:00",2013,"Rockingham"
"1360",2013-10-11,211.2,36.43722,-79.85111,66,74,0,0,"09:30:00",2013,"Rockingham"
"1361",2013-10-12,211.2,36.43722,-79.85111,67,79,3.66666666666667,250,"09:30:00",2013,"Rockingham"
"1362",2013-10-13,211.2,36.43722,-79.85111,63.6666666666667,92.3333333333333,5.66666666666667,30,"09:30:00",2013,"Rockingham"
"1363",2013-10-14,211.2,36.43722,-79.85111,60.3333333333333,95,4,30,"09:30:00",2013,"Rockingham"
"1364",2013-10-15,211.2,36.43722,-79.85111,61.6666666666667,83.6666666666667,5.66666666666667,46.6666666666667,"09:30:00",2013,"Rockingham"
"1365",2013-10-16,211.2,36.43722,-79.85111,65.3333333333333,80,0,0,"09:30:00",2013,"Rockingham"
"1366",2013-10-17,211.2,36.43722,-79.85111,63,96,1,70,"09:30:00",2013,"Rockingham"
"1367",2013-10-18,211.2,36.43722,-79.85111,58.3333333333333,62.3333333333333,2.66666666666667,126.666666666667,"09:30:00",2013,"Rockingham"
"1368",2013-10-19,211.2,36.43722,-79.85111,54.6666666666667,98,0,0,"09:30:00",2013,"Rockingham"
"1369",2013-10-20,211.2,36.43722,-79.85111,52.3333333333333,56.6666666666667,6,140,"09:30:00",2013,"Rockingham"
"1370",2013-10-21,211.2,36.43722,-79.85111,51.3333333333333,78,0,0,"09:30:00",2013,"Rockingham"
"1371",2013-10-22,211.2,36.43722,-79.85111,57,90.3333333333333,5.66666666666667,230,"09:30:00",2013,"Rockingham"
"1372",2013-10-23,211.2,36.43722,-79.85111,56.3333333333333,80,1,76.6666666666667,"09:30:00",2013,"Rockingham"
"1373",2013-10-24,211.2,36.43722,-79.85111,47.6666666666667,57.3333333333333,6.66666666666667,160,"09:30:00",2013,"Rockingham"
"1374",2013-10-25,211.2,36.43722,-79.85111,45.6666666666667,59.6666666666667,5.33333333333333,330,"09:30:00",2013,"Rockingham"
"1375",2013-10-26,211.2,36.43722,-79.85111,40.6666666666667,70.6666666666667,5,226.666666666667,"09:30:00",2013,"Rockingham"
"1376",2013-10-27,211.2,36.43722,-79.85111,58.3333333333333,46.6666666666667,2.66666666666667,196.666666666667,"09:30:00",2013,"Rockingham"
"1377",2013-10-28,211.2,36.43722,-79.85111,52,82.3333333333333,0,0,"09:30:00",2013,"Rockingham"
"1378",2013-10-29,211.2,36.43722,-79.85111,62.3333333333333,71.6666666666667,3.66666666666667,26.6666666666667,"09:30:00",2013,"Rockingham"
"1379",2013-10-30,211.2,36.43722,-79.85111,58,88.3333333333333,1,70,"09:30:00",2013,"Rockingham"
"1380",2013-10-31,211.2,36.43722,-79.85111,64,77.3333333333333,2.66666666666667,146.666666666667,"09:30:00",2013,"Rockingham"
"1381",2013-11-01,211.2,36.43722,-79.85111,65,95.3333333333333,6.33333333333333,230,"09:30:00",2013,"Rockingham"
"1382",2013-11-02,211.2,36.43722,-79.85111,57,90.6666666666667,3,160,"09:30:00",2013,"Rockingham"
"1383",2013-11-03,211.2,36.43722,-79.85111,54.6666666666667,48.6666666666667,8.33333333333333,340,"09:30:00",2013,"Rockingham"
"1384",2013-11-04,211.2,36.43722,-79.85111,43,63.6666666666667,4.66666666666667,56.6666666666667,"09:30:00",2013,"Rockingham"
"1385",2013-11-05,211.2,36.43722,-79.85111,44.3333333333333,60,3.66666666666667,130,"09:30:00",2013,"Rockingham"
"1386",2013-11-06,211.2,36.43722,-79.85111,54,74.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1387",2013-11-07,211.2,36.43722,-79.85111,55,91,7,226.666666666667,"09:30:00",2013,"Rockingham"
"1388",2013-11-08,211.2,36.43722,-79.85111,47,51.3333333333333,5.33333333333333,266.666666666667,"09:30:00",2013,"Rockingham"
"1389",2013-11-09,211.2,36.43722,-79.85111,36,79.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1390",2013-11-10,211.2,36.43722,-79.85111,52.3333333333333,48.3333333333333,7,240,"09:30:00",2013,"Rockingham"
"1391",2013-11-11,211.2,36.43722,-79.85111,44.6666666666667,56,1,70,"09:30:00",2013,"Rockingham"
"1392",2013-11-12,211.2,36.43722,-79.85111,55.3333333333333,44.3333333333333,4.66666666666667,180,"09:30:00",2013,"Rockingham"
"1393",2013-11-13,211.2,36.43722,-79.85111,34.3333333333333,45.6666666666667,4,243.333333333333,"09:30:00",2013,"Rockingham"
"1394",2013-11-14,211.2,36.43722,-79.85111,39,49.3333333333333,7.33333333333333,233.333333333333,"09:30:00",2013,"Rockingham"
"1395",2013-11-15,211.2,36.43722,-79.85111,40.3333333333333,58.6666666666667,5,226.666666666667,"09:30:00",2013,"Rockingham"
"1396",2013-11-16,211.2,36.43722,-79.85111,51.3333333333333,99.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1397",2013-11-17,211.2,36.43722,-79.85111,56.3333333333333,100,1,53.3333333333333,"09:30:00",2013,"Rockingham"
"1398",2013-11-18,211.2,36.43722,-79.85111,63.3333333333333,70.3333333333333,4.66666666666667,196.666666666667,"09:30:00",2013,"Rockingham"
"1399",2013-11-19,211.2,36.43722,-79.85111,46.6666666666667,46,5,33.3333333333333,"09:30:00",2013,"Rockingham"
"1400",2013-11-20,211.2,36.43722,-79.85111,41,54,8.33333333333333,50,"09:30:00",2013,"Rockingham"
"1401",2013-11-21,211.2,36.43722,-79.85111,44.3333333333333,70.3333333333333,5,36.6666666666667,"09:30:00",2013,"Rockingham"
"1402",2013-11-22,211.2,36.43722,-79.85111,53,79.3333333333333,4,213.333333333333,"09:30:00",2013,"Rockingham"
"1403",2013-11-23,211.2,36.43722,-79.85111,55.3333333333333,58,7.33333333333333,345,"09:30:00",2013,"Rockingham"
"1404",2013-11-24,211.2,36.43722,-79.85111,30.6666666666667,39.6666666666667,7.66666666666667,310,"09:30:00",2013,"Rockingham"
"1405",2013-11-25,211.2,36.43722,-79.85111,27,52.6666666666667,1,53.3333333333333,"09:30:00",2013,"Rockingham"
"1406",2013-11-26,211.2,36.43722,-79.85111,32,99,3.33333333333333,20,"09:30:00",2013,"Rockingham"
"1407",2013-11-27,211.2,36.43722,-79.85111,39.3333333333333,73,5.66666666666667,345,"09:30:00",2013,"Rockingham"
"1408",2013-11-28,211.2,36.43722,-79.85111,30,60.6666666666667,2,146.666666666667,"09:30:00",2013,"Rockingham"
"1409",2013-11-29,211.2,36.43722,-79.85111,35.3333333333333,66.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1410",2013-11-30,211.2,36.43722,-79.85111,33,67,6,33.3333333333333,"09:30:00",2013,"Rockingham"
"1411",2013-12-01,211.2,36.43722,-79.85111,31.6666666666667,84,4.33333333333333,220,"09:30:00",2013,"Rockingham"
"1412",2013-12-02,211.2,36.43722,-79.85111,36.6666666666667,83.3333333333333,0,0,"09:30:00",2013,"Rockingham"
"1413",2013-12-03,211.2,36.43722,-79.85111,39.3333333333333,95,0,0,"09:30:00",2013,"Rockingham"
"1414",2013-12-04,211.2,36.43722,-79.85111,51,100,0,0,"09:30:00",2013,"Rockingham"
"1415",2013-12-05,211.2,36.43722,-79.85111,60,100,1,63.3333333333333,"09:30:00",2013,"Rockingham"
"1416",2013-12-06,211.2,36.43722,-79.85111,69,81.6666666666667,11,190,"09:30:00",2013,"Rockingham"
"1417",2013-12-07,211.2,36.43722,-79.85111,46.3333333333333,78.6666666666667,8.33333333333333,40,"09:30:00",2013,"Rockingham"
"1418",2013-12-08,211.2,36.43722,-79.85111,32,91,6.66666666666667,63.3333333333333,"09:30:00",2013,"Rockingham"
"1419",2013-12-09,211.2,36.43722,-79.85111,35.3333333333333,99.3333333333333,5,223.333333333333,"09:30:00",2013,"Rockingham"
"1420",2013-12-10,211.2,36.43722,-79.85111,41,100,1,16.6666666666667,"09:30:00",2013,"Rockingham"
"1421",2013-12-11,211.2,36.43722,-79.85111,32.3333333333333,68.6666666666667,1,73.3333333333333,"09:30:00",2013,"Rockingham"
"1422",2013-12-12,211.2,36.43722,-79.85111,35.5,53.5,0,0,"09:30:00",2013,"Rockingham"
"1423",2013-12-13,211.2,36.43722,-79.85111,32.6666666666667,59,0,0,"09:30:00",2013,"Rockingham"
"1424",2013-12-14,211.2,36.43722,-79.85111,36.6666666666667,83.6666666666667,0,0,"09:30:00",2013,"Rockingham"
"1425",2013-12-15,211.2,36.43722,-79.85111,43.6666666666667,91,3,173.333333333333,"09:30:00",2013,"Rockingham"
"1426",2013-12-16,211.2,36.43722,-79.85111,37,74,4.33333333333333,216.666666666667,"09:30:00",2013,"Rockingham"
"1427",2013-12-17,211.2,36.43722,-79.85111,42.6666666666667,71.3333333333333,7.33333333333333,226.666666666667,"09:30:00",2013,"Rockingham"
"1428",2013-12-18,211.2,36.43722,-79.85111,38.3333333333333,46.3333333333333,7.33333333333333,283.333333333333,"09:30:00",2013,"Rockingham"
"1429",2013-12-19,211.2,36.43722,-79.85111,40,54.6666666666667,10.3333333333333,240,"09:30:00",2013,"Rockingham"
"1430",2013-12-20,211.2,36.43722,-79.85111,48,55.3333333333333,7.66666666666667,240,"09:30:00",2013,"Rockingham"
"1431",2013-12-21,211.2,36.43722,-79.85111,53,92.6666666666667,5,226.666666666667,"09:30:00",2013,"Rockingham"
"1432",2013-12-22,211.2,36.43722,-79.85111,68,95,6,216.666666666667,"09:30:00",2013,"Rockingham"
"1433",2013-12-23,211.2,36.43722,-79.85111,63,97,6.66666666666667,206.666666666667,"09:30:00",2013,"Rockingham"
"1434",2013-12-24,211.2,36.43722,-79.85111,37,66,0,0,"09:30:00",2013,"Rockingham"
"1435",2013-12-25,211.2,36.43722,-79.85111,26.3333333333333,56.3333333333333,3,53.3333333333333,"09:30:00",2013,"Rockingham"
"1436",2013-12-26,211.2,36.43722,-79.85111,27.6666666666667,72,1.66666666666667,70,"09:30:00",2013,"Rockingham"
"1437",2013-12-27,211.2,36.43722,-79.85111,33,73,0,0,"09:30:00",2013,"Rockingham"
"1438",2013-12-28,211.2,36.43722,-79.85111,31.3333333333333,80.6666666666667,1,66.6666666666667,"09:30:00",2013,"Rockingham"
"1439",2013-12-29,211.2,36.43722,-79.85111,41.3333333333333,99.6666666666667,4,233.333333333333,"09:30:00",2013,"Rockingham"
"1440",2013-12-30,211.2,36.43722,-79.85111,40.3333333333333,90,6,230,"09:30:00",2013,"Rockingham"
"1441",2013-12-31,211.2,36.43722,-79.85111,37.3333333333333,80.6666666666667,4.33333333333333,210,"09:30:00",2013,"Rockingham"
"1442",2014-01-01,211.2,36.43722,-79.85111,30.3333333333333,86.3333333333333,0,0,"09:30:00",2014,"Rockingham"
"1443",2014-01-02,211.2,36.43722,-79.85111,36,79.6666666666667,2,140,"09:30:00",2014,"Rockingham"
"1444",2014-01-03,211.2,36.43722,-79.85111,23.6666666666667,46.3333333333333,9,350,"09:30:00",2014,"Rockingham"
"1445",2014-01-04,211.2,36.43722,-79.85111,22.6666666666667,72.3333333333333,0,0,"09:30:00",2014,"Rockingham"
"1446",2014-01-05,211.2,36.43722,-79.85111,32.6666666666667,97.6666666666667,1,3.33333333333333,"09:30:00",2014,"Rockingham"
"1447",2014-01-06,211.2,36.43722,-79.85111,42,72.3333333333333,8,283.333333333333,"09:30:00",2014,"Rockingham"
"1448",2014-01-07,211.2,36.43722,-79.85111,11,39,8.66666666666667,283.333333333333,"09:30:00",2014,"Rockingham"
"1449",2014-01-08,211.2,36.43722,-79.85111,18,70.6666666666667,0,0,"09:30:00",2014,"Rockingham"
"1450",2014-01-09,211.2,36.43722,-79.85111,31.3333333333333,59.6666666666667,0,0,"09:30:00",2014,"Rockingham"
"1451",2014-01-10,211.2,36.43722,-79.85111,34,99,2,33.3333333333333,"09:30:00",2014,"Rockingham"
"1452",2014-01-11,211.2,36.43722,-79.85111,42,100,0,0,"09:30:00",2014,"Rockingham"
"1453",2014-01-12,211.2,36.43722,-79.85111,47,56.6666666666667,5.33333333333333,250,"09:30:00",2014,"Rockingham"
"1454",2014-01-13,211.2,36.43722,-79.85111,40,84.6666666666667,1,80,"09:30:00",2014,"Rockingham"
"1455",2014-01-14,211.2,36.43722,-79.85111,45,100,2.66666666666667,160,"09:30:00",2014,"Rockingham"
"1456",2014-01-15,211.2,36.43722,-79.85111,34,96,0,0,"09:30:00",2014,"Rockingham"
"1457",2014-01-16,211.2,36.43722,-79.85111,32.3333333333333,55.6666666666667,5.33333333333333,350,"09:30:00",2014,"Rockingham"
"1458",2014-01-17,211.2,36.43722,-79.85111,32.75,67.5,4,172.5,"09:30:00",2014,"Rockingham"
"1459",2014-01-18,211.2,36.43722,-79.85111,28.3333333333333,41.3333333333333,11.3333333333333,290,"09:30:00",2014,"Rockingham"
"1460",2014-01-19,211.2,36.43722,-79.85111,33.3333333333333,54,8.33333333333333,226.666666666667,"09:30:00",2014,"Rockingham"
"1461",2014-01-20,211.2,36.43722,-79.85111,40,55.6666666666667,7,226.666666666667,"09:30:00",2014,"Rockingham"
"1462",2014-01-21,211.2,36.43722,-79.85111,38,65.3333333333333,8.33333333333333,45,"09:30:00",2014,"Rockingham"
"1463",2014-01-22,211.2,36.43722,-79.85111,20.6666666666667,54,5.66666666666667,333.333333333333,"09:30:00",2014,"Rockingham"
"1464",2014-01-23,211.2,36.43722,-79.85111,22.3333333333333,65.3333333333333,1,73.3333333333333,"09:30:00",2014,"Rockingham"
"1465",2014-01-24,211.2,36.43722,-79.85111,14,45.3333333333333,4.33333333333333,233.333333333333,"09:30:00",2014,"Rockingham"
"1466",2014-01-25,211.2,36.43722,-79.85111,25,44,4.66666666666667,246.666666666667,"09:30:00",2014,"Rockingham"
"1467",2014-01-26,211.2,36.43722,-79.85111,33.6666666666667,37,4,146.666666666667,"09:30:00",2014,"Rockingham"
"1468",2014-01-27,211.2,36.43722,-79.85111,46.3333333333333,54.6666666666667,7,230,"09:30:00",2014,"Rockingham"
"1469",2014-01-28,211.2,36.43722,-79.85111,17.3333333333333,69.6666666666667,6.33333333333333,10,"09:30:00",2014,"Rockingham"
"1470",2014-01-29,211.2,36.43722,-79.85111,18,31,6.66666666666667,223.333333333333,"09:30:00",2014,"Rockingham"
"1471",2014-01-30,211.2,36.43722,-79.85111,14.3333333333333,72,0,0,"09:30:00",2014,"Rockingham"
"1472",2014-01-31,211.2,36.43722,-79.85111,29,53.6666666666667,2,140,"09:30:00",2014,"Rockingham"
"1473",2014-02-01,211.2,36.43722,-79.85111,34.6666666666667,63,1,23.3333333333333,"09:30:00",2014,"Rockingham"
"1474",2014-02-02,211.2,36.43722,-79.85111,46,78,8.66666666666667,233.333333333333,"09:30:00",2014,"Rockingham"
"1475",2014-02-03,211.2,36.43722,-79.85111,46.6666666666667,99,6.33333333333333,53.3333333333333,"09:30:00",2014,"Rockingham"
"1476",2014-02-04,211.2,36.43722,-79.85111,36,81.3333333333333,3,33.3333333333333,"09:30:00",2014,"Rockingham"
"1477",2014-02-05,211.2,36.43722,-79.85111,36.3333333333333,100,4.33333333333333,220,"09:30:00",2014,"Rockingham"
"1478",2014-02-06,211.2,36.43722,-79.85111,33.6666666666667,58.3333333333333,4.33333333333333,240,"09:30:00",2014,"Rockingham"
"1479",2014-02-07,211.2,36.43722,-79.85111,36,62.6666666666667,1,116.666666666667,"09:30:00",2014,"Rockingham"
"1480",2014-02-08,211.2,36.43722,-79.85111,35,62.6666666666667,4,23.3333333333333,"09:30:00",2014,"Rockingham"
"1481",2014-02-09,211.2,36.43722,-79.85111,35.3333333333333,81.6666666666667,0,0,"09:30:00",2014,"Rockingham"
"1482",2014-02-10,211.2,36.43722,-79.85111,38,61.6666666666667,2.66666666666667,20,"09:30:00",2014,"Rockingham"
"1483",2014-02-11,211.2,36.43722,-79.85111,29.6666666666667,65,6.33333333333333,33.3333333333333,"09:30:00",2014,"Rockingham"
"1484",2014-02-12,211.2,36.43722,-79.85111,24,57.3333333333333,6,50,"09:30:00",2014,"Rockingham"
"1485",2014-02-13,211.2,36.43722,-79.85111,31.3333333333333,96,5.66666666666667,133.333333333333,"09:30:00",2014,"Rockingham"
"1486",2014-02-14,211.2,36.43722,-79.85111,40,55,7,240,"09:30:00",2014,"Rockingham"
"1487",2014-02-15,211.2,36.43722,-79.85111,40,85,9,310,"09:30:00",2014,"Rockingham"
"1488",2014-02-16,211.2,36.43722,-79.85111,33,52.6666666666667,1,63.3333333333333,"09:30:00",2014,"Rockingham"
"1489",2014-02-17,211.2,36.43722,-79.85111,33,63,7,55,"09:30:00",2014,"Rockingham"
"1490",2014-02-18,211.2,36.43722,-79.85111,41.3333333333333,63,6.66666666666667,220,"09:30:00",2014,"Rockingham"
"1491",2014-02-19,211.2,36.43722,-79.85111,48.3333333333333,98,3.66666666666667,143.333333333333,"09:30:00",2014,"Rockingham"
"1492",2014-02-20,211.2,36.43722,-79.85111,50.3333333333333,56.6666666666667,6.33333333333333,46.6666666666667,"09:30:00",2014,"Rockingham"
"1493",2014-02-21,211.2,36.43722,-79.85111,62,89,12.6666666666667,223.333333333333,"09:30:00",2014,"Rockingham"
"1494",2014-02-22,211.2,36.43722,-79.85111,43,67,0,0,"09:30:00",2014,"Rockingham"
"1495",2014-02-23,211.2,36.43722,-79.85111,48.6666666666667,53.6666666666667,5.33333333333333,230,"09:30:00",2014,"Rockingham"
"1496",2014-02-24,211.2,36.43722,-79.85111,47.6666666666667,36.6666666666667,8.66666666666667,310,"09:30:00",2014,"Rockingham"
"1497",2014-02-25,211.2,36.43722,-79.85111,36.3333333333333,59,0,0,"09:30:00",2014,"Rockingham"
"1498",2014-02-26,211.2,36.43722,-79.85111,36,56.6666666666667,0,0,"09:30:00",2014,"Rockingham"
"1499",2014-02-27,211.2,36.43722,-79.85111,33.6666666666667,47.3333333333333,8,243.333333333333,"09:30:00",2014,"Rockingham"
"1500",2014-02-28,211.2,36.43722,-79.85111,28,47.6666666666667,6.33333333333333,65,"09:30:00",2014,"Rockingham"
"1501",2014-03-01,211.2,36.43722,-79.85111,31.6666666666667,50.6666666666667,0,0,"09:30:00",2014,"Rockingham"
"1502",2014-03-02,211.2,36.43722,-79.85111,48.3333333333333,64,10,240,"09:30:00",2014,"Rockingham"
"1503",2014-03-03,211.2,36.43722,-79.85111,35.6666666666667,94.6666666666667,8.66666666666667,40,"09:30:00",2014,"Rockingham"
"1504",2014-03-04,211.2,36.43722,-79.85111,21.3333333333333,72.3333333333333,5.33333333333333,50,"09:30:00",2014,"Rockingham"
"1505",2014-03-05,211.2,36.43722,-79.85111,32,67,0,0,"09:30:00",2014,"Rockingham"
"1506",2014-03-06,211.2,36.43722,-79.85111,33.3333333333333,51,7.33333333333333,55,"09:30:00",2014,"Rockingham"
"1507",2014-03-07,211.2,36.43722,-79.85111,32.3333333333333,96.3333333333333,6.33333333333333,23.3333333333333,"09:30:00",2014,"Rockingham"
"1508",2014-03-08,211.2,36.43722,-79.85111,40.6666666666667,84.6666666666667,2,143.333333333333,"09:30:00",2014,"Rockingham"
"1509",2014-03-09,211.2,36.43722,-79.85111,49,65.3333333333333,1,46.6666666666667,"09:30:00",2014,"Rockingham"
"1510",2014-03-10,211.2,36.43722,-79.85111,51.6666666666667,49.6666666666667,7.33333333333333,230,"09:30:00",2014,"Rockingham"
"1511",2014-03-11,211.2,36.43722,-79.85111,62,44,3,143.333333333333,"09:30:00",2014,"Rockingham"
"1512",2014-03-12,211.2,36.43722,-79.85111,60.3333333333333,90.6666666666667,8.33333333333333,203.333333333333,"09:30:00",2014,"Rockingham"
"1513",2014-03-13,211.2,36.43722,-79.85111,34,48,8,320,"09:30:00",2014,"Rockingham"
"1514",2014-03-14,211.2,36.43722,-79.85111,41.6666666666667,37,5.66666666666667,213.333333333333,"09:30:00",2014,"Rockingham"
"1515",2014-03-15,211.2,36.43722,-79.85111,58.3333333333333,37.3333333333333,8.66666666666667,230,"09:30:00",2014,"Rockingham"
"1516",2014-03-16,211.2,36.43722,-79.85111,49,48.6666666666667,2,16.6666666666667,"09:30:00",2014,"Rockingham"
"1517",2014-03-17,211.2,36.43722,-79.85111,29.6666666666667,91.3333333333333,7,46.6666666666667,"09:30:00",2014,"Rockingham"
"1518",2014-03-18,211.2,36.43722,-79.85111,32,96,6.66666666666667,36.6666666666667,"09:30:00",2014,"Rockingham"
"1519",2014-03-19,211.2,36.43722,-79.85111,36.3333333333333,99,0,0,"09:30:00",2014,"Rockingham"
"1520",2014-03-20,211.2,36.43722,-79.85111,55,45.3333333333333,7.33333333333333,273.333333333333,"09:30:00",2014,"Rockingham"
"1521",2014-03-21,211.2,36.43722,-79.85111,52,43.3333333333333,7.66666666666667,216.666666666667,"09:30:00",2014,"Rockingham"
"1522",2014-03-22,211.2,36.43722,-79.85111,57.3333333333333,43.6666666666667,9.33333333333333,240,"09:30:00",2014,"Rockingham"
"1523",2014-03-23,211.2,36.43722,-79.85111,50,50,5,30,"09:30:00",2014,"Rockingham"
"1524",2014-03-24,211.2,36.43722,-79.85111,37.6666666666667,36.3333333333333,1,116.666666666667,"09:30:00",2014,"Rockingham"
"1525",2014-03-25,211.2,36.43722,-79.85111,33,98,0,0,"09:30:00",2014,"Rockingham"
"1526",2014-03-26,211.2,36.43722,-79.85111,35.5,42.5,6,300,"09:30:00",2014,"Rockingham"
"1527",2014-03-27,211.2,36.43722,-79.85111,39,44.3333333333333,0,0,"09:30:00",2014,"Rockingham"
"1528",2014-03-28,211.2,36.43722,-79.85111,56.3333333333333,77.3333333333333,11,220,"09:30:00",2014,"Rockingham"
"1529",2014-03-29,211.2,36.43722,-79.85111,57.6666666666667,100,0,0,"09:30:00",2014,"Rockingham"
"1530",2014-03-30,211.2,36.43722,-79.85111,43.3333333333333,58.6666666666667,11,320,"09:30:00",2014,"Rockingham"
"1531",2014-03-31,211.2,36.43722,-79.85111,58,19.3333333333333,9,NA,"09:30:00",2014,"Rockingham"
"1532",2014-04-01,211.2,36.43722,-79.85111,59,40.3333333333333,1,3.33333333333333,"09:30:00",2014,"Rockingham"
"1533",2014-04-02,211.2,36.43722,-79.85111,71.6666666666667,35.6666666666667,2.66666666666667,130,"09:30:00",2014,"Rockingham"
"1534",2014-04-03,211.2,36.43722,-79.85111,57.6666666666667,64.6666666666667,1,6.66666666666667,"09:30:00",2014,"Rockingham"
"1535",2014-04-04,211.2,36.43722,-79.85111,64.6666666666667,67,1,56.6666666666667,"09:30:00",2014,"Rockingham"
"1536",2014-04-05,211.2,36.43722,-79.85111,56.6666666666667,38.6666666666667,7.33333333333333,160,"09:30:00",2014,"Rockingham"
"1537",2014-04-06,211.2,36.43722,-79.85111,49.6666666666667,42.6666666666667,5,70,"09:30:00",2014,"Rockingham"
"1538",2014-04-07,211.2,36.43722,-79.85111,43,99,1.66666666666667,116.666666666667,"09:30:00",2014,"Rockingham"
"1539",2014-04-08,211.2,36.43722,-79.85111,58,69,1,100,"09:30:00",2014,"Rockingham"
