"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"672",2012-01-12,969.3,36.43222,-81.41944,42.3333333333333,83,4.66666666666667,183.333333333333,"09:21:00",2012,"Ashe"
"673",2012-01-13,969.3,36.43222,-81.41944,19,73,26.6666666666667,280,"09:21:00",2012,"Ashe"
"674",2012-01-14,969.3,36.43222,-81.41944,21.6666666666667,63,16.6666666666667,300,"09:21:00",2012,"Ashe"
"675",2012-01-15,969.3,36.43222,-81.41944,27.6666666666667,65.6666666666667,17.6666666666667,313.333333333333,"09:21:00",2012,"Ashe"
"676",2012-01-16,969.3,36.43222,-81.41944,28.6666666666667,70.6666666666667,3,163.333333333333,"09:21:00",2012,"Ashe"
"677",2012-01-17,969.3,36.43222,-81.41944,46.3333333333333,53.6666666666667,5,173.333333333333,"09:21:00",2012,"Ashe"
"678",2012-01-18,969.3,36.43222,-81.41944,28,60.6666666666667,9.33333333333333,335,"09:21:00",2012,"Ashe"
"679",2012-01-19,969.3,36.43222,-81.41944,25.6666666666667,76,6.33333333333333,180,"09:21:00",2012,"Ashe"
"680",2012-01-20,969.3,36.43222,-81.41944,41,70,5.66666666666667,100,"09:21:00",2012,"Ashe"
"681",2012-01-21,969.3,36.43222,-81.41944,44.6666666666667,95.3333333333333,6,166.666666666667,"09:21:00",2012,"Ashe"
"682",2012-01-22,969.3,36.43222,-81.41944,32,100,0,0,"09:21:00",2012,"Ashe"
"683",2012-01-23,969.3,36.43222,-81.41944,32.6666666666667,97.6666666666667,5.33333333333333,156.666666666667,"09:21:00",2012,"Ashe"
"684",2012-01-24,969.3,36.43222,-81.41944,43.6666666666667,64.3333333333333,17.6666666666667,296.666666666667,"09:21:00",2012,"Ashe"
"685",2012-01-25,969.3,36.43222,-81.41944,38.3333333333333,70.3333333333333,0,0,"09:21:00",2012,"Ashe"
"686",2012-01-26,969.3,36.43222,-81.41944,52,77,5.33333333333333,170,"09:21:00",2012,"Ashe"
"687",2012-01-27,969.3,36.43222,-81.41944,45,77.6666666666667,19,300,"09:21:00",2012,"Ashe"
"688",2012-01-28,969.3,36.43222,-81.41944,39.6666666666667,59.6666666666667,6.66666666666667,263.333333333333,"09:21:00",2012,"Ashe"
"689",2012-01-29,969.3,36.43222,-81.41944,30,44,2.66666666666667,170,"09:21:00",2012,"Ashe"
"690",2012-01-30,969.3,36.43222,-81.41944,36.6666666666667,34.6666666666667,8.66666666666667,273.333333333333,"09:21:00",2012,"Ashe"
"691",2012-01-31,969.3,36.43222,-81.41944,48.6666666666667,22.6666666666667,10.3333333333333,273.333333333333,"09:21:00",2012,"Ashe"
"692",2012-02-01,969.3,36.43222,-81.41944,53.3333333333333,67,12.6666666666667,280,"09:21:00",2012,"Ashe"
"693",2012-02-02,969.3,36.43222,-81.41944,48.6666666666667,64.6666666666667,18.3333333333333,310,"09:21:00",2012,"Ashe"
"694",2012-02-03,969.3,36.43222,-81.41944,36.6666666666667,73.3333333333333,0,0,"09:21:00",2012,"Ashe"
"695",2012-02-04,969.3,36.43222,-81.41944,37.6666666666667,83,0,0,"09:21:00",2012,"Ashe"
"696",2012-02-05,969.3,36.43222,-81.41944,50,76,9.66666666666667,295,"09:21:00",2012,"Ashe"
"697",2012-02-06,969.3,36.43222,-81.41944,32,100,0,0,"09:21:00",2012,"Ashe"
"698",2012-02-07,969.3,36.43222,-81.41944,35.3333333333333,56,1,6.66666666666667,"09:21:00",2012,"Ashe"
"699",2012-02-08,969.3,36.43222,-81.41944,32,97.6666666666667,0,0,"09:21:00",2012,"Ashe"
"700",2012-02-09,969.3,36.43222,-81.41944,27,74,4.66666666666667,330,"09:21:00",2012,"Ashe"
"701",2012-02-10,969.3,36.43222,-81.41944,30,84,0,0,"09:21:00",2012,"Ashe"
"702",2012-02-11,969.3,36.43222,-81.41944,29.3333333333333,80.3333333333333,11.6666666666667,335,"09:21:00",2012,"Ashe"
"703",2012-02-12,969.3,36.43222,-81.41944,14.6666666666667,52.3333333333333,19,340,"09:21:00",2012,"Ashe"
"704",2012-02-13,969.3,36.43222,-81.41944,27,48,2,30,"09:21:00",2012,"Ashe"
"705",2012-02-14,969.3,36.43222,-81.41944,34,65,3.33333333333333,113.333333333333,"09:21:00",2012,"Ashe"
"706",2012-02-15,969.3,36.43222,-81.41944,41.6666666666667,62.3333333333333,0,0,"09:21:00",2012,"Ashe"
"707",2012-02-16,969.3,36.43222,-81.41944,41.6666666666667,85,5.66666666666667,176.666666666667,"09:21:00",2012,"Ashe"
"708",2012-02-17,969.3,36.43222,-81.41944,39.6666666666667,72,7,336.666666666667,"09:21:00",2012,"Ashe"
"709",2012-02-18,969.3,36.43222,-81.41944,44.6666666666667,54.6666666666667,5,170,"09:21:00",2012,"Ashe"
"710",2012-02-19,969.3,36.43222,-81.41944,32,100,4.33333333333333,53.3333333333333,"09:21:00",2012,"Ashe"
"711",2012-02-20,969.3,36.43222,-81.41944,30.6666666666667,62.6666666666667,1.66666666666667,23.3333333333333,"09:21:00",2012,"Ashe"
"712",2012-02-21,969.3,36.43222,-81.41944,34,75,4.33333333333333,173.333333333333,"09:21:00",2012,"Ashe"
"713",2012-02-22,969.3,36.43222,-81.41944,48,27.3333333333333,6.66666666666667,263.333333333333,"09:21:00",2012,"Ashe"
"714",2012-02-23,969.3,36.43222,-81.41944,54.3333333333333,64.3333333333333,15,273.333333333333,"09:21:00",2012,"Ashe"
"715",2012-02-24,969.3,36.43222,-81.41944,64,37,12,240,"09:21:00",2012,"Ashe"
"716",2012-02-25,969.3,36.43222,-81.41944,30,51,19.6666666666667,295,"09:21:00",2012,"Ashe"
"717",2012-02-26,969.3,36.43222,-81.41944,31.3333333333333,48.6666666666667,0,0,"09:21:00",2012,"Ashe"
"718",2012-02-27,969.3,36.43222,-81.41944,34.6666666666667,81,1,110,"09:21:00",2012,"Ashe"
"719",2012-02-28,969.3,36.43222,-81.41944,44.3333333333333,61.3333333333333,1,40,"09:21:00",2012,"Ashe"
"720",2012-02-29,969.3,36.43222,-81.41944,52,94,5.66666666666667,166.666666666667,"09:21:00",2012,"Ashe"
"721",2012-03-01,969.3,36.43222,-81.41944,52,44,20.6666666666667,285,"09:21:00",2012,"Ashe"
"722",2012-03-02,969.3,36.43222,-81.41944,47.3333333333333,48.6666666666667,4.66666666666667,163.333333333333,"09:21:00",2012,"Ashe"
"723",2012-03-03,969.3,36.43222,-81.41944,41,74,19,293.333333333333,"09:21:00",2012,"Ashe"
"724",2012-03-04,969.3,36.43222,-81.41944,31.3333333333333,55,14,305,"09:21:00",2012,"Ashe"
"725",2012-03-05,969.3,36.43222,-81.41944,30,80.3333333333333,15.6666666666667,326.666666666667,"09:21:00",2012,"Ashe"
"726",2012-03-06,969.3,36.43222,-81.41944,31.3333333333333,50,1,66.6666666666667,"09:21:00",2012,"Ashe"
"727",2012-03-07,969.3,36.43222,-81.41944,45.6666666666667,67.6666666666667,5.66666666666667,156.666666666667,"09:21:00",2012,"Ashe"
"728",2012-03-08,969.3,36.43222,-81.41944,54.3333333333333,65.6666666666667,8,190,"09:21:00",2012,"Ashe"
"729",2012-03-09,969.3,36.43222,-81.41944,37,62,12,330,"09:21:00",2012,"Ashe"
"730",2012-03-10,969.3,36.43222,-81.41944,38.3333333333333,28.3333333333333,4,30,"09:21:00",2012,"Ashe"
"731",2012-03-11,969.3,36.43222,-81.41944,43,49.6666666666667,2,90,"09:21:00",2012,"Ashe"
"732",2012-03-12,969.3,36.43222,-81.41944,53.6666666666667,64.3333333333333,6.33333333333333,163.333333333333,"09:21:00",2012,"Ashe"
"733",2012-03-13,969.3,36.43222,-81.41944,57.6666666666667,72.3333333333333,7,290,"09:21:00",2012,"Ashe"
"734",2012-03-14,969.3,36.43222,-81.41944,61.3333333333333,57,3,96.6666666666667,"09:21:00",2012,"Ashe"
"735",2012-03-15,969.3,36.43222,-81.41944,61,52,0,0,"09:21:00",2012,"Ashe"
"736",2012-03-16,969.3,36.43222,-81.41944,58.3333333333333,56.3333333333333,3.33333333333333,196.666666666667,"09:21:00",2012,"Ashe"
"737",2012-03-17,969.3,36.43222,-81.41944,60.3333333333333,63.3333333333333,1,36.6666666666667,"09:21:00",2012,"Ashe"
"738",2012-03-18,969.3,36.43222,-81.41944,52,94,0,0,"09:21:00",2012,"Ashe"
"739",2012-03-19,969.3,36.43222,-81.41944,61.6666666666667,74.3333333333333,0,0,"09:21:00",2012,"Ashe"
"740",2012-03-20,969.3,36.43222,-81.41944,60.3333333333333,73.6666666666667,0,0,"09:21:00",2012,"Ashe"
"741",2012-03-21,969.3,36.43222,-81.41944,57.3333333333333,86.3333333333333,1,53.3333333333333,"09:21:00",2012,"Ashe"
"742",2012-03-22,969.3,36.43222,-81.41944,61,77.3333333333333,5,130,"09:21:00",2012,"Ashe"
"743",2012-03-23,969.3,36.43222,-81.41944,62.3333333333333,71,1,53.3333333333333,"09:21:00",2012,"Ashe"
"744",2012-03-24,969.3,36.43222,-81.41944,56.3333333333333,80.3333333333333,2.66666666666667,146.666666666667,"09:21:00",2012,"Ashe"
"745",2012-03-25,969.3,36.43222,-81.41944,48,82,6.33333333333333,356.666666666667,"09:21:00",2012,"Ashe"
"746",2012-03-26,969.3,36.43222,-81.41944,54.3333333333333,60.3333333333333,13.6666666666667,330,"09:21:00",2012,"Ashe"
"747",2012-03-27,969.3,36.43222,-81.41944,45.6666666666667,49.6666666666667,3.66666666666667,146.666666666667,"09:21:00",2012,"Ashe"
"748",2012-03-28,969.3,36.43222,-81.41944,61,50.6666666666667,26.6666666666667,286.666666666667,"09:21:00",2012,"Ashe"
"749",2012-03-29,969.3,36.43222,-81.41944,60.3333333333333,46,13.3333333333333,283.333333333333,"09:21:00",2012,"Ashe"
"750",2012-03-30,969.3,36.43222,-81.41944,55,57,4.66666666666667,163.333333333333,"09:21:00",2012,"Ashe"
"751",2012-03-31,969.3,36.43222,-81.41944,59,70.6666666666667,7.33333333333333,306.666666666667,"09:21:00",2012,"Ashe"
"752",2012-04-01,969.3,36.43222,-81.41944,58.3333333333333,31.6666666666667,5.66666666666667,286.666666666667,"09:21:00",2012,"Ashe"
"753",2012-04-02,969.3,36.43222,-81.41944,60.3333333333333,78.6666666666667,10.6666666666667,326.666666666667,"09:21:00",2012,"Ashe"
"754",2012-04-03,969.3,36.43222,-81.41944,56.3333333333333,75.3333333333333,0,0,"09:21:00",2012,"Ashe"
"755",2012-04-04,969.3,36.43222,-81.41944,66,49,5.66666666666667,290,"09:21:00",2012,"Ashe"
"756",2012-04-05,969.3,36.43222,-81.41944,54.3333333333333,94,4.33333333333333,160,"09:21:00",2012,"Ashe"
"757",2012-04-06,969.3,36.43222,-81.41944,45.3333333333333,57,7.66666666666667,60,"09:21:00",2012,"Ashe"
"758",2012-04-07,969.3,36.43222,-81.41944,46.3333333333333,45,0,0,"09:21:00",2012,"Ashe"
"759",2012-04-08,969.3,36.43222,-81.41944,54.5,26,7,290,"09:21:00",2012,"Ashe"
"760",2012-04-09,969.3,36.43222,-81.41944,52.6666666666667,24.6666666666667,9,290,"09:21:00",2012,"Ashe"
"761",2012-04-10,969.3,36.43222,-81.41944,53.3333333333333,26.6666666666667,20.3333333333333,303.333333333333,"09:21:00",2012,"Ashe"
"762",2012-04-11,969.3,36.43222,-81.41944,36,48,19,326.666666666667,"09:21:00",2012,"Ashe"
"763",2012-04-12,969.3,36.43222,-81.41944,39,43,10.6666666666667,195,"09:21:00",2012,"Ashe"
"764",2012-04-13,969.3,36.43222,-81.41944,46.6666666666667,45,8,83.3333333333333,"09:21:00",2012,"Ashe"
"765",2012-04-14,969.3,36.43222,-81.41944,49.3333333333333,51.3333333333333,0,0,"09:21:00",2012,"Ashe"
"766",2012-04-15,969.3,36.43222,-81.41944,62.6666666666667,45.3333333333333,0,0,"09:21:00",2012,"Ashe"
"767",2012-04-16,969.3,36.43222,-81.41944,68,48.6666666666667,4.66666666666667,180,"09:21:00",2012,"Ashe"
"768",2012-04-17,969.3,36.43222,-81.41944,63.3333333333333,58,6,136.666666666667,"09:21:00",2012,"Ashe"
"769",2012-04-18,969.3,36.43222,-81.41944,45,93,0,0,"09:21:00",2012,"Ashe"
"770",2012-04-19,969.3,36.43222,-81.41944,52,78.6666666666667,3.33333333333333,233.333333333333,"09:21:00",2012,"Ashe"
"771",2012-04-20,969.3,36.43222,-81.41944,53.3333333333333,78.6666666666667,1,56.6666666666667,"09:21:00",2012,"Ashe"
"772",2012-04-21,969.3,36.43222,-81.41944,61,59,1,43.3333333333333,"09:21:00",2012,"Ashe"
"773",2012-04-22,969.3,36.43222,-81.41944,45.6666666666667,89,3.66666666666667,33.3333333333333,"09:21:00",2012,"Ashe"
"774",2012-04-23,969.3,36.43222,-81.41944,34,81,22.6666666666667,330,"09:21:00",2012,"Ashe"
"775",2012-04-24,969.3,36.43222,-81.41944,43,31,15.6666666666667,300,"09:21:00",2012,"Ashe"
"776",2012-04-25,969.3,36.43222,-81.41944,43,91,1,63.3333333333333,"09:21:00",2012,"Ashe"
"777",2012-04-26,969.3,36.43222,-81.41944,57,75.6666666666667,12.6666666666667,280,"09:21:00",2012,"Ashe"
"778",2012-04-27,969.3,36.43222,-81.41944,54.3333333333333,52,2.66666666666667,216.666666666667,"09:21:00",2012,"Ashe"
"779",2012-04-28,969.3,36.43222,-81.41944,54.3333333333333,46.3333333333333,4.33333333333333,166.666666666667,"09:21:00",2012,"Ashe"
"780",2012-04-29,969.3,36.43222,-81.41944,68.6666666666667,54,9,330,"09:21:00",2012,"Ashe"
"781",2012-04-30,969.3,36.43222,-81.41944,67.3333333333333,76.3333333333333,6.33333333333333,133.333333333333,"09:21:00",2012,"Ashe"
"782",2012-05-01,969.3,36.43222,-81.41944,71.3333333333333,52.3333333333333,12,290,"09:21:00",2012,"Ashe"
"783",2012-05-02,969.3,36.43222,-81.41944,72.6666666666667,54.3333333333333,15.6666666666667,303.333333333333,"09:21:00",2012,"Ashe"
"784",2012-05-03,969.3,36.43222,-81.41944,72.5,60,4.25,100,"09:21:00",2012,"Ashe"
"785",2012-05-04,969.3,36.43222,-81.41944,67.3333333333333,61.3333333333333,6,296.666666666667,"09:21:00",2012,"Ashe"
"786",2012-05-05,969.3,36.43222,-81.41944,63.3333333333333,71.3333333333333,10.3333333333333,190,"09:21:00",2012,"Ashe"
"787",2012-05-06,969.3,36.43222,-81.41944,63.3333333333333,73,2.66666666666667,140,"09:21:00",2012,"Ashe"
"788",2012-05-07,969.3,36.43222,-81.41944,59.6666666666667,90,4.66666666666667,130,"09:21:00",2012,"Ashe"
"789",2012-05-08,969.3,36.43222,-81.41944,59.6666666666667,94,1,56.6666666666667,"09:21:00",2012,"Ashe"
"790",2012-05-09,969.3,36.43222,-81.41944,55,94,5.66666666666667,195,"09:21:00",2012,"Ashe"
"791",2012-05-10,969.3,36.43222,-81.41944,50,59.3333333333333,14.3333333333333,333.333333333333,"09:21:00",2012,"Ashe"
"792",2012-05-11,969.3,36.43222,-81.41944,54.3333333333333,43,6,185,"09:21:00",2012,"Ashe"
"793",2012-05-12,969.3,36.43222,-81.41944,61.6666666666667,51,5,173.333333333333,"09:21:00",2012,"Ashe"
"794",2012-05-13,969.3,36.43222,-81.41944,59,72,5.66666666666667,160,"09:21:00",2012,"Ashe"
"795",2012-05-14,969.3,36.43222,-81.41944,54.6666666666667,94,2.66666666666667,116.666666666667,"09:21:00",2012,"Ashe"
"796",2012-05-15,969.3,36.43222,-81.41944,63.3333333333333,73,1,93.3333333333333,"09:21:00",2012,"Ashe"
"797",2012-05-16,969.3,36.43222,-81.41944,63.3333333333333,70,5.66666666666667,333.333333333333,"09:21:00",2012,"Ashe"
"798",2012-05-17,969.3,36.43222,-81.41944,65.3333333333333,58.6666666666667,5,53.3333333333333,"09:21:00",2012,"Ashe"
"799",2012-05-18,969.3,36.43222,-81.41944,57,86,2,113.333333333333,"09:21:00",2012,"Ashe"
"800",2012-05-19,969.3,36.43222,-81.41944,58.3333333333333,72.6666666666667,0,0,"09:21:00",2012,"Ashe"
"801",2012-05-20,969.3,36.43222,-81.41944,63.6666666666667,54.6666666666667,4,46.6666666666667,"09:21:00",2012,"Ashe"
"802",2012-05-21,969.3,36.43222,-81.41944,68,54.3333333333333,4,183.333333333333,"09:21:00",2012,"Ashe"
"803",2012-05-22,969.3,36.43222,-81.41944,59.6666666666667,86.3333333333333,0,0,"09:21:00",2012,"Ashe"
"804",2012-05-23,969.3,36.43222,-81.41944,63,73,1,46.6666666666667,"09:21:00",2012,"Ashe"
"805",2012-05-24,969.3,36.43222,-81.41944,61,94,0,0,"09:21:00",2012,"Ashe"
"806",2012-05-25,969.3,36.43222,-81.41944,68,81.3333333333333,1,43.3333333333333,"09:21:00",2012,"Ashe"
"807",2012-05-26,969.3,36.43222,-81.41944,73,59.6666666666667,4.66666666666667,20,"09:21:00",2012,"Ashe"
"808",2012-05-27,969.3,36.43222,-81.41944,70.6666666666667,69.3333333333333,2.66666666666667,130,"09:21:00",2012,"Ashe"
"809",2012-05-28,969.3,36.43222,-81.41944,70,73.3333333333333,4.33333333333333,176.666666666667,"09:21:00",2012,"Ashe"
"810",2012-05-29,969.3,36.43222,-81.41944,68,76.3333333333333,4.33333333333333,146.666666666667,"09:21:00",2012,"Ashe"
"811",2012-05-30,969.3,36.43222,-81.41944,67.3333333333333,64,8.66666666666667,243.333333333333,"09:21:00",2012,"Ashe"
"812",2012-05-31,969.3,36.43222,-81.41944,72.3333333333333,42.3333333333333,4.66666666666667,260,"09:21:00",2012,"Ashe"
"813",2012-06-01,969.3,36.43222,-81.41944,62.3333333333333,82.6666666666667,6.33333333333333,156.666666666667,"09:21:00",2012,"Ashe"
"814",2012-06-02,969.3,36.43222,-81.41944,51.3333333333333,65.3333333333333,10.6666666666667,326.666666666667,"09:21:00",2012,"Ashe"
"815",2012-06-03,969.3,36.43222,-81.41944,59,57.6666666666667,11,290,"09:21:00",2012,"Ashe"
"816",2012-06-04,969.3,36.43222,-81.41944,64,57.3333333333333,12,323.333333333333,"09:21:00",2012,"Ashe"
"817",2012-06-05,969.3,36.43222,-81.41944,59.6666666666667,47,2,113.333333333333,"09:21:00",2012,"Ashe"
"818",2012-06-06,969.3,36.43222,-81.41944,52,94,3,66.6666666666667,"09:21:00",2012,"Ashe"
"819",2012-06-07,969.3,36.43222,-81.41944,59,77.6666666666667,1,23.3333333333333,"09:21:00",2012,"Ashe"
"820",2012-06-08,969.3,36.43222,-81.41944,64.6666666666667,45,5.33333333333333,36.6666666666667,"09:21:00",2012,"Ashe"
"821",2012-06-09,969.3,36.43222,-81.41944,70,60.3333333333333,1,40,"09:21:00",2012,"Ashe"
"822",2012-06-10,969.3,36.43222,-81.41944,67.3333333333333,64,2,106.666666666667,"09:21:00",2012,"Ashe"
"823",2012-06-11,969.3,36.43222,-81.41944,63,94,2.66666666666667,96.6666666666667,"09:21:00",2012,"Ashe"
"824",2012-06-12,969.3,36.43222,-81.41944,70.6666666666667,71.6666666666667,6,286.666666666667,"09:21:00",2012,"Ashe"
"825",2012-06-13,969.3,36.43222,-81.41944,70,57,6.33333333333333,146.666666666667,"09:21:00",2012,"Ashe"
"826",2012-06-14,969.3,36.43222,-81.41944,63,53.3333333333333,1,36.6666666666667,"09:21:00",2012,"Ashe"
"827",2012-06-15,969.3,36.43222,-81.41944,63,68,1.66666666666667,40,"09:21:00",2012,"Ashe"
"828",2012-06-16,969.3,36.43222,-81.41944,63.6666666666667,61.3333333333333,1,40,"09:21:00",2012,"Ashe"
"829",2012-06-17,969.3,36.43222,-81.41944,64,68,3.66666666666667,150,"09:21:00",2012,"Ashe"
"830",2012-06-18,969.3,36.43222,-81.41944,72,57,11,286.666666666667,"09:21:00",2012,"Ashe"
"831",2012-06-19,969.3,36.43222,-81.41944,73,52,6.33333333333333,343.333333333333,"09:21:00",2012,"Ashe"
"832",2012-06-20,969.3,36.43222,-81.41944,75,62.6666666666667,0,0,"09:21:00",2012,"Ashe"
"833",2012-06-21,969.3,36.43222,-81.41944,77,57,4.33333333333333,333.333333333333,"09:21:00",2012,"Ashe"
"834",2012-06-22,969.3,36.43222,-81.41944,72.3333333333333,67.6666666666667,0,0,"09:21:00",2012,"Ashe"
"835",2012-06-24,969.3,36.43222,-81.41944,73.5,67,4.5,160,"09:21:00",2012,"Ashe"
"836",2012-06-25,969.3,36.43222,-81.41944,75,47,8,330,"09:21:00",2012,"Ashe"
"837",2012-06-26,969.3,36.43222,-81.41944,62.3333333333333,52,3.66666666666667,53.3333333333333,"09:21:00",2012,"Ashe"
"838",2012-06-27,969.3,36.43222,-81.41944,63.6666666666667,47,7.33333333333333,195,"09:21:00",2012,"Ashe"
"839",2012-06-28,969.3,36.43222,-81.41944,75.6666666666667,30.6666666666667,12.6666666666667,280,"09:21:00",2012,"Ashe"
"840",2012-06-29,969.3,36.43222,-81.41944,82.6666666666667,34.3333333333333,21,333.333333333333,"09:21:00",2012,"Ashe"
"841",2012-06-30,969.3,36.43222,-81.41944,81,51.3333333333333,0,0,"09:21:00",2012,"Ashe"
"842",2012-07-01,969.3,36.43222,-81.41944,82.6666666666667,46.3333333333333,2.66666666666667,170,"09:21:00",2012,"Ashe"
"843",2012-07-02,969.3,36.43222,-81.41944,72,53.3333333333333,21,310,"09:21:00",2012,"Ashe"
"844",2012-07-03,969.3,36.43222,-81.41944,79,56.6666666666667,3,130,"09:21:00",2012,"Ashe"
"845",2012-07-04,969.3,36.43222,-81.41944,77,54,8,293.333333333333,"09:21:00",2012,"Ashe"
"846",2012-07-05,969.3,36.43222,-81.41944,81,52,10,320,"09:21:00",2012,"Ashe"
"847",2012-07-06,969.3,36.43222,-81.41944,75,62.3333333333333,5,30,"09:21:00",2012,"Ashe"
"848",2012-07-07,969.3,36.43222,-81.41944,79.6666666666667,68.6666666666667,0,0,"09:21:00",2012,"Ashe"
"849",2012-07-08,969.3,36.43222,-81.41944,80.3333333333333,55.3333333333333,11,290,"09:21:00",2012,"Ashe"
"850",2012-07-09,969.3,36.43222,-81.41944,73,65,4.66666666666667,130,"09:21:00",2012,"Ashe"
"851",2012-07-10,969.3,36.43222,-81.41944,68,84.6666666666667,1.66666666666667,23.3333333333333,"09:21:00",2012,"Ashe"
"852",2012-07-11,969.3,36.43222,-81.41944,64,94,4,73.3333333333333,"09:21:00",2012,"Ashe"
"853",2012-07-12,969.3,36.43222,-81.41944,61,92,0,0,"09:21:00",2012,"Ashe"
"854",2012-07-13,969.3,36.43222,-81.41944,63.3333333333333,96,2,96.6666666666667,"09:21:00",2012,"Ashe"
"855",2012-07-14,969.3,36.43222,-81.41944,68,92,0,0,"09:21:00",2012,"Ashe"
"856",2012-07-15,969.3,36.43222,-81.41944,75.3333333333333,66.6666666666667,1,103.333333333333,"09:21:00",2012,"Ashe"
"857",2012-07-16,969.3,36.43222,-81.41944,73,69,6.33333333333333,333.333333333333,"09:21:00",2012,"Ashe"
"858",2012-07-17,969.3,36.43222,-81.41944,75.6666666666667,63.6666666666667,7.33333333333333,350,"09:21:00",2012,"Ashe"
"859",2012-07-18,969.3,36.43222,-81.41944,77,62.3333333333333,3.33333333333333,206.666666666667,"09:21:00",2012,"Ashe"
"860",2012-07-19,969.3,36.43222,-81.41944,73,69,10,290,"09:21:00",2012,"Ashe"
"861",2012-07-20,969.3,36.43222,-81.41944,70,74.6666666666667,2,96.6666666666667,"09:21:00",2012,"Ashe"
"862",2012-07-21,969.3,36.43222,-81.41944,72.3333333333333,67.6666666666667,7.66666666666667,293.333333333333,"09:21:00",2012,"Ashe"
"863",2012-07-22,969.3,36.43222,-81.41944,72,73,11,290,"09:21:00",2012,"Ashe"
"864",2012-07-23,969.3,36.43222,-81.41944,75,61,7,290,"09:21:00",2012,"Ashe"
"865",2012-07-24,969.3,36.43222,-81.41944,75.6666666666667,63.6666666666667,14.3333333333333,286.666666666667,"09:21:00",2012,"Ashe"
"866",2012-07-25,969.3,36.43222,-81.41944,73.6666666666667,72.3333333333333,8.66666666666667,310,"09:21:00",2012,"Ashe"
"867",2012-07-26,969.3,36.43222,-81.41944,77,61,9.66666666666667,290,"09:21:00",2012,"Ashe"
"868",2012-07-27,969.3,36.43222,-81.41944,77.6666666666667,60,8,295,"09:21:00",2012,"Ashe"
"869",2012-07-28,969.3,36.43222,-81.41944,75,48.5,10.5,290,"09:21:00",2012,"Ashe"
"870",2012-07-29,969.3,36.43222,-81.41944,71.3333333333333,58,5,243.333333333333,"09:21:00",2012,"Ashe"
"871",2012-07-30,969.3,36.43222,-81.41944,72.3333333333333,67.6666666666667,1,60,"09:21:00",2012,"Ashe"
"872",2012-07-31,969.3,36.43222,-81.41944,69.3333333333333,79.6666666666667,4.66666666666667,126.666666666667,"09:21:00",2012,"Ashe"
"873",2012-08-01,969.3,36.43222,-81.41944,71.6666666666667,65,1,103.333333333333,"09:21:00",2012,"Ashe"
"874",2012-08-02,969.3,36.43222,-81.41944,73,69,1,16.6666666666667,"09:21:00",2012,"Ashe"
"875",2012-08-03,969.3,36.43222,-81.41944,68.6666666666667,86.3333333333333,2,93.3333333333333,"09:21:00",2012,"Ashe"
"876",2012-08-04,969.3,36.43222,-81.41944,68,88,3.66666666666667,143.333333333333,"09:21:00",2012,"Ashe"
"877",2012-08-05,969.3,36.43222,-81.41944,72.3333333333333,76.6666666666667,1.66666666666667,50,"09:21:00",2012,"Ashe"
"878",2012-08-06,969.3,36.43222,-81.41944,68,90,0,0,"09:21:00",2012,"Ashe"
"879",2012-08-07,969.3,36.43222,-81.41944,68.6666666666667,84.6666666666667,0,0,"09:21:00",2012,"Ashe"
"880",2012-08-08,969.3,36.43222,-81.41944,72.6666666666667,72,4.33333333333333,250,"09:21:00",2012,"Ashe"
"881",2012-08-09,969.3,36.43222,-81.41944,67.3333333333333,92,0,0,"09:21:00",2012,"Ashe"
"882",2012-08-10,969.3,36.43222,-81.41944,70,69,7.66666666666667,266.666666666667,"09:21:00",2012,"Ashe"
"883",2012-08-11,969.3,36.43222,-81.41944,63.6666666666667,86.3333333333333,0,0,"09:21:00",2012,"Ashe"
"884",2012-08-12,969.3,36.43222,-81.41944,65.3333333333333,60,4,230,"09:21:00",2012,"Ashe"
"885",2012-08-13,969.3,36.43222,-81.41944,68.6666666666667,64.3333333333333,2,103.333333333333,"09:21:00",2012,"Ashe"
"886",2012-08-14,969.3,36.43222,-81.41944,68,74.6666666666667,0,0,"09:21:00",2012,"Ashe"
"887",2012-08-15,969.3,36.43222,-81.41944,66,85.5,0,0,"09:21:00",2012,"Ashe"
"888",2012-08-16,969.3,36.43222,-81.41944,68,53,3.66666666666667,140,"09:21:00",2012,"Ashe"
"889",2012-08-17,969.3,36.43222,-81.41944,70,60,10.6666666666667,290,"09:21:00",2012,"Ashe"
"890",2012-08-18,969.3,36.43222,-81.41944,63.5,75,1.5,25,"09:21:00",2012,"Ashe"
"891",2012-08-19,969.3,36.43222,-81.41944,62,75,0,0,"09:21:00",2012,"Ashe"
"892",2012-08-21,969.3,36.43222,-81.41944,63.6666666666667,68.3333333333333,0,0,"09:21:00",2012,"Ashe"
"893",2012-08-22,969.3,36.43222,-81.41944,64.3333333333333,76.3333333333333,1,23.3333333333333,"09:21:00",2012,"Ashe"
"894",2012-08-23,969.3,36.43222,-81.41944,64.3333333333333,78,0,0,"09:21:00",2012,"Ashe"
"895",2012-08-24,969.3,36.43222,-81.41944,66,86,1.5,55,"09:21:00",2012,"Ashe"
"896",2012-08-25,969.3,36.43222,-81.41944,65,68.6666666666667,0,0,"09:21:00",2012,"Ashe"
"897",2012-08-26,969.3,36.43222,-81.41944,72,53,7,333.333333333333,"09:21:00",2012,"Ashe"
