"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"672",2011-11-23,185.6,35.41667,-80.15056,63.3333333333333,86.3333333333333,9,250,"09:21:00",2011,"Stanly"
"673",2011-11-24,185.6,35.41667,-80.15056,52.6666666666667,48,7.33333333333333,350,"09:21:00",2011,"Stanly"
"674",2011-11-25,185.6,35.41667,-80.15056,48.3333333333333,66.6666666666667,0,0,"09:21:00",2011,"Stanly"
"675",2011-11-26,185.6,35.41667,-80.15056,57,57,4.5,215,"09:21:00",2011,"Stanly"
"676",2011-11-27,185.6,35.41667,-80.15056,62,75,7.75,185,"09:21:00",2011,"Stanly"
"677",2011-11-28,185.6,35.41667,-80.15056,63.25,85.5,7,95,"09:21:00",2011,"Stanly"
"678",2011-11-29,185.6,35.41667,-80.15056,45.3333333333333,81.3333333333333,11,213.333333333333,"09:21:00",2011,"Stanly"
"679",2011-11-30,185.6,35.41667,-80.15056,43,76,7,300,"09:21:00",2011,"Stanly"
"680",2011-12-01,185.6,35.41667,-80.15056,43,60,6.33333333333333,23.3333333333333,"09:21:00",2011,"Stanly"
"681",2011-12-02,185.6,35.41667,-80.15056,44,74.3333333333333,0,0,"09:21:00",2011,"Stanly"
"682",2011-12-03,185.6,35.41667,-80.15056,46.3333333333333,58.6666666666667,9.66666666666667,53.3333333333333,"09:21:00",2011,"Stanly"
"683",2011-12-04,185.6,35.41667,-80.15056,45.3333333333333,85.3333333333333,0,0,"09:21:00",2011,"Stanly"
"684",2011-12-05,185.6,35.41667,-80.15056,54,92,0,0,"09:21:00",2011,"Stanly"
"685",2011-12-06,185.6,35.41667,-80.15056,61,94,8,193.333333333333,"09:21:00",2011,"Stanly"
"686",2011-12-07,185.6,35.41667,-80.15056,64,84.6666666666667,13.3333333333333,200,"09:21:00",2011,"Stanly"
"687",2011-12-09,185.6,35.41667,-80.15056,41.6666666666667,74.3333333333333,0,0,"09:21:00",2011,"Stanly"
"688",2011-12-10,185.6,35.41667,-80.15056,43,62.6666666666667,8,133.333333333333,"09:21:00",2011,"Stanly"
"689",2011-12-11,185.6,35.41667,-80.15056,38,52,10.5,60,"09:21:00",2011,"Stanly"
"690",2011-12-12,185.6,35.41667,-80.15056,37,70,2.66666666666667,16.6666666666667,"09:21:00",2011,"Stanly"
"691",2011-12-13,185.6,35.41667,-80.15056,47.6666666666667,82,0,0,"09:21:00",2011,"Stanly"
"692",2011-12-14,185.6,35.41667,-80.15056,54,65,1.5,75,"09:21:00",2011,"Stanly"
"693",2011-12-15,185.6,35.41667,-80.15056,53.6666666666667,90,8,223.333333333333,"09:21:00",2011,"Stanly"
"694",2011-12-16,185.6,35.41667,-80.15056,61.6666666666667,83,3.66666666666667,156.666666666667,"09:21:00",2011,"Stanly"
"695",2011-12-17,185.6,35.41667,-80.15056,43,93,4.66666666666667,23.3333333333333,"09:21:00",2011,"Stanly"
"696",2011-12-18,185.6,35.41667,-80.15056,38.6666666666667,82,0,0,"09:21:00",2011,"Stanly"
"697",2011-12-19,185.6,35.41667,-80.15056,39.6666666666667,73.6666666666667,2,73.3333333333333,"09:21:00",2011,"Stanly"
"698",2011-12-20,185.6,35.41667,-80.15056,52.6666666666667,80.3333333333333,1,76.6666666666667,"09:21:00",2011,"Stanly"
"699",2011-12-21,185.6,35.41667,-80.15056,55,94,7,186.666666666667,"09:21:00",2011,"Stanly"
"700",2011-12-22,185.6,35.41667,-80.15056,63,94,0,0,"09:21:00",2011,"Stanly"
"701",2011-12-23,185.6,35.41667,-80.15056,55,64.3333333333333,8,123.333333333333,"09:21:00",2011,"Stanly"
"702",2011-12-24,185.6,35.41667,-80.15056,44.6666666666667,81.3333333333333,1,10,"09:21:00",2011,"Stanly"
"703",2011-12-25,185.6,35.41667,-80.15056,43,81.3333333333333,2,76.6666666666667,"09:21:00",2011,"Stanly"
"704",2011-12-26,185.6,35.41667,-80.15056,44,63.5,5.5,360,"09:21:00",2011,"Stanly"
"705",2011-12-27,185.6,35.41667,-80.15056,52,94,13.3333333333333,146.666666666667,"09:21:00",2011,"Stanly"
"706",2011-12-28,185.6,35.41667,-80.15056,43.6666666666667,64.3333333333333,8,260,"09:21:00",2011,"Stanly"
"707",2011-12-29,185.6,35.41667,-80.15056,38,83.3333333333333,2,50,"09:21:00",2011,"Stanly"
"708",2011-12-30,185.6,35.41667,-80.15056,42,84,1.5,100,"09:21:00",2011,"Stanly"
"709",2011-12-31,185.6,35.41667,-80.15056,55,80.6666666666667,6,256.666666666667,"09:21:00",2011,"Stanly"
"710",2012-01-01,185.6,35.41667,-80.15056,48.3333333333333,78.6666666666667,3.66666666666667,136.666666666667,"09:21:00",2012,"Stanly"
"711",2012-01-02,185.6,35.41667,-80.15056,42.3333333333333,26,11.6666666666667,306.666666666667,"09:21:00",2012,"Stanly"
"712",2012-01-03,185.6,35.41667,-80.15056,31.3333333333333,38,9.33333333333333,320,"09:21:00",2012,"Stanly"
"713",2012-01-04,185.6,35.41667,-80.15056,29.6666666666667,58.3333333333333,3.66666666666667,136.666666666667,"09:21:00",2012,"Stanly"
"714",2012-01-05,185.6,35.41667,-80.15056,41.6666666666667,51,2.33333333333333,103.333333333333,"09:21:00",2012,"Stanly"
"715",2012-01-06,185.6,35.41667,-80.15056,43,67.6666666666667,0,0,"09:21:00",2012,"Stanly"
"716",2012-01-07,185.6,35.41667,-80.15056,50.6666666666667,61,0,0,"09:21:00",2012,"Stanly"
"717",2012-01-08,185.6,35.41667,-80.15056,53,74.5,0,0,"09:21:00",2012,"Stanly"
"718",2012-01-09,185.6,35.41667,-80.15056,45,93,0,0,"09:21:00",2012,"Stanly"
"719",2012-01-10,185.6,35.41667,-80.15056,46.6666666666667,93.3333333333333,1.66666666666667,20,"09:21:00",2012,"Stanly"
"720",2012-01-11,185.6,35.41667,-80.15056,52,94,6,116.666666666667,"09:21:00",2012,"Stanly"
"721",2012-01-12,185.6,35.41667,-80.15056,47.3333333333333,91.3333333333333,8.33333333333333,213.333333333333,"09:21:00",2012,"Stanly"
"722",2012-01-13,185.6,35.41667,-80.15056,34,58,14,245,"09:21:00",2012,"Stanly"
"723",2012-01-14,185.6,35.41667,-80.15056,33.3333333333333,67.6666666666667,4,153.333333333333,"09:21:00",2012,"Stanly"
"724",2012-01-15,185.6,35.41667,-80.15056,37.3333333333333,81,0,0,"09:21:00",2012,"Stanly"
"725",2012-01-16,185.6,35.41667,-80.15056,33.3333333333333,80.6666666666667,0,0,"09:21:00",2012,"Stanly"
"726",2012-01-17,185.6,35.41667,-80.15056,51.3333333333333,82,11,220,"09:21:00",2012,"Stanly"
"727",2012-01-18,185.6,35.41667,-80.15056,43,63.5,8.5,185,"09:21:00",2012,"Stanly"
"728",2012-01-19,185.6,35.41667,-80.15056,36,57.3333333333333,5.33333333333333,96.6666666666667,"09:21:00",2012,"Stanly"
"729",2012-01-20,185.6,35.41667,-80.15056,43,71,0,0,"09:21:00",2012,"Stanly"
"730",2012-01-21,185.6,35.41667,-80.15056,53.3333333333333,96,0,0,"09:21:00",2012,"Stanly"
"731",2012-01-22,185.6,35.41667,-80.15056,36,87,9.66666666666667,33.3333333333333,"09:21:00",2012,"Stanly"
"732",2012-01-23,185.6,35.41667,-80.15056,37.6666666666667,97.6666666666667,2.66666666666667,66.6666666666667,"09:21:00",2012,"Stanly"
"733",2012-01-24,185.6,35.41667,-80.15056,52,94,0,0,"09:21:00",2012,"Stanly"
"734",2012-01-25,185.6,35.41667,-80.15056,46.3333333333333,80.6666666666667,1.66666666666667,20,"09:21:00",2012,"Stanly"
"735",2012-01-26,185.6,35.41667,-80.15056,52.6666666666667,94,0,0,"09:21:00",2012,"Stanly"
"736",2012-01-27,185.6,35.41667,-80.15056,62.3333333333333,79,8.66666666666667,250,"09:21:00",2012,"Stanly"
"737",2012-01-28,185.6,35.41667,-80.15056,45.6666666666667,72.6666666666667,1,80,"09:21:00",2012,"Stanly"
"738",2012-01-29,185.6,35.41667,-80.15056,42.3333333333333,38,4,120,"09:21:00",2012,"Stanly"
"739",2012-01-30,185.6,35.41667,-80.15056,43,48.3333333333333,1,80,"09:21:00",2012,"Stanly"
"740",2012-01-31,185.6,35.41667,-80.15056,46,53.6666666666667,1.66666666666667,76.6666666666667,"09:21:00",2012,"Stanly"
"741",2012-02-01,185.6,35.41667,-80.15056,52.6666666666667,73.6666666666667,2.33333333333333,70,"09:21:00",2012,"Stanly"
"742",2012-02-02,185.6,35.41667,-80.15056,57,88,3.66666666666667,270,"09:21:00",2012,"Stanly"
"743",2012-02-09,185.6,35.41667,-80.15056,40.3333333333333,62.3333333333333,8.33333333333333,23.3333333333333,"09:21:00",2012,"Stanly"
"744",2012-02-10,185.6,35.41667,-80.15056,36.3333333333333,91,1,73.3333333333333,"09:21:00",2012,"Stanly"
"745",2012-02-11,185.6,35.41667,-80.15056,43,71,8.33333333333333,345,"09:21:00",2012,"Stanly"
"746",2012-02-12,185.6,35.41667,-80.15056,28.3333333333333,36.6666666666667,9.33333333333333,NA,"09:21:00",2012,"Stanly"
"747",2012-02-13,185.6,35.41667,-80.15056,35.3333333333333,46.6666666666667,6.33333333333333,220,"09:21:00",2012,"Stanly"
"748",2012-02-14,185.6,35.41667,-80.15056,43,57,5.33333333333333,216.666666666667,"09:21:00",2012,"Stanly"
"749",2012-02-15,185.6,35.41667,-80.15056,46.3333333333333,72.6666666666667,5.66666666666667,13.3333333333333,"09:21:00",2012,"Stanly"
"750",2012-02-16,185.6,35.41667,-80.15056,51.3333333333333,65,6.33333333333333,146.666666666667,"09:21:00",2012,"Stanly"
"751",2012-02-17,185.6,35.41667,-80.15056,49.3333333333333,84,7,13.3333333333333,"09:21:00",2012,"Stanly"
"752",2012-02-18,185.6,35.41667,-80.15056,52,44,3.66666666666667,83.3333333333333,"09:21:00",2012,"Stanly"
"753",2012-02-19,185.6,35.41667,-80.15056,44.3333333333333,95.3333333333333,12.6666666666667,43.3333333333333,"09:21:00",2012,"Stanly"
"754",2012-02-20,185.6,35.41667,-80.15056,38.3333333333333,73.6666666666667,8.66666666666667,350,"09:21:00",2012,"Stanly"
"755",2012-02-21,185.6,35.41667,-80.15056,36.3333333333333,85,4,150,"09:21:00",2012,"Stanly"
"756",2012-02-22,185.6,35.41667,-80.15056,52,82.3333333333333,8,216.666666666667,"09:21:00",2012,"Stanly"
"757",2012-02-23,185.6,35.41667,-80.15056,54.3333333333333,98,6,220,"09:21:00",2012,"Stanly"
"758",2012-02-24,185.6,35.41667,-80.15056,72,69,20,220,"09:21:00",2012,"Stanly"
"759",2012-02-25,185.6,35.41667,-80.15056,42.3333333333333,39,11.3333333333333,290,"09:21:00",2012,"Stanly"
"760",2012-02-26,185.6,35.41667,-80.15056,38.3333333333333,48.3333333333333,5.66666666666667,126.666666666667,"09:21:00",2012,"Stanly"
"761",2012-02-27,185.6,35.41667,-80.15056,41.6666666666667,91,2,123.333333333333,"09:21:00",2012,"Stanly"
"762",2012-02-28,185.6,35.41667,-80.15056,52,73.6666666666667,5,53.3333333333333,"09:21:00",2012,"Stanly"
"763",2012-02-29,185.6,35.41667,-80.15056,50,100,1,66.6666666666667,"09:21:00",2012,"Stanly"
"764",2012-03-01,185.6,35.41667,-80.15056,68,76.3333333333333,10.6666666666667,233.333333333333,"09:21:00",2012,"Stanly"
"765",2012-03-02,185.6,35.41667,-80.15056,46.6666666666667,89,5,56.6666666666667,"09:21:00",2012,"Stanly"
"766",2012-03-03,185.6,35.41667,-80.15056,56,91.3333333333333,NA,NA,"09:21:00",2012,"Stanly"
"767",2012-03-04,185.6,35.41667,-80.15056,47.3333333333333,45.3333333333333,9.66666666666667,233.333333333333,"09:21:00",2012,"Stanly"
"768",2012-03-05,185.6,35.41667,-80.15056,49,45,12,280,"09:21:00",2012,"Stanly"
"769",2012-03-06,185.6,35.41667,-80.15056,42,44.6666666666667,5.33333333333333,116.666666666667,"09:21:00",2012,"Stanly"
"770",2012-03-07,185.6,35.41667,-80.15056,52.6666666666667,67.6666666666667,5.33333333333333,170,"09:21:00",2012,"Stanly"
"771",2012-03-08,185.6,35.41667,-80.15056,58.6666666666667,82.3333333333333,8.33333333333333,183.333333333333,"09:21:00",2012,"Stanly"
"772",2012-03-09,185.6,35.41667,-80.15056,57.3333333333333,81.6666666666667,7.5,350,"09:21:00",2012,"Stanly"
"773",2012-03-10,185.6,35.41667,-80.15056,47.3333333333333,36.6666666666667,12.3333333333333,43.3333333333333,"09:21:00",2012,"Stanly"
"774",2012-03-11,185.6,35.41667,-80.15056,48,45.6666666666667,4.66666666666667,180,"09:21:00",2012,"Stanly"
"775",2012-03-12,185.6,35.41667,-80.15056,56,72.3333333333333,5.66666666666667,186.666666666667,"09:21:00",2012,"Stanly"
"776",2012-03-13,185.6,35.41667,-80.15056,63.3333333333333,84.3333333333333,7.33333333333333,216.666666666667,"09:21:00",2012,"Stanly"
"777",2012-03-14,185.6,35.41667,-80.15056,66,82.6666666666667,1.66666666666667,110,"09:21:00",2012,"Stanly"
"778",2012-03-15,185.6,35.41667,-80.15056,69.6666666666667,62,3.66666666666667,220,"09:21:00",2012,"Stanly"
"779",2012-03-16,185.6,35.41667,-80.15056,62.6666666666667,85.6666666666667,NA,NA,"09:21:00",2012,"Stanly"
"780",2012-03-17,185.6,35.41667,-80.15056,70.6666666666667,57.6666666666667,1,106.666666666667,"09:21:00",2012,"Stanly"
"781",2012-03-18,185.6,35.41667,-80.15056,63.6666666666667,87.6666666666667,1,3.33333333333333,"09:21:00",2012,"Stanly"
"782",2012-03-19,185.6,35.41667,-80.15056,62,98,0,0,"09:21:00",2012,"Stanly"
"783",2012-03-20,185.6,35.41667,-80.15056,68,75,6.33333333333333,156.666666666667,"09:21:00",2012,"Stanly"
"784",2012-03-21,185.6,35.41667,-80.15056,64,94.3333333333333,0,0,"09:21:00",2012,"Stanly"
"785",2012-03-22,185.6,35.41667,-80.15056,65,95.3333333333333,0,0,"09:21:00",2012,"Stanly"
"786",2012-03-23,185.6,35.41667,-80.15056,71,72.6666666666667,4,166.666666666667,"09:21:00",2012,"Stanly"
"787",2012-03-24,185.6,35.41667,-80.15056,65,97,5,210,"09:21:00",2012,"Stanly"
"788",2012-03-25,185.6,35.41667,-80.15056,57.3333333333333,79.3333333333333,2.66666666666667,223.333333333333,"09:21:00",2012,"Stanly"
"789",2012-03-26,185.6,35.41667,-80.15056,65.6666666666667,53.3333333333333,9,236.666666666667,"09:21:00",2012,"Stanly"
"790",2012-03-27,185.6,35.41667,-80.15056,50.6666666666667,35,6,90,"09:21:00",2012,"Stanly"
"791",2012-03-28,185.6,35.41667,-80.15056,59.6666666666667,78,10.6666666666667,220,"09:21:00",2012,"Stanly"
"792",2012-03-29,185.6,35.41667,-80.15056,74,54,7.5,280,"09:21:00",2012,"Stanly"
"793",2012-03-30,185.6,35.41667,-80.15056,62.3333333333333,60,5.33333333333333,153.333333333333,"09:21:00",2012,"Stanly"
"794",2012-03-31,185.6,35.41667,-80.15056,63,97.6666666666667,2,153.333333333333,"09:21:00",2012,"Stanly"
"795",2012-04-01,185.6,35.41667,-80.15056,60.3333333333333,70.6666666666667,2.66666666666667,76.6666666666667,"09:21:00",2012,"Stanly"
"796",2012-04-02,185.6,35.41667,-80.15056,66,77.6666666666667,0,0,"09:21:00",2012,"Stanly"
"797",2012-04-03,185.6,35.41667,-80.15056,65.3333333333333,58.6666666666667,8.66666666666667,190,"09:21:00",2012,"Stanly"
"798",2012-04-04,185.6,35.41667,-80.15056,69,83.6666666666667,6.66666666666667,246.666666666667,"09:21:00",2012,"Stanly"
"799",2012-04-05,185.6,35.41667,-80.15056,58.6666666666667,73,9,60,"09:21:00",2012,"Stanly"
"800",2012-04-06,185.6,35.41667,-80.15056,50.6666666666667,72.6666666666667,10.3333333333333,26.6666666666667,"09:21:00",2012,"Stanly"
"801",2012-04-07,185.6,35.41667,-80.15056,55.6666666666667,34.6666666666667,7.66666666666667,53.3333333333333,"09:21:00",2012,"Stanly"
"802",2012-04-08,185.6,35.41667,-80.15056,62.5,33,1.5,40,"09:21:00",2012,"Stanly"
"803",2012-04-09,185.6,35.41667,-80.15056,64.3333333333333,27,6.5,335,"09:21:00",2012,"Stanly"
"804",2012-04-10,185.6,35.41667,-80.15056,65.3333333333333,36.3333333333333,7.66666666666667,260,"09:21:00",2012,"Stanly"
"805",2012-04-11,185.6,35.41667,-80.15056,53,31,9.66666666666667,320,"09:21:00",2012,"Stanly"
"806",2012-04-12,185.6,35.41667,-80.15056,50.6666666666667,43.3333333333333,5.66666666666667,120,"09:21:00",2012,"Stanly"
"807",2012-04-13,185.6,35.41667,-80.15056,59.3333333333333,40,3,163.333333333333,"09:21:00",2012,"Stanly"
"808",2012-04-14,185.6,35.41667,-80.15056,64.6666666666667,47,8.66666666666667,223.333333333333,"09:21:00",2012,"Stanly"
"809",2012-04-15,185.6,35.41667,-80.15056,64.3333333333333,86.6666666666667,8.33333333333333,226.666666666667,"09:21:00",2012,"Stanly"
"810",2012-04-16,185.6,35.41667,-80.15056,73,60.6666666666667,12.6666666666667,230,"09:21:00",2012,"Stanly"
"811",2012-04-17,185.6,35.41667,-80.15056,76.3333333333333,59.3333333333333,6,60,"09:21:00",2012,"Stanly"
"812",2012-04-18,185.6,35.41667,-80.15056,58.3333333333333,73.6666666666667,9,33.3333333333333,"09:21:00",2012,"Stanly"
"813",2012-04-19,185.6,35.41667,-80.15056,55.3333333333333,87.6666666666667,8,30,"09:21:00",2012,"Stanly"
"814",2012-04-20,185.6,35.41667,-80.15056,61,80,0,0,"09:21:00",2012,"Stanly"
"815",2012-04-21,185.6,35.41667,-80.15056,68.3333333333333,80,7.33333333333333,213.333333333333,"09:21:00",2012,"Stanly"
"816",2012-04-22,185.6,35.41667,-80.15056,54,94,10,26.6666666666667,"09:21:00",2012,"Stanly"
"817",2012-04-23,185.6,35.41667,-80.15056,49.6666666666667,51.6666666666667,10,300,"09:21:00",2012,"Stanly"
"818",2012-04-24,185.6,35.41667,-80.15056,56,30.3333333333333,8.33333333333333,285,"09:21:00",2012,"Stanly"
"819",2012-04-25,185.6,35.41667,-80.15056,51.6666666666667,91.3333333333333,0,0,"09:21:00",2012,"Stanly"
"820",2012-04-26,185.6,35.41667,-80.15056,69.3333333333333,69.3333333333333,12.6666666666667,253.333333333333,"09:21:00",2012,"Stanly"
"821",2012-04-27,185.6,35.41667,-80.15056,73,57,6.66666666666667,343.333333333333,"09:21:00",2012,"Stanly"
"822",2012-04-28,185.6,35.41667,-80.15056,58.6666666666667,77,7.66666666666667,73.3333333333333,"09:21:00",2012,"Stanly"
"823",2012-04-29,185.6,35.41667,-80.15056,62.6666666666667,90.3333333333333,1.5,5,"09:21:00",2012,"Stanly"
"824",2012-04-30,185.6,35.41667,-80.15056,72,75.3333333333333,7.33333333333333,173.333333333333,"09:21:00",2012,"Stanly"
"825",2012-05-01,185.6,35.41667,-80.15056,75.6666666666667,69.6666666666667,11.3333333333333,213.333333333333,"09:21:00",2012,"Stanly"
"826",2012-05-02,185.6,35.41667,-80.15056,80,63,7.33333333333333,235,"09:21:00",2012,"Stanly"
"827",2012-05-03,185.6,35.41667,-80.15056,78.6666666666667,63.6666666666667,5.66666666666667,233.333333333333,"09:21:00",2012,"Stanly"
"828",2012-05-04,185.6,35.41667,-80.15056,78.6666666666667,67,4,163.333333333333,"09:21:00",2012,"Stanly"
"829",2012-05-05,185.6,35.41667,-80.15056,82.3333333333333,56.6666666666667,6,246.666666666667,"09:21:00",2012,"Stanly"
"830",2012-05-06,185.6,35.41667,-80.15056,71,77.6666666666667,7.66666666666667,30,"09:21:00",2012,"Stanly"
"831",2012-05-07,185.6,35.41667,-80.15056,69.6666666666667,67.3333333333333,5,60,"09:21:00",2012,"Stanly"
"832",2012-05-08,185.6,35.41667,-80.15056,72.6666666666667,70.6666666666667,9.33333333333333,190,"09:21:00",2012,"Stanly"
"833",2012-05-09,185.6,35.41667,-80.15056,69.3333333333333,86.6666666666667,0,0,"09:21:00",2012,"Stanly"
"834",2012-05-10,185.6,35.41667,-80.15056,65.6666666666667,52.3333333333333,8.66666666666667,236.666666666667,"09:21:00",2012,"Stanly"
"835",2012-05-11,185.6,35.41667,-80.15056,66.3333333333333,36,10,50,"09:21:00",2012,"Stanly"
"836",2012-05-12,185.6,35.41667,-80.15056,69.3333333333333,52.3333333333333,5.66666666666667,166.666666666667,"09:21:00",2012,"Stanly"
"837",2012-05-13,185.6,35.41667,-80.15056,69.6666666666667,75.6666666666667,5.33333333333333,150,"09:21:00",2012,"Stanly"
"838",2012-05-14,185.6,35.41667,-80.15056,65.3333333333333,95.6666666666667,7.5,150,"09:21:00",2012,"Stanly"
"839",2012-05-15,185.6,35.41667,-80.15056,72.3333333333333,77.3333333333333,2.66666666666667,140,"09:21:00",2012,"Stanly"
"840",2012-05-16,185.6,35.41667,-80.15056,72,77.6666666666667,1,113.333333333333,"09:21:00",2012,"Stanly"
"841",2012-05-17,185.6,35.41667,-80.15056,75.6666666666667,60.6666666666667,6.5,30,"09:21:00",2012,"Stanly"
"842",2012-05-18,185.6,35.41667,-80.15056,69.6666666666667,53.6666666666667,11.6666666666667,43.3333333333333,"09:21:00",2012,"Stanly"
"843",2012-05-19,185.6,35.41667,-80.15056,67.3333333333333,57,9,143.333333333333,"09:21:00",2012,"Stanly"
"844",2012-05-20,185.6,35.41667,-80.15056,74.6666666666667,45.6666666666667,10.6666666666667,25,"09:21:00",2012,"Stanly"
"845",2012-05-21,185.6,35.41667,-80.15056,74.3333333333333,65.6666666666667,6,350,"09:21:00",2012,"Stanly"
"846",2012-05-22,185.6,35.41667,-80.15056,74.6666666666667,64.3333333333333,1,13.3333333333333,"09:21:00",2012,"Stanly"
"847",2012-05-23,185.6,35.41667,-80.15056,70.3333333333333,80.3333333333333,2,46.6666666666667,"09:21:00",2012,"Stanly"
"848",2012-05-24,185.6,35.41667,-80.15056,70,91,3.33333333333333,130,"09:21:00",2012,"Stanly"
"849",2012-05-25,185.6,35.41667,-80.15056,77.6666666666667,76,3.66666666666667,36.6666666666667,"09:21:00",2012,"Stanly"
"850",2012-05-26,185.6,35.41667,-80.15056,78.6666666666667,72,7.33333333333333,50,"09:21:00",2012,"Stanly"
"851",2012-05-27,185.6,35.41667,-80.15056,77,75.3333333333333,7,100,"09:21:00",2012,"Stanly"
"852",2012-05-28,185.6,35.41667,-80.15056,77.3333333333333,77.3333333333333,2.66666666666667,140,"09:21:00",2012,"Stanly"
"853",2012-05-29,185.6,35.41667,-80.15056,78.3333333333333,78,4.33333333333333,116.666666666667,"09:21:00",2012,"Stanly"
"854",2012-05-30,185.6,35.41667,-80.15056,77.3333333333333,73.6666666666667,12.3333333333333,143.333333333333,"09:21:00",2012,"Stanly"
"855",2012-05-31,185.6,35.41667,-80.15056,80.6666666666667,52,2,50,"09:21:00",2012,"Stanly"
"856",2012-06-01,185.6,35.41667,-80.15056,77,73,10.6666666666667,186.666666666667,"09:21:00",2012,"Stanly"
"857",2012-06-02,185.6,35.41667,-80.15056,67.6666666666667,54.6666666666667,8.33333333333333,350,"09:21:00",2012,"Stanly"
"858",2012-06-03,185.6,35.41667,-80.15056,73.6666666666667,45,5.33333333333333,253.333333333333,"09:21:00",2012,"Stanly"
"859",2012-06-04,185.6,35.41667,-80.15056,74.3333333333333,68.3333333333333,2,196.666666666667,"09:21:00",2012,"Stanly"
"860",2012-06-05,185.6,35.41667,-80.15056,68.6666666666667,64,8.33333333333333,46.6666666666667,"09:21:00",2012,"Stanly"
"861",2012-06-06,185.6,35.41667,-80.15056,56.3333333333333,97,5,140,"09:21:00",2012,"Stanly"
"862",2012-06-07,185.6,35.41667,-80.15056,70.6666666666667,65,2.66666666666667,126.666666666667,"09:21:00",2012,"Stanly"
"863",2012-06-08,185.6,35.41667,-80.15056,76,52.3333333333333,7,246.666666666667,"09:21:00",2012,"Stanly"
"864",2012-06-09,185.6,35.41667,-80.15056,78.6666666666667,55.6666666666667,7,260,"09:21:00",2012,"Stanly"
"865",2012-06-10,185.6,35.41667,-80.15056,76,69,2,126.666666666667,"09:21:00",2012,"Stanly"
"866",2012-06-11,185.6,35.41667,-80.15056,74,90,5,150,"09:21:00",2012,"Stanly"
"867",2012-06-12,185.6,35.41667,-80.15056,72,96.3333333333333,6,200,"09:21:00",2012,"Stanly"
"868",2012-06-13,185.6,35.41667,-80.15056,79,71.6666666666667,11.3333333333333,23.3333333333333,"09:21:00",2012,"Stanly"
"869",2012-06-14,185.6,35.41667,-80.15056,74,52.6666666666667,8.66666666666667,46.6666666666667,"09:21:00",2012,"Stanly"
"870",2012-06-15,185.6,35.41667,-80.15056,73,64.6666666666667,11.5,185,"09:21:00",2012,"Stanly"
"871",2012-06-16,185.6,35.41667,-80.15056,73,51,13.3333333333333,43.3333333333333,"09:21:00",2012,"Stanly"
"872",2012-06-18,185.6,35.41667,-80.15056,76.3333333333333,63.6666666666667,7.5,255,"09:21:00",2012,"Stanly"
"873",2012-06-19,185.6,35.41667,-80.15056,80.3333333333333,60,7,246.666666666667,"09:21:00",2012,"Stanly"
"874",2012-06-20,185.6,35.41667,-80.15056,83.6666666666667,60.3333333333333,4.33333333333333,263.333333333333,"09:21:00",2012,"Stanly"
"875",2012-06-21,185.6,35.41667,-80.15056,82.3333333333333,70.3333333333333,2.66666666666667,170,"09:21:00",2012,"Stanly"
"876",2012-06-22,185.6,35.41667,-80.15056,84.3333333333333,62.3333333333333,2.66666666666667,160,"09:21:00",2012,"Stanly"
"877",2012-06-23,185.6,35.41667,-80.15056,77.3333333333333,84,NA,NA,"09:21:00",2012,"Stanly"
"878",2012-06-24,185.6,35.41667,-80.15056,82.3333333333333,68,1,10,"09:21:00",2012,"Stanly"
"879",2012-06-25,185.6,35.41667,-80.15056,82.6666666666667,66.6666666666667,2,206.666666666667,"09:21:00",2012,"Stanly"
"880",2012-06-26,185.6,35.41667,-80.15056,73.3333333333333,47,15.3333333333333,46.6666666666667,"09:21:00",2012,"Stanly"
"881",2012-06-27,185.6,35.41667,-80.15056,77,41.3333333333333,8,33.3333333333333,"09:21:00",2012,"Stanly"
"882",2012-06-28,185.6,35.41667,-80.15056,82.3333333333333,50.3333333333333,6.33333333333333,260,"09:21:00",2012,"Stanly"
"883",2012-06-29,185.6,35.41667,-80.15056,92,45.3333333333333,2,200,"09:21:00",2012,"Stanly"
"884",2012-06-30,185.6,35.41667,-80.15056,90.6666666666667,42.3333333333333,0,0,"09:21:00",2012,"Stanly"
"885",2012-07-01,185.6,35.41667,-80.15056,90.6666666666667,58,0,0,"09:21:00",2012,"Stanly"
"886",2012-07-02,185.6,35.41667,-80.15056,78.5,66,3,300,"09:21:00",2012,"Stanly"
"887",2012-07-03,185.6,35.41667,-80.15056,91.3333333333333,46.6666666666667,3,126.666666666667,"09:21:00",2012,"Stanly"
"888",2012-07-04,185.6,35.41667,-80.15056,84,64.3333333333333,1.66666666666667,83.3333333333333,"09:21:00",2012,"Stanly"
"889",2012-07-05,185.6,35.41667,-80.15056,89,59.3333333333333,4,353.333333333333,"09:21:00",2012,"Stanly"
"890",2012-07-06,185.6,35.41667,-80.15056,86,52.6666666666667,1,13.3333333333333,"09:21:00",2012,"Stanly"
"891",2012-07-07,185.6,35.41667,-80.15056,89,59.6666666666667,8,233.333333333333,"09:21:00",2012,"Stanly"
"892",2012-07-08,185.6,35.41667,-80.15056,90.3333333333333,57.3333333333333,7.33333333333333,240,"09:21:00",2012,"Stanly"
"893",2012-07-09,185.6,35.41667,-80.15056,89.3333333333333,53.6666666666667,6.66666666666667,355,"09:21:00",2012,"Stanly"
